"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1011.2","2021-03-01 08:52","1007.0","2021-03-01 14:43","22.3","30.2","2021-03-01 13:52","16.0","2021-03-01 06:31","...","79","42","2021-03-01 13:52","1.0","288","6.4","305","2021-03-01 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1012.9","2021-03-02 23:02","1008.0","2021-03-02 02:51","20.8","25.6","2021-03-02 11:51","16.0","2021-03-02 23:02","...","80","57","2021-03-02 15:41","1.8","295","9.0","311","2021-03-02 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1013.8","2021-03-03 07:21","1010.3","2021-03-03 15:33","18.5","23.7","2021-03-03 11:55","15.1","2021-03-03 05:21","...","86","63","2021-03-03 13:27","1.6","277","7.3","324","2021-03-03 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1013.3","2021-03-04 00:33","1009.6","2021-03-04 16:06","20.2","27.5","2021-03-04 12:21","14.3","2021-03-04 05:31","...","82","47","2021-03-04 13:11","1.4","295","6.2","327","2021-03-04 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.3","2021-03-05 09:31","1007.0","2021-03-05 14:32","22.3","29.2","2021-03-05 13:54","17.0","2021-03-05 06:31","...","83","51","2021-03-05 13:53","1.0","65","6.0","304","2021-03-05 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1011.2","2021-03-06 22:11","1007.2","2021-03-06 14:45","23.0","29.5","2021-03-06 13:51","17.8","2021-03-06 06:22","...","83","55","2021-03-06 13:41","1.4","302","7.0","311","2021-03-06 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.4","...","1012.5","2021-03-07 22:52","1008.4","2021-03-07 15:11","20.6","26.5","2021-03-07 14:21","16.6","2021-03-07 23:32","...","87","62","2021-03-07 15:55","1.9","306","7.0","324","2021-03-07 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.3","2021-03-08 09:43","1008.6","2021-03-08 14:54","20.3","26.8","2021-03-08 14:12","16.2","2021-03-08 02:35","...","84","58","2021-03-08 15:02","1.7","281","7.7","305","2021-03-08 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.9","2021-03-09 08:13","1009.0","2021-03-09 14:53","20.1","28.3","2021-03-09 15:13","15.5","2021-03-09 05:33","...","85","47","2021-03-09 15:05","1.7","282","7.9","321","2021-03-09 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
