"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.8","2020-10-01 21:41","1005.2","2020-10-01 04:15","27.1","30.4","2020-10-01 09:30","25.0","2020-10-01 00:34","...","72","55","2020-10-01 09:16","1.4","61","4.7","71","2020-10-01 02:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.5","2020-10-02 21:49","1007.1","2020-10-02 14:13","27.0","30.6","2020-10-02 13:06","23.7","2020-10-02 06:10","...","73","55","2020-10-02 09:54","1.9","74","5.6","247","2020-10-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.7","...","1010.1","2020-10-03 00:01","1006.3","2020-10-03 14:46","27.0","30.3","2020-10-03 12:58","22.9","2020-10-03 05:04","...","74","59","2020-10-03 08:55","1.9","72","5.7","82","2020-10-03 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.4","...","1009.7","2020-10-04 00:01","1005.3","2020-10-04 14:21","27.8","31.0","2020-10-04 13:32","25.2","2020-10-04 05:54","...","77","64","2020-10-04 08:32","1.9","67","5.4","78","2020-10-04 23:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.2","...","1009.9","2020-10-05 21:14","1006.9","2020-10-05 14:39","26.8","30.4","2020-10-05 12:47","24.5","2020-10-05 03:26","...","81","62","2020-10-05 11:04","1.9","75","6.0","72","2020-10-05 06:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1010.9","2020-10-06 20:58","1008.5","2020-10-06 02:57","27.7","30.6","2020-10-06 11:20","24.7","2020-10-06 02:43","...","72","55","2020-10-06 23:15","1.9","82","7.7","6","2020-10-06 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1012.1","2020-10-07 09:19","1008.3","2020-10-07 15:45","26.7","30.0","2020-10-07 09:50","24.3","2020-10-07 05:07","...","69","55","2020-10-07 00:01","1.4","88","6.5","42","2020-10-07 00:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1012.2","2020-10-08 21:29","1009.1","2020-10-08 14:17","25.9","28.8","2020-10-08 09:30","23.5","2020-10-08 06:08","...","70","52","2020-10-08 00:37","1.5","57","5.7","77","2020-10-08 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1011.7","2020-10-09 00:01","1008.7","2020-10-09 15:27","26.2","29.5","2020-10-09 12:36","23.9","2020-10-09 00:01","...","75","63","2020-10-09 12:37","1.7","71","5.9","75","2020-10-09 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.2","2020-10-10 08:08","1007.1","2020-10-10 14:37","26.6","29.4","2020-10-10 13:27","23.8","2020-10-10 05:45","...","79","66","2020-10-10 11:03","1.6","68","5.3","90","2020-10-10 20:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1008.7","2020-10-11 08:35","1005.1","2020-10-11 15:33","27.4","30.1","2020-10-11 13:41","24.9","2020-10-11 05:49","...","83","71","2020-10-11 10:15","1.6","76","4.9","76","2020-10-11 03:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.3","2020-10-12 23:03","1005.3","2020-10-12 14:31","27.9","32.1","2020-10-12 12:48","25.1","2020-10-12 04:57","...","80","51","2020-10-12 12:48","1.6","70","6.3","94","2020-10-12 03:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.9","2020-10-13 23:04","1007.8","2020-10-13 02:08","27.5","30.7","2020-10-13 13:51","24.2","2020-10-13 05:19","...","83","69","2020-10-13 13:57","1.5","43","4.8","299","2020-10-13 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.4","...","1012.8","2020-10-14 09:57","1010.0","2020-10-14 15:15","27.7","31.0","2020-10-14 11:25","25.3","2020-10-14 05:19","...","78","56","2020-10-14 18:52","1.6","62","6.0","32","2020-10-14 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1012.5","2020-10-15 09:21","1009.1","2020-10-15 15:00","27.0","31.1","2020-10-15 13:45","24.2","2020-10-15 05:23","...","81","59","2020-10-15 00:29","1.3","48","5.4","77","2020-10-15 06:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","...","...","...","...","26.9","...","...","...","...","...","79","...","...","1.7","56","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
