"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1018.3","2021-12-01 08:31","1014.4","2021-12-01 00:15","17.6","21.1","2021-12-01 13:54","14.7","2021-12-01 23:51","...","64","52","2021-12-01 14:01","4.1","17","15.9","70","2021-12-01 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1019.2","2021-12-02 23:42","1014.3","2021-12-02 14:54","17.7","23.2","2021-12-02 13:11","14.1","2021-12-02 02:32","...","71","52","2021-12-02 13:25","2.9","22","9.9","360","2021-12-02 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.9","...","1020.2","2021-12-03 23:23","1015.1","2021-12-03 13:46","17.8","23.3","2021-12-03 12:54","14.3","2021-12-03 23:54","...","64","43","2021-12-03 12:54","3.1","11","9.2","5","2021-12-03 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.8","...","1020.4","2021-12-04 07:51","1016.5","2021-12-04 14:34","18.0","24.0","2021-12-04 14:31","12.1","2021-12-04 06:14","...","63","45","2021-12-04 14:32","2.2","19","7.3","11","2021-12-04 00:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1019.5","2021-12-05 08:03","1015.4","2021-12-05 15:33","20.0","25.2","2021-12-05 12:13","16.1","2021-12-05 01:51","...","69","43","2021-12-05 12:02","2.1","33","9.4","360","2021-12-05 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.0","...","1017.2","2021-12-06 00:01","1014.0","2021-12-06 14:41","20.0","24.1","2021-12-06 14:01","16.7","2021-12-06 05:51","...","79","63","2021-12-06 12:26","3.4","17","12.4","15","2021-12-06 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.5","...","1019.3","2021-12-07 23:01","1015.7","2021-12-07 14:31","20.3","25.1","2021-12-07 14:03","17.0","2021-12-07 05:51","...","76","62","2021-12-07 13:21","2.3","19","6.7","8","2021-12-07 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.4","...","1021.5","2021-12-08 08:56","1017.3","2021-12-08 15:04","20.0","25.3","2021-12-08 14:01","16.0","2021-12-08 05:21","...","74","57","2021-12-08 13:21","1.9","4","6.4","18","2021-12-08 03:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.1","...","1020.8","2021-12-09 08:51","1017.2","2021-12-09 15:31","20.9","24.8","2021-12-09 12:41","18.0","2021-12-09 05:02","...","78","59","2021-12-09 12:42","1.6","2","7.9","2","2021-12-09 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
