"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1008.2","2020-03-01 23:56","1004.5","2020-03-01 15:16","23.0","29.7","2020-03-01 12:31","17.8","2020-03-01 06:21","...","84","19","2020-03-01 03:21","1.6","302","8.7","301","2020-03-01 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.5","...","1012.0","2020-03-02 23:22","1007.3","2020-03-02 15:24","21.6","26.5","2020-03-02 14:11","18.7","2020-03-02 06:15","...","84","59","2020-03-02 14:16","1.8","289","5.8","299","2020-03-02 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1012.7","2020-03-03 08:41","1007.3","2020-03-03 16:16","21.9","28.0","2020-03-03 13:11","15.6","2020-03-03 06:11","...","72","44","2020-03-03 13:15","1.7","311","6.9","314","2020-03-03 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1010.9","2020-03-04 21:55","1006.4","2020-03-04 15:51","21.4","26.0","2020-03-04 12:54","17.0","2020-03-04 23:22","...","83","63","2020-03-04 13:02","1.9","320","7.5","295","2020-03-04 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.4","...","1012.4","2020-03-05 09:33","1008.3","2020-03-05 14:36","17.6","21.6","2020-03-05 13:55","15.2","2020-03-05 05:25","...","90","74","2020-03-05 14:01","1.7","315","5.6","320","2020-03-05 11:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.5","...","1012.1","2020-03-06 09:42","1006.9","2020-03-06 15:33","19.7","24.8","2020-03-06 13:31","15.1","2020-03-06 06:52","...","84","60","2020-03-06 16:12","1.0","282","5.5","322","2020-03-06 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1009.6","2020-03-07 00:01","1003.1","2020-03-07 14:57","22.4","31.2","2020-03-07 14:21","16.6","2020-03-07 03:11","...","80","41","2020-03-07 14:21","1.1","254","7.2","319","2020-03-07 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.2","...","1006.3","2020-03-08 09:31","1001.6","2020-03-08 15:04","22.7","29.5","2020-03-08 13:01","17.5","2020-03-08 06:21","...","85","53","2020-03-08 12:57","1.2","276","6.2","257","2020-03-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.2","...","1004.4","2020-03-09 22:41","999.2","2020-03-09 15:11","24.3","31.0","2020-03-09 12:21","18.2","2020-03-09 05:31","...","80","44","2020-03-09 14:03","1.4","186","8.1","139","2020-03-09 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.0","...","1009.1","2020-03-10 22:43","1002.5","2020-03-10 03:31","21.3","25.0","2020-03-10 14:52","17.5","2020-03-10 22:31","...","92","75","2020-03-10 15:52","1.2","286","12.4","301","2020-03-10 09:05","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.2","...","1012.1","2020-03-11 08:31","1008.6","2020-03-11 02:49","19.8","24.6","2020-03-11 12:32","16.1","2020-03-11 06:52","...","77","57","2020-03-11 14:11","1.2","285","4.8","308","2020-03-11 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.9","...","1011.0","2020-03-12 09:11","1005.9","2020-03-12 16:01","22.2","30.0","2020-03-12 12:55","16.5","2020-03-12 06:25","...","83","47","2020-03-12 13:01","0.9","78","6.5","343","2020-03-12 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.0","...","1010.0","2020-03-13 10:03","1005.8","2020-03-13 15:01","23.5","28.8","2020-03-13 13:11","19.0","2020-03-13 06:47","...","88","61","2020-03-13 13:11","1.6","309","7.1","299","2020-03-13 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1011.0","2020-03-14 22:32","1006.0","2020-03-14 04:03","18.0","21.6","2020-03-14 00:03","15.7","2020-03-14 23:52","...","98","86","2020-03-14 22:41","1.6","280","5.3","295","2020-03-14 09:47","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.1","...","1013.1","2020-03-15 09:43","1008.7","2020-03-15 15:36","18.6","24.7","2020-03-15 14:41","15.0","2020-03-15 23:59","...","71","47","2020-03-15 13:43","1.1","335","4.6","227","2020-03-15 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.6","...","1014.3","2020-03-16 08:07","1010.4","2020-03-16 15:22","19.1","25.5","2020-03-16 12:03","13.2","2020-03-16 05:05","...","74","38","2020-03-16 13:01","1.0","69","6.3","256","2020-03-16 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.5","2020-03-17 08:15","1008.9","2020-03-17 15:15","20.4","27.2","2020-03-17 13:32","14.3","2020-03-17 04:57","...","73","31","2020-03-17 12:31","1.3","284","5.4","306","2020-03-17 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1010.9","2020-03-18 00:04","1006.0","2020-03-18 21:32","20.9","26.2","2020-03-18 11:01","16.0","2020-03-18 05:55","...","82","53","2020-03-18 11:25","0.9","1","5.0","304","2020-03-18 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.1","...","1008.8","2020-03-19 08:45","1004.9","2020-03-19 15:18","23.2","28.6","2020-03-19 13:46","18.5","2020-03-19 06:43","...","80","53","2020-03-19 13:47","1.1","70","6.8","324","2020-03-19 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.7","...","1009.1","2020-03-20 09:02","1005.7","2020-03-20 15:04","23.2","29.3","2020-03-20 14:13","19.0","2020-03-20 06:31","...","83","50","2020-03-20 14:13","1.0","240","6.0","284","2020-03-20 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.1","...","1010.4","2020-03-21 08:13","1005.9","2020-03-21 16:04","23.5","30.7","2020-03-21 13:12","17.6","2020-03-21 05:55","...","81","44","2020-03-21 13:15","0.9","57","7.3","281","2020-03-21 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1009.1","2020-03-22 09:03","1004.7","2020-03-22 17:12","23.8","30.0","2020-03-22 12:53","19.0","2020-03-22 05:43","...","85","56","2020-03-22 13:03","1.1","114","6.9","289","2020-03-22 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1008.1","2020-03-23 09:13","1004.8","2020-03-23 15:04","23.6","29.5","2020-03-23 13:24","18.0","2020-03-23 05:41","...","83","55","2020-03-23 15:31","1.3","286","7.0","289","2020-03-23 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.1","2020-03-24 09:32","1006.1","2020-03-24 15:31","23.1","26.3","2020-03-24 13:41","19.5","2020-03-24 06:01","...","87","68","2020-03-24 13:42","1.2","314","5.7","305","2020-03-24 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1008.4","2020-03-25 08:12","1004.7","2020-03-25 15:21","24.2","30.1","2020-03-25 13:22","20.1","2020-03-25 06:27","...","85","54","2020-03-25 13:26","1.3","145","7.2","326","2020-03-25 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.6","...","1008.3","2020-03-26 22:22","1003.5","2020-03-26 14:49","25.7","33.8","2020-03-26 14:41","19.1","2020-03-26 05:51","...","74","32","2020-03-26 15:22","1.3","169","8.9","225","2020-03-26 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.4","...","1008.4","2020-03-27 09:31","1003.7","2020-03-27 15:01","25.9","32.2","2020-03-27 12:53","20.1","2020-03-27 06:13","...","79","51","2020-03-27 11:44","1.3","225","7.9","166","2020-03-27 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.5","...","1007.3","2020-03-28 07:21","1003.1","2020-03-28 15:14","22.9","29.6","2020-03-28 11:23","16.2","2020-03-28 23:49","...","86","64","2020-03-28 11:24","1.9","316","10.1","315","2020-03-28 15:46","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.0","...","1009.2","2020-03-29 08:55","1003.8","2020-03-29 16:21","20.8","27.1","2020-03-29 13:51","15.2","2020-03-29 04:42","...","78","55","2020-03-29 13:51","1.6","290","6.3","321","2020-03-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.7","...","1007.1","2020-03-30 08:21","1003.6","2020-03-30 14:46","23.2","29.8","2020-03-30 12:33","17.8","2020-03-30 06:21","...","81","44","2020-03-30 12:13","1.3","6","6.3","317","2020-03-30 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.7","...","1007.8","2020-03-31 08:23","1003.5","2020-03-31 15:24","23.6","39.8","2020-03-31 11:51","19.0","2020-03-31 06:14","...","85","45","2020-03-31 12:11","1.0","296","6.6","265","2020-03-31 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
