"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1009.6","2022-05-01 23:11","1005.8","2022-05-01 15:04","26.0","31.8","2022-05-01 12:01","22.5","2022-05-01 23:41","...","77","55","2022-05-01 12:38","0.5","296","5.3","112","2022-05-01 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.1","...","1011.2","2022-05-02 21:54","1007.2","2022-05-02 03:20","20.2","22.8","2022-05-02 00:01","18.8","2022-05-02 07:13","...","98","73","2022-05-02 00:01","0.3","5","4.5","17","2022-05-02 08:26","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.7","...","1012.0","2022-05-03 09:33","1009.5","2022-05-03 14:53","22.0","26.6","2022-05-03 14:51","18.8","2022-05-03 03:21","...","98","72","2022-05-03 14:51","0.5","351","4.1","301","2022-05-03 17:15","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.9","2022-05-04 00:01","1007.4","2022-05-04 14:54","24.7","31.5","2022-05-04 11:51","21.7","2022-05-04 04:43","...","90","53","2022-05-04 13:01","0.5","148","5.2","209","2022-05-04 13:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1008.6","2022-05-05 09:12","1005.3","2022-05-05 16:01","26.0","32.0","2022-05-05 12:33","22.8","2022-05-05 04:12","...","88","56","2022-05-05 12:33","0.6","6","5.1","233","2022-05-05 13:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1009.4","2022-05-06 22:01","1006.3","2022-05-06 15:04","26.9","32.7","2022-05-06 12:34","22.5","2022-05-06 05:23","...","86","55","2022-05-06 12:42","0.6","221","6.2","202","2022-05-06 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.3","2022-05-07 22:23","1006.7","2022-05-07 16:38","27.9","33.5","2022-05-07 12:54","23.7","2022-05-07 05:26","...","82","48","2022-05-07 13:09","0.7","40","5.2","161","2022-05-07 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","...","...","...","...","27.3","...","...","...","...","...","85","...","...","0.5","145","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1009.9","2022-05-09 09:21","1006.3","2022-05-09 16:59","27.3","32.0","2022-05-09 11:51","24.0","2022-05-09 23:51","...","84","53","2022-05-09 11:31","0.5","11","4.3","199","2022-05-09 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.7","...","1008.4","2022-05-10 00:01","1004.4","2022-05-10 15:01","28.3","34.0","2022-05-10 12:11","23.0","2022-05-10 04:31","...","76","46","2022-05-10 12:25","0.8","29","7.9","203","2022-05-10 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1008.6","2022-05-11 09:01","1004.5","2022-05-11 15:41","26.0","30.2","2022-05-11 15:31","22.3","2022-05-11 09:14","...","94","60","2022-05-11 15:41","0.5","24","5.0","85","2022-05-11 09:59","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.5","...","1006.5","2022-05-12 07:54","1004.4","2022-05-12 14:51","26.4","30.5","2022-05-12 11:12","23.6","2022-05-12 01:42","...","92","62","2022-05-12 11:25","0.5","223","5.4","248","2022-05-12 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.6","...","1006.0","2022-05-13 09:34","1003.2","2022-05-13 16:21","27.1","31.8","2022-05-13 13:34","24.0","2022-05-13 03:31","...","85","59","2022-05-13 11:32","0.5","17","4.3","216","2022-05-13 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1008.3","2022-05-14 21:22","1002.3","2022-05-14 13:09","24.4","26.8","2022-05-14 12:21","22.8","2022-05-14 08:28","...","100","100","2022-05-14 00:01","0.5","2","9.4","167","2022-05-14 13:09","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.3","2022-05-15 08:41","1005.1","2022-05-15 16:41","24.8","27.0","2022-05-15 10:51","23.2","2022-05-15 00:52","...","100","100","2022-05-15 00:01","0.5","88","4.5","239","2022-05-15 14:07","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1009.1","2022-05-16 22:50","1005.4","2022-05-16 04:41","22.0","24.6","2022-05-16 09:12","19.6","2022-05-16 19:51","...","100","100","2022-05-16 00:01","0.3","57","2.7","292","2022-05-16 18:29","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.4","...","...","...","...","...","22.8","...","...","...","...","...","94","...","...","0.5","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
