"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.7","...","982.9","2021-07-01 22:28","979.0","2021-07-01 15:50","26.9","29.8","2021-07-01 11:10","25.1","2021-07-01 02:11","...","93","79","2021-07-01 11:11","1.8","306","10.1","286","2021-07-01 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.3","...","982.9","2021-07-02 21:29","979.9","2021-07-02 15:28","26.8","29.4","2021-07-02 12:28","25.0","2021-07-02 23:23","...","94","80","2021-07-02 15:45","1.1","307","9.3","291","2021-07-02 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.4","...","983.2","2021-07-03 22:25","980.3","2021-07-03 16:03","26.8","31.0","2021-07-03 13:54","24.5","2021-07-03 20:52","...","91","73","2021-07-03 11:31","0.3","171","5.6","284","2021-07-03 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.9","...","983.3","2021-07-04 21:34","980.9","2021-07-04 16:33","27.0","30.3","2021-07-04 14:19","24.6","2021-07-04 06:28","...","92","76","2021-07-04 14:40","1.3","57","8.4","55","2021-07-04 11:40","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","980.5","...","982.7","2021-07-05 00:02","977.4","2021-07-05 23:55","26.2","31.5","2021-07-05 14:07","23.3","2021-07-05 23:47","...","94","71","2021-07-05 14:08","1.5","5","10.8","344","2021-07-05 19:23","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.8","...","985.4","2021-07-06 22:19","974.7","2021-07-06 03:18","26.3","29.8","2021-07-06 13:16","23.3","2021-07-06 00:01","...","93","73","2021-07-06 14:53","0.8","141","11.0","334","2021-07-06 00:28","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.7","...","985.8","2021-07-07 23:35","983.4","2021-07-07 15:57","26.7","30.3","2021-07-07 13:27","24.0","2021-07-07 03:26","...","94","78","2021-07-07 15:55","0.7","90","6.1","170","2021-07-07 11:23","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","984.5","...","985.7","2021-07-08 00:01","982.8","2021-07-08 16:26","26.9","29.6","2021-07-08 13:10","25.1","2021-07-08 22:34","...","93","77","2021-07-08 13:11","0.6","82","6.0","96","2021-07-08 13:44","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","983.4","...","984.8","2021-07-09 22:01","982.4","2021-07-09 16:00","27.1","30.5","2021-07-09 13:24","24.6","2021-07-09 02:03","...","91","74","2021-07-09 12:46","0.6","129","6.6","75","2021-07-09 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
