"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.5","...","1019.8","2021-02-01 08:41","1015.1","2021-02-01 14:42","21.1","26.2","2021-02-01 11:28","17.1","2021-02-01 06:44","...","45","0","2021-02-01 11:46","1.1","5","6.7","5","2021-02-01 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.3","...","1019.1","2021-02-02 09:03","1015.4","2021-02-02 14:51","21.4","25.3","2021-02-02 11:22","18.7","2021-02-02 06:01","...","55","25","2021-02-02 10:03","1.3","3","7.7","353","2021-02-02 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.2","...","1021.2","2021-02-03 08:54","1017.2","2021-02-03 14:31","20.3","24.5","2021-02-03 12:53","17.0","2021-02-03 06:55","...","71","55","2021-02-03 10:14","1.2","6","6.4","11","2021-02-03 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.1","...","1021.5","2021-02-04 09:12","1017.2","2021-02-04 15:03","21.1","25.3","2021-02-04 10:56","18.0","2021-02-04 04:01","...","70","43","2021-02-04 12:01","1.2","7","7.0","8","2021-02-04 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.5","...","1019.7","2021-02-05 09:15","1015.6","2021-02-05 15:22","21.1","24.7","2021-02-05 11:42","18.5","2021-02-05 06:03","...","74","55","2021-02-05 10:51","1.3","322","5.8","308","2021-02-05 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1018.3","2021-02-06 09:21","1013.8","2021-02-06 15:12","22.0","25.5","2021-02-06 14:04","19.1","2021-02-06 06:36","...","65","41","2021-02-06 12:21","1.3","5","6.4","350","2021-02-06 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.5","2021-02-07 09:02","1013.4","2021-02-07 14:41","21.7","26.0","2021-02-07 13:11","18.5","2021-02-07 06:41","...","68","41","2021-02-07 13:32","1.4","355","7.1","19","2021-02-07 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1018.0","2021-02-08 22:21","1015.0","2021-02-08 14:22","21.5","24.8","2021-02-08 12:31","18.8","2021-02-08 07:21","...","75","59","2021-02-08 12:32","1.3","1","7.5","345","2021-02-08 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.3","...","1018.3","2021-02-09 09:22","1014.4","2021-02-09 14:41","20.2","23.0","2021-02-09 13:21","18.1","2021-02-09 06:45","...","74","62","2021-02-09 10:12","1.7","350","8.8","352","2021-02-09 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.7","...","1015.1","2021-02-10 00:01","1009.0","2021-02-10 23:45","20.4","23.3","2021-02-10 15:02","18.5","2021-02-10 03:46","...","76","64","2021-02-10 11:24","1.7","21","7.3","6","2021-02-10 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.3","...","1010.4","2021-02-11 22:22","1006.0","2021-02-11 14:42","20.1","26.0","2021-02-11 11:51","17.3","2021-02-11 23:54","...","82","60","2021-02-11 11:52","3.0","355","12.2","20","2021-02-11 04:18","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
