"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.9","...","1016.2","2022-03-01 09:08","1011.4","2022-03-01 16:16","22.0","27.5","2022-03-01 12:12","17.9","2022-03-01 05:52","...","72","49","2022-03-01 12:12","1.2","355","6.9","7","2022-03-01 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.8","...","1015.7","2022-03-02 09:10","1011.8","2022-03-02 14:48","21.0","24.8","2022-03-02 13:49","18.4","2022-03-02 22:49","...","80","63","2022-03-02 13:48","2.7","19","8.7","27","2022-03-02 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.3","...","1016.1","2022-03-03 09:39","1010.7","2022-03-03 16:33","20.4","26.2","2022-03-03 13:53","17.6","2022-03-03 06:49","...","80","52","2022-03-03 13:37","2.0","24","7.3","22","2022-03-03 05:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.2","...","1013.9","2022-03-04 08:50","1008.9","2022-03-04 16:27","21.9","27.3","2022-03-04 14:22","17.9","2022-03-04 06:10","...","74","48","2022-03-04 12:41","1.6","26","6.4","341","2022-03-04 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.3","...","1012.0","2022-03-05 09:54","1008.8","2022-03-05 16:35","21.7","24.9","2022-03-05 16:04","19.2","2022-03-05 23:59","...","79","65","2022-03-05 10:28","2.4","34","8.4","11","2022-03-05 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.9","...","1013.9","2022-03-06 08:40","1009.5","2022-03-06 15:52","20.6","25.9","2022-03-06 10:41","17.6","2022-03-06 04:20","...","78","58","2022-03-06 10:41","2.3","2","8.0","37","2022-03-06 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.6","...","1014.6","2022-03-07 21:02","1009.8","2022-03-07 04:44","15.9","18.5","2022-03-07 03:21","12.4","2022-03-07 23:50","...","84","68","2022-03-07 22:30","4.5","7","14.4","28","2022-03-07 21:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.2","...","1014.8","2022-03-08 10:08","1011.0","2022-03-08 15:28","16.2","22.2","2022-03-08 12:48","11.2","2022-03-08 06:42","...","66","42","2022-03-08 12:13","2.6","31","11.6","25","2022-03-08 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.9","...","1015.9","2022-03-09 10:08","1011.7","2022-03-09 15:37","18.3","22.6","2022-03-09 12:16","14.0","2022-03-09 06:20","...","66","46","2022-03-09 16:10","2.4","35","9.4","13","2022-03-09 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.2","...","1015.7","2022-03-10 08:46","1010.8","2022-03-10 15:39","19.2","23.1","2022-03-10 13:25","15.0","2022-03-10 05:00","...","74","41","2022-03-10 13:17","1.9","1","9.1","16","2022-03-10 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.9","...","1013.1","2022-03-11 08:45","1008.7","2022-03-11 15:31","20.7","25.5","2022-03-11 14:11","16.9","2022-03-11 04:12","...","67","40","2022-03-11 11:13","2.3","4","8.9","10","2022-03-11 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
