"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.5","2021-02-01 09:01","1008.8","2021-02-01 14:41","18.1","26.6","2021-02-01 12:44","11.8","2021-02-01 03:05","...","63","17","2021-02-01 13:01","0.8","2","6.0","346","2021-02-01 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.8","...","1012.8","2021-02-02 09:03","1008.3","2021-02-02 15:13","18.2","27.0","2021-02-02 15:21","12.2","2021-02-02 03:31","...","75","24","2021-02-02 12:23","0.6","340","6.6","349","2021-02-02 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1015.0","2021-02-03 08:51","1010.5","2021-02-03 14:41","17.9","26.0","2021-02-03 12:32","12.3","2021-02-03 05:41","...","83","43","2021-02-03 12:32","0.5","115","6.0","223","2021-02-03 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.7","...","1015.1","2021-02-04 09:01","1010.5","2021-02-04 15:32","18.4","25.2","2021-02-04 15:01","12.5","2021-02-04 05:41","...","82","45","2021-02-04 15:23","0.5","263","5.3","252","2021-02-04 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.2","2021-02-05 08:57","1009.0","2021-02-05 15:13","18.5","26.0","2021-02-05 12:51","12.8","2021-02-05 06:11","...","84","43","2021-02-05 13:33","0.7","98","6.5","270","2021-02-05 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1011.8","2021-02-06 09:11","1007.1","2021-02-06 14:55","19.6","27.2","2021-02-06 13:01","13.5","2021-02-06 06:21","...","77","30","2021-02-06 13:21","0.7","93","6.3","276","2021-02-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.7","2021-02-07 09:41","1007.0","2021-02-07 14:25","18.6","27.0","2021-02-07 13:21","13.2","2021-02-07 05:21","...","88","41","2021-02-07 13:16","0.6","350","6.1","349","2021-02-07 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.1","...","1011.8","2021-02-08 22:31","1008.2","2021-02-08 14:11","18.6","26.7","2021-02-08 15:21","13.0","2021-02-08 04:41","...","87","46","2021-02-08 15:21","0.6","273","5.1","259","2021-02-08 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1012.0","2021-02-09 10:04","1007.3","2021-02-09 15:32","18.8","25.1","2021-02-09 15:03","14.3","2021-02-09 06:51","...","86","54","2021-02-09 14:21","0.6","259","6.0","256","2021-02-09 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
