"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1010.6","2021-10-01 22:01","1006.4","2021-10-01 14:52","28.6","32.6","2021-10-01 10:41","26.5","2021-10-01 05:52","...","84","63","2021-10-01 10:41","1.5","115","7.7","251","2021-10-01 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1011.9","2021-10-02 09:41","1008.7","2021-10-02 14:03","28.0","32.6","2021-10-02 13:33","23.6","2021-10-02 15:00","...","84","64","2021-10-02 10:45","1.4","3","12.3","327","2021-10-02 14:36","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1012.8","2021-10-03 08:41","1009.8","2021-10-03 15:01","28.8","32.7","2021-10-03 13:21","25.1","2021-10-03 05:22","...","80","57","2021-10-03 12:41","1.4","11","5.9","288","2021-10-03 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1013.0","2021-10-04 09:25","1010.0","2021-10-04 03:42","28.7","32.5","2021-10-04 12:41","25.8","2021-10-04 05:51","...","81","65","2021-10-04 10:41","1.4","250","7.1","250","2021-10-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.4","...","1011.3","2021-10-05 00:01","1007.5","2021-10-05 14:45","28.7","32.5","2021-10-05 13:23","24.0","2021-10-05 05:41","...","80","64","2021-10-05 13:12","1.5","270","6.9","243","2021-10-05 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.3","...","1009.7","2021-10-06 00:01","1004.8","2021-10-06 17:24","28.6","32.6","2021-10-06 11:41","25.2","2021-10-06 05:02","...","80","61","2021-10-06 11:34","1.5","243","5.8","239","2021-10-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1008.5","2021-10-07 22:41","1005.1","2021-10-07 14:21","28.0","31.7","2021-10-07 12:51","26.0","2021-10-07 23:22","...","86","67","2021-10-07 12:42","1.4","144","6.2","295","2021-10-07 15:24","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.1","2021-10-08 21:31","1005.9","2021-10-08 15:06","28.5","32.5","2021-10-08 12:34","26.0","2021-10-08 05:14","...","85","64","2021-10-08 12:34","1.2","360","5.6","230","2021-10-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1009.7","2021-10-09 09:32","1005.8","2021-10-09 15:34","28.8","33.0","2021-10-09 12:41","25.1","2021-10-09 06:11","...","82","60","2021-10-09 12:51","1.6","318","6.5","224","2021-10-09 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
