"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","984.1","...","985.9","2022-01-01 09:07","982.5","2022-01-01 15:39","17.4","19.4","2022-01-01 13:52","16.0","2022-01-01 02:14","...","96","87","2022-01-01 08:29","4.0","358","12.2","21","2022-01-01 00:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.7","...","984.3","2022-01-02 08:44","981.2","2022-01-02 14:48","17.8","19.0","2022-01-02 13:11","16.5","2022-01-02 07:42","...","96","89","2022-01-02 17:04","4.9","39","13.6","15","2022-01-02 20:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.6","...","983.2","2022-01-03 08:49","979.7","2022-01-03 15:13","18.0","19.4","2022-01-03 18:04","16.2","2022-01-03 07:43","...","96","89","2022-01-03 05:01","5.2","17","14.7","18","2022-01-03 20:52","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.8","...","982.9","2022-01-04 08:58","978.8","2022-01-04 15:08","18.4","20.4","2022-01-04 13:38","17.4","2022-01-04 09:13","...","98","85","2022-01-04 13:39","4.9","1","13.1","11","2022-01-04 04:37","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","978.4","...","980.4","2022-01-05 00:01","976.6","2022-01-05 14:11","19.6","22.1","2022-01-05 11:08","17.7","2022-01-05 01:24","...","98","88","2022-01-05 11:12","2.6","17","8.5","6","2022-01-05 01:15","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","979.8","...","982.1","2022-01-06 20:40","977.5","2022-01-06 01:33","18.5","19.6","2022-01-06 01:50","17.9","2022-01-06 20:34","...","95","87","2022-01-06 16:02","7.8","19","18.9","356","2022-01-06 07:32","75.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.1","...","982.9","2022-01-07 08:52","979.2","2022-01-07 14:42","18.2","19.2","2022-01-07 13:03","17.3","2022-01-07 07:12","...","91","82","2022-01-07 13:51","8.4","18","18.3","13","2022-01-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.0","...","981.9","2022-01-08 09:00","978.4","2022-01-08 15:13","18.1","19.3","2022-01-08 12:36","17.5","2022-01-08 00:01","...","92","85","2022-01-08 12:38","6.9","19","14.3","13","2022-01-08 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","977.7","...","979.4","2022-01-09 00:34","975.8","2022-01-09 14:30","18.4","20.5","2022-01-09 13:52","16.8","2022-01-09 06:12","...","90","76","2022-01-09 08:43","4.5","6","11.1","122","2022-01-09 19:46","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","976.7","...","978.7","2022-01-10 08:56","975.0","2022-01-10 15:06","18.5","20.7","2022-01-10 13:08","16.4","2022-01-10 23:33","...","92","79","2022-01-10 09:24","4.4","355","11.5","14","2022-01-10 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","978.5","...","982.2","2022-01-11 21:30","975.2","2022-01-11 03:37","16.0","19.2","2022-01-11 08:28","13.7","2022-01-11 23:58","...","98","89","2022-01-11 08:12","5.2","356","16.1","23","2022-01-11 22:46","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","980.8","...","982.5","2022-01-12 10:15","979.5","2022-01-12 03:11","15.0","16.5","2022-01-12 12:18","13.5","2022-01-12 02:06","...","87","77","2022-01-12 10:03","5.5","345","15.1","34","2022-01-12 00:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.4","...","982.0","2022-01-13 22:11","978.6","2022-01-13 14:34","15.9","19.7","2022-01-13 09:39","13.1","2022-01-13 03:36","...","88","69","2022-01-13 10:18","3.9","16","16.3","348","2022-01-13 21:04","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","981.5","...","983.7","2022-01-14 08:57","979.9","2022-01-14 14:27","15.6","16.8","2022-01-14 14:15","14.1","2022-01-14 00:01","...","89","84","2022-01-14 05:15","5.9","16","14.1","2","2022-01-14 05:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","981.3","...","983.8","2022-01-15 19:48","979.7","2022-01-15 14:30","17.9","20.4","2022-01-15 13:33","14.1","2022-01-15 05:59","...","90","77","2022-01-15 11:43","3.0","23","8.7","24","2022-01-15 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","981.4","...","982.9","2022-01-16 08:59","979.5","2022-01-16 14:33","18.4","20.4","2022-01-16 11:24","17.3","2022-01-16 01:36","...","95","81","2022-01-16 09:17","5.0","8","10.4","34","2022-01-16 09:48","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","980.2","...","982.0","2022-01-17 08:12","978.2","2022-01-17 16:26","18.6","19.6","2022-01-17 15:26","17.6","2022-01-17 04:13","...","99","95","2022-01-17 18:06","6.0","16","17.4","360","2022-01-17 21:07","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.2","...","980.8","2022-01-18 00:27","977.1","2022-01-18 15:13","18.7","20.0","2022-01-18 11:41","18.0","2022-01-18 06:11","...","92","85","2022-01-18 11:49","8.1","15","17.3","12","2022-01-18 19:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.0","...","979.8","2022-01-19 00:13","976.6","2022-01-19 15:10","18.5","20.0","2022-01-19 14:54","17.7","2022-01-19 22:30","...","93","84","2022-01-19 10:06","7.5","16","18.4","15","2022-01-19 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","978.5","...","980.4","2022-01-20 09:27","976.8","2022-01-20 04:09","17.3","18.3","2022-01-20 00:02","16.4","2022-01-20 10:14","...","100","91","2022-01-20 00:08","7.7","19","17.9","19","2022-01-20 19:32","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.1","...","981.0","2022-01-21 10:53","977.8","2022-01-21 04:59","16.9","17.8","2022-01-21 23:36","16.2","2022-01-21 20:29","...","100","98","2022-01-21 10:27","7.4","20","17.9","11","2022-01-21 00:46","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.2","...","979.2","2022-01-22 00:12","973.7","2022-01-22 15:56","17.9","18.6","2022-01-22 22:42","17.0","2022-01-22 02:43","...","100","98","2022-01-22 00:25","5.5","18","13.7","21","2022-01-22 19:07","110.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","973.3","...","975.3","2022-01-23 00:01","971.3","2022-01-23 15:27","21.5","25.7","2022-01-23 11:09","17.8","2022-01-23 01:43","...","92","79","2022-01-23 16:13","2.2","248","10.0","325","2022-01-23 00:29","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.1","...","977.2","2022-01-24 22:11","973.2","2022-01-24 03:33","19.5","21.4","2022-01-24 10:04","17.4","2022-01-24 02:17","...","96","77","2022-01-24 00:48","4.8","16","14.6","10","2022-01-24 20:59","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
