"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","999.0","...","1000.4","2021-12-16 09:51","997.0","2021-12-16 14:31","21.1","27.0","2021-12-16 12:51","17.4","2021-12-16 04:25","...","82","51","2021-12-16 12:36","0.8","302","5.5","264","2021-12-16 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","999.6","...","1002.3","2021-12-17 21:11","997.9","2021-12-17 14:42","19.5","26.2","2021-12-17 13:01","13.9","2021-12-17 23:56","...","82","59","2021-12-17 12:11","0.9","42","7.1","288","2021-12-17 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.0","...","1004.9","2021-12-18 10:08","1000.8","2021-12-18 03:33","15.8","19.8","2021-12-18 14:11","13.2","2021-12-18 05:15","...","73","55","2021-12-18 13:39","0.7","45","4.8","289","2021-12-18 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.1","...","1004.9","2021-12-19 08:02","1001.7","2021-12-19 15:21","18.0","23.8","2021-12-19 14:12","14.2","2021-12-19 01:25","...","72","52","2021-12-19 14:16","0.6","14","4.4","257","2021-12-19 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.4","...","1003.6","2021-12-20 10:04","999.5","2021-12-20 23:12","18.0","22.0","2021-12-20 12:57","15.8","2021-12-20 02:54","...","83","61","2021-12-20 14:53","0.6","317","4.0","69","2021-12-20 20:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.8","...","999.6","2021-12-21 00:01","994.2","2021-12-21 15:02","17.9","20.1","2021-12-21 15:51","15.9","2021-12-21 05:47","...","99","96","2021-12-21 00:02","0.3","66","8.6","282","2021-12-21 18:45","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.7","...","998.3","2021-12-22 23:01","995.1","2021-12-22 02:01","18.3","21.4","2021-12-22 13:04","17.1","2021-12-22 06:01","...","97","88","2021-12-22 14:24","0.5","1","3.7","335","2021-12-22 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.1","...","999.9","2021-12-23 09:34","996.4","2021-12-23 14:51","19.7","25.3","2021-12-23 14:55","16.7","2021-12-23 04:15","...","92","71","2021-12-23 12:02","0.5","19","4.7","337","2021-12-23 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.6","...","1000.4","2021-12-24 22:54","997.0","2021-12-24 18:21","20.2","25.3","2021-12-24 12:41","17.5","2021-12-24 23:46","...","93","73","2021-12-24 12:43","0.9","57","6.5","313","2021-12-24 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.9","...","1004.7","2021-12-25 23:25","999.0","2021-12-25 02:31","17.3","21.3","2021-12-25 15:22","14.0","2021-12-25 23:42","...","93","76","2021-12-25 15:24","0.7","3","4.6","328","2021-12-25 08:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.7","2021-12-26 23:25","1003.7","2021-12-26 02:56","14.7","18.8","2021-12-26 14:04","13.0","2021-12-26 04:36","...","92","76","2021-12-26 14:12","0.8","16","4.1","323","2021-12-26 12:23","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.1","...","1009.3","2021-12-27 09:01","1005.0","2021-12-27 04:31","13.4","15.3","2021-12-27 14:47","12.3","2021-12-27 23:31","...","96","90","2021-12-27 01:21","0.7","46","4.8","303","2021-12-27 15:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.6","...","1007.8","2021-12-28 00:01","1003.4","2021-12-28 15:32","16.3","22.8","2021-12-28 14:34","12.1","2021-12-28 08:04","...","89","62","2021-12-28 14:36","0.7","37","5.2","326","2021-12-28 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1006.7","2021-12-29 08:32","1003.7","2021-12-29 14:35","17.8","24.1","2021-12-29 13:46","13.4","2021-12-29 06:21","...","88","58","2021-12-29 13:14","0.6","14","4.9","316","2021-12-29 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.4","...","1007.1","2021-12-30 09:21","1003.6","2021-12-30 14:15","16.7","23.1","2021-12-30 14:41","12.9","2021-12-30 23:53","...","85","59","2021-12-30 14:42","0.8","75","4.7","311","2021-12-30 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.5","...","1007.8","2021-12-31 09:41","1004.5","2021-12-31 15:17","15.7","22.3","2021-12-31 13:11","11.5","2021-12-31 06:52","...","80","56","2021-12-31 13:22","0.8","325","6.0","301","2021-12-31 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
