"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1018.0","2022-04-01 21:55","1014.3","2022-04-01 03:11","20.2","23.9","2022-04-01 14:52","17.1","2022-04-01 23:43","...","76","65","2022-04-01 14:56","2.5","3","7.0","20","2022-04-01 02:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.4","...","1018.9","2022-04-02 09:41","1016.3","2022-04-02 03:41","16.1","17.6","2022-04-02 13:51","15.0","2022-04-02 21:29","...","87","70","2022-04-02 01:31","2.6","7","8.7","21","2022-04-02 13:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.6","...","1019.1","2022-04-03 10:21","1016.1","2022-04-03 04:21","16.4","19.1","2022-04-03 15:31","14.2","2022-04-03 03:13","...","91","78","2022-04-03 19:42","1.9","9","5.5","9","2022-04-03 07:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.2","...","1019.4","2022-04-04 09:02","1016.5","2022-04-04 16:11","19.8","24.7","2022-04-04 15:11","14.2","2022-04-04 05:54","...","78","61","2022-04-04 16:51","1.8","7","7.4","333","2022-04-04 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.6","...","1019.2","2022-04-05 08:18","1013.5","2022-04-05 15:22","22.2","27.7","2022-04-05 12:51","18.3","2022-04-05 05:21","...","81","43","2022-04-05 16:21","1.8","6","6.5","334","2022-04-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1016.1","2022-04-06 08:53","1012.2","2022-04-06 15:43","22.3","26.1","2022-04-06 14:11","19.2","2022-04-06 06:35","...","85","63","2022-04-06 15:14","1.3","6","6.3","318","2022-04-06 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.7","...","1014.2","2022-04-07 08:00","1010.8","2022-04-07 15:14","22.9","26.0","2022-04-07 11:41","19.8","2022-04-07 05:45","...","84","62","2022-04-07 11:32","1.5","8","6.8","312","2022-04-07 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1012.9","2022-04-08 08:41","1009.6","2022-04-08 15:49","24.0","27.3","2022-04-08 14:32","20.5","2022-04-08 05:41","...","79","62","2022-04-08 12:03","0.7","282","5.0","310","2022-04-08 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.3","...","1011.7","2022-04-09 09:42","1008.3","2022-04-09 15:49","25.1","27.8","2022-04-09 11:32","22.7","2022-04-09 05:44","...","78","63","2022-04-09 11:51","0.9","43","5.1","337","2022-04-09 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.4","...","1011.2","2022-04-10 08:41","1007.4","2022-04-10 15:43","26.2","28.7","2022-04-10 16:12","22.6","2022-04-10 05:51","...","71","50","2022-04-10 15:51","1.2","314","7.0","309","2022-04-10 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1010.2","2022-04-11 08:34","1006.3","2022-04-11 15:33","26.6","29.5","2022-04-11 11:42","24.2","2022-04-11 04:21","...","72","49","2022-04-11 20:54","1.1","311","6.6","316","2022-04-11 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.5","...","1008.6","2022-04-12 08:44","1004.4","2022-04-12 16:13","26.7","29.4","2022-04-12 10:31","23.7","2022-04-12 05:23","...","67","52","2022-04-12 14:51","1.1","310","6.0","331","2022-04-12 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1006.3","2022-04-13 08:41","1002.9","2022-04-13 14:52","26.5","30.1","2022-04-13 12:11","23.9","2022-04-13 03:01","...","77","59","2022-04-13 12:08","0.7","59","4.9","297","2022-04-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1007.4","2022-04-14 23:31","1003.2","2022-04-14 15:32","26.5","28.6","2022-04-14 11:53","24.1","2022-04-14 23:42","...","78","66","2022-04-14 16:11","1.7","310","7.4","294","2022-04-14 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.2","...","1010.7","2022-04-15 22:31","1006.3","2022-04-15 15:42","23.8","27.9","2022-04-15 13:01","21.0","2022-04-15 05:24","...","72","61","2022-04-15 12:58","1.9","4","6.7","314","2022-04-15 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.2","...","1012.3","2022-04-16 22:24","1008.5","2022-04-16 15:21","23.2","26.3","2022-04-16 12:21","20.3","2022-04-16 02:51","...","70","62","2022-04-16 16:32","1.2","8","5.0","332","2022-04-16 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1014.4","2022-04-17 09:12","1010.5","2022-04-17 16:17","22.9","27.3","2022-04-17 14:21","19.2","2022-04-17 07:05","...","68","57","2022-04-17 14:28","1.7","6","6.0","2","2022-04-17 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
