"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1009.5","...","1011.7","2020-12-22 09:04","1007.2","2020-12-22 15:16","18.9","25.6","2020-12-22 15:26","15.2","2020-12-22 04:41","...","88","62","2020-12-22 15:26","0.9","316","5.1","294","2020-12-22 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1009.8","2020-12-23 09:34","1005.1","2020-12-23 15:23","19.5","24.0","2020-12-23 13:54","17.9","2020-12-23 21:32","...","92","73","2020-12-23 13:58","1.1","22","7.1","300","2020-12-23 18:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.8","...","1007.8","2020-12-24 21:22","1003.7","2020-12-24 15:01","20.2","25.9","2020-12-24 12:31","16.9","2020-12-24 23:24","...","87","68","2020-12-24 12:45","1.5","316","7.0","310","2020-12-24 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1011.0","2020-12-25 22:56","1006.9","2020-12-25 14:31","19.2","25.8","2020-12-25 13:46","15.0","2020-12-25 23:29","...","81","59","2020-12-25 14:31","0.8","314","5.9","326","2020-12-25 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.3","...","1012.0","2020-12-26 08:44","1006.3","2020-12-26 15:06","19.4","27.2","2020-12-26 14:22","13.7","2020-12-26 06:26","...","77","42","2020-12-26 13:31","1.1","66","7.8","43","2020-12-26 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.0","...","1008.8","2020-12-27 09:13","1004.6","2020-12-27 15:35","20.4","26.6","2020-12-27 14:41","16.5","2020-12-27 01:37","...","82","46","2020-12-27 12:23","1.0","307","7.4","51","2020-12-27 14:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.7","2020-12-28 08:16","1002.8","2020-12-28 14:54","21.4","30.0","2020-12-28 13:51","16.6","2020-12-28 06:48","...","82","47","2020-12-28 14:11","0.9","281","5.2","300","2020-12-28 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.8","...","1006.6","2020-12-29 08:49","1002.4","2020-12-29 14:58","21.5","28.0","2020-12-29 14:14","18.3","2020-12-29 02:49","...","85","62","2020-12-29 14:14","1.1","315","6.0","4","2020-12-29 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1014.4","2020-12-30 23:16","1005.5","2020-12-30 00:01","15.8","19.6","2020-12-30 14:51","11.4","2020-12-30 21:12","...","75","55","2020-12-30 14:42","1.6","313","12.3","41","2020-12-30 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.4","...","1017.1","2020-12-31 09:23","1013.7","2020-12-31 14:43","12.3","13.8","2020-12-31 11:21","11.3","2020-12-31 06:37","...","67","59","2020-12-31 00:01","1.0","328","5.1","303","2020-12-31 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
