"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.5","2021-07-01 22:13","1002.7","2021-07-01 16:33","29.5","33.8","2021-07-01 11:11","24.6","2021-07-01 04:54","...","81","54","2021-07-01 11:17","2.4","18","11.6","258","2021-07-01 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1006.2","2021-07-02 21:32","1003.0","2021-07-02 15:50","29.4","33.1","2021-07-02 12:01","25.7","2021-07-02 02:41","...","86","65","2021-07-02 13:11","2.5","121","11.0","258","2021-07-02 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.6","...","1006.3","2021-07-03 22:21","1003.3","2021-07-03 14:55","28.9","34.0","2021-07-03 11:11","25.0","2021-07-03 05:01","...","87","59","2021-07-03 10:22","2.1","207","8.7","198","2021-07-03 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.3","...","1006.1","2021-07-04 22:11","1002.7","2021-07-04 15:26","29.8","36.0","2021-07-04 13:12","24.8","2021-07-04 03:51","...","82","51","2021-07-04 13:12","1.6","6","8.0","330","2021-07-04 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.6","...","1005.1","2021-07-05 00:01","1001.6","2021-07-05 19:55","28.7","33.5","2021-07-05 12:11","25.2","2021-07-05 04:11","...","91","62","2021-07-05 10:01","1.4","7","9.4","264","2021-07-05 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1008.0","2021-07-06 23:31","999.5","2021-07-06 04:13","28.6","33.0","2021-07-06 14:42","25.0","2021-07-06 01:41","...","89","67","2021-07-06 14:53","3.5","201","13.9","219","2021-07-06 17:07","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.7","...","1009.5","2021-07-07 22:43","1006.3","2021-07-07 15:23","30.2","34.5","2021-07-07 10:11","26.5","2021-07-07 00:01","...","82","56","2021-07-07 08:56","3.5","201","14.8","208","2021-07-07 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.3","2021-07-08 08:11","1006.5","2021-07-08 15:25","29.6","34.3","2021-07-08 10:51","25.1","2021-07-08 05:31","...","84","56","2021-07-08 10:52","1.6","17","8.1","245","2021-07-08 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.6","2021-07-09 00:01","1005.3","2021-07-09 18:02","29.6","35.1","2021-07-09 11:21","24.5","2021-07-09 05:04","...","83","53","2021-07-09 11:31","1.9","44","8.9","191","2021-07-09 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1009.0","2021-07-10 22:15","1005.0","2021-07-10 16:24","30.7","36.0","2021-07-10 15:52","24.5","2021-07-10 04:55","...","74","51","2021-07-10 15:22","1.7","11","8.0","240","2021-07-10 11:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.3","2021-07-11 08:28","1006.0","2021-07-11 15:32","30.1","36.3","2021-07-11 14:13","25.1","2021-07-11 05:24","...","81","52","2021-07-11 14:14","1.8","344","9.1","33","2021-07-11 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.1","...","1008.8","2021-07-12 07:21","1004.7","2021-07-12 15:57","29.7","35.3","2021-07-12 15:42","24.8","2021-07-12 05:51","...","83","55","2021-07-12 15:43","1.6","56","9.2","239","2021-07-12 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1007.0","2021-07-13 21:56","1003.2","2021-07-13 15:51","28.9","33.7","2021-07-13 12:41","25.5","2021-07-13 03:41","...","88","60","2021-07-13 16:04","2.2","5","11.5","231","2021-07-13 15:04","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1006.3","2021-07-14 22:04","1003.5","2021-07-14 14:22","27.9","35.2","2021-07-14 11:34","24.5","2021-07-14 03:28","...","89","51","2021-07-14 11:11","2.1","1","13.4","255","2021-07-14 14:58","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1006.8","2021-07-15 07:45","1004.6","2021-07-15 14:16","26.9","32.5","2021-07-15 11:35","24.6","2021-07-15 00:57","...","95","70","2021-07-15 11:35","1.6","88","8.3","239","2021-07-15 13:13","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.1","...","1006.5","2021-07-16 06:51","1003.7","2021-07-16 16:32","27.6","33.0","2021-07-16 10:31","24.2","2021-07-16 04:31","...","91","60","2021-07-16 10:44","1.7","8","6.9","316","2021-07-16 15:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.2","...","1004.5","2021-07-17 00:01","1000.5","2021-07-17 16:02","28.0","33.7","2021-07-17 11:51","24.2","2021-07-17 03:12","...","90","54","2021-07-17 11:51","1.7","45","8.3","119","2021-07-17 13:29","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.6","...","1002.0","2021-07-18 00:01","998.8","2021-07-18 16:01","28.9","34.5","2021-07-18 10:51","24.3","2021-07-18 05:02","...","87","52","2021-07-18 10:51","1.3","28","7.7","266","2021-07-18 14:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.8","...","1002.5","2021-07-19 21:52","999.1","2021-07-19 15:31","28.2","34.0","2021-07-19 12:32","25.2","2021-07-19 05:18","...","90","59","2021-07-19 10:42","1.2","235","6.9","236","2021-07-19 15:12","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.1","...","1002.2","2021-07-20 21:03","1000.3","2021-07-20 03:42","26.6","32.3","2021-07-20 11:22","24.3","2021-07-20 18:42","...","97","73","2021-07-20 11:22","1.4","1","7.6","63","2021-07-20 15:17","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.5","...","1000.8","2021-07-21 00:02","995.0","2021-07-21 23:53","28.3","32.7","2021-07-21 11:01","24.3","2021-07-21 04:21","...","92","69","2021-07-21 11:01","1.7","89","8.1","235","2021-07-21 14:53","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.4","...","995.0","2021-07-22 00:01","988.8","2021-07-22 16:22","29.1","32.8","2021-07-22 11:54","26.1","2021-07-22 01:23","...","90","69","2021-07-22 12:04","3.4","10","11.7","335","2021-07-22 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","989.6","...","991.0","2021-07-23 09:43","987.5","2021-07-23 16:34","28.9","31.1","2021-07-23 15:11","27.2","2021-07-23 11:42","...","93","78","2021-07-23 17:43","4.4","338","16.8","325","2021-07-23 18:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.6","...","995.7","2021-07-24 23:41","989.0","2021-07-24 02:44","28.6","32.5","2021-07-24 13:51","26.3","2021-07-24 02:21","...","91","65","2021-07-24 14:17","4.0","352","15.6","340","2021-07-24 09:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.6","...","997.6","2021-07-25 22:33","994.3","2021-07-25 01:32","27.8","30.5","2021-07-25 09:57","25.8","2021-07-25 03:11","...","99","85","2021-07-25 09:57","1.8","278","9.4","262","2021-07-25 17:26","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.4","...","997.3","2021-07-26 00:02","993.8","2021-07-26 15:01","28.8","32.0","2021-07-26 15:11","26.1","2021-07-26 10:52","...","97","81","2021-07-26 15:11","1.8","22","11.4","332","2021-07-26 10:47","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.8","...","995.1","2021-07-27 00:01","991.7","2021-07-27 14:14","29.5","34.5","2021-07-27 13:02","26.0","2021-07-27 04:32","...","90","60","2021-07-27 12:23","2.3","20","8.8","228","2021-07-27 14:32","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.7","...","997.7","2021-07-28 22:22","993.3","2021-07-28 04:13","27.9","30.7","2021-07-28 09:28","26.1","2021-07-28 04:21","...","98","87","2021-07-28 09:05","2.0","181","7.8","259","2021-07-28 05:07","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
