"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","917.0","...","918.8","2021-08-01 10:37","915.0","2021-08-01 15:25","22.2","23.2","2021-08-01 14:58","20.5","2021-08-01 05:55","...","99","99","2021-08-01 05:32","2.4","306","15.0","270","2021-08-01 10:27","333.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","916.5","...","917.5","2021-08-02 00:36","915.3","2021-08-02 15:15","22.7","24.3","2021-08-02 19:58","21.0","2021-08-02 12:33","...","95","82","2021-08-02 19:58","1.7","78","9.0","263","2021-08-02 01:57","184.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","917.3","...","919.4","2021-08-03 23:19","915.3","2021-08-03 02:35","22.8","24.8","2021-08-03 13:01","21.5","2021-08-03 02:23","...","96","82","2021-08-03 23:51","1.2","100","10.3","252","2021-08-03 19:31","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","917.9","...","919.4","2021-08-04 00:01","916.2","2021-08-04 18:06","23.3","25.3","2021-08-04 21:31","22.0","2021-08-04 11:22","...","92","74","2021-08-04 22:41","2.3","202","10.2","199","2021-08-04 15:34","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","917.7","...","919.2","2021-08-05 22:24","915.9","2021-08-05 04:11","22.6","25.2","2021-08-05 00:03","20.8","2021-08-05 17:01","...","97","76","2021-08-05 00:03","2.9","223","13.9","239","2021-08-05 11:14","160.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","917.3","...","918.8","2021-08-06 08:22","915.6","2021-08-06 19:48","23.0","23.7","2021-08-06 23:51","21.7","2021-08-06 14:45","...","99","99","2021-08-06 00:01","4.2","229","17.1","280","2021-08-06 12:50","205.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","918.7","...","921.4","2021-08-07 23:31","914.0","2021-08-07 04:29","23.2","24.1","2021-08-07 08:52","21.7","2021-08-07 15:59","...","99","99","2021-08-07 00:01","3.8","282","19.1","255","2021-08-07 09:00","520.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","923.1","...","925.3","2021-08-08 23:51","919.9","2021-08-08 01:46","22.7","24.1","2021-08-08 21:31","21.5","2021-08-08 18:14","...","98","87","2021-08-08 21:31","1.7","293","15.0","227","2021-08-08 01:46","264.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","924.6","...","925.8","2021-08-09 09:42","922.8","2021-08-09 17:11","23.6","26.1","2021-08-09 12:24","21.8","2021-08-09 03:28","...","95","82","2021-08-09 17:46","1.0","74","7.1","284","2021-08-09 13:46","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","924.9","...","926.5","2021-08-10 12:17","923.4","2021-08-10 05:55","23.8","26.1","2021-08-10 10:13","21.5","2021-08-10 12:17","...","89","72","2021-08-10 14:21","1.2","28","7.9","271","2021-08-10 11:57","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","926.4","...","927.6","2021-08-11 22:01","925.2","2021-08-11 15:56","23.8","25.7","2021-08-11 11:07","22.0","2021-08-11 17:54","...","89","77","2021-08-11 08:55","1.2","247","5.7","202","2021-08-11 15:21","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","926.8","...","928.3","2021-08-12 09:14","924.8","2021-08-12 14:42","23.4","26.5","2021-08-12 13:11","21.6","2021-08-12 15:26","...","92","82","2021-08-12 13:11","1.4","293","11.5","248","2021-08-12 14:42","105.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","924.9","...","926.1","2021-08-13 00:01","923.2","2021-08-13 17:41","22.6","24.1","2021-08-13 08:01","20.8","2021-08-13 13:54","...","91","76","2021-08-13 20:13","1.2","84","8.1","267","2021-08-13 13:29","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","925.3","...","927.8","2021-08-14 22:04","923.5","2021-08-14 04:03","22.3","23.5","2021-08-14 07:22","21.0","2021-08-14 23:03","...","95","83","2021-08-14 19:58","1.1","2","8.4","279","2021-08-14 12:25","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","928.0","...","929.9","2021-08-15 23:03","926.0","2021-08-15 02:22","23.6","26.3","2021-08-15 14:01","21.6","2021-08-15 00:01","...","89","74","2021-08-15 07:58","1.2","39","4.4","20","2021-08-15 05:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","929.3","...","930.5","2021-08-16 08:11","928.3","2021-08-16 15:18","23.9","27.0","2021-08-16 09:23","22.3","2021-08-16 01:51","...","92","77","2021-08-16 09:02","1.0","256","4.9","324","2021-08-16 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","927.4","...","929.2","2021-08-17 00:01","925.3","2021-08-17 16:33","24.4","27.0","2021-08-17 11:41","22.5","2021-08-17 05:38","...","88","68","2021-08-17 09:31","1.4","272","5.4","254","2021-08-17 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","925.5","...","926.9","2021-08-18 00:01","923.5","2021-08-18 16:01","23.9","27.5","2021-08-18 12:35","22.7","2021-08-18 04:44","...","87","64","2021-08-18 11:12","1.1","280","4.9","288","2021-08-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","925.7","...","927.0","2021-08-19 10:42","924.0","2021-08-19 03:21","23.7","27.2","2021-08-19 12:11","22.1","2021-08-19 03:31","...","92","78","2021-08-19 12:12","1.2","297","6.8","241","2021-08-19 15:20","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","926.5","...","927.8","2021-08-20 21:31","925.2","2021-08-20 03:31","24.0","27.5","2021-08-20 12:41","22.2","2021-08-20 18:42","...","90","72","2021-08-20 13:03","1.0","199","5.0","276","2021-08-20 18:03","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","925.7","...","926.9","2021-08-21 00:01","924.5","2021-08-21 15:39","23.6","26.2","2021-08-21 12:14","21.5","2021-08-21 14:14","...","89","76","2021-08-21 23:43","1.0","6","4.5","106","2021-08-21 13:10","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","924.8","...","925.7","2021-08-22 22:26","923.3","2021-08-22 16:51","24.4","27.0","2021-08-22 12:32","23.1","2021-08-22 02:51","...","82","64","2021-08-22 01:23","1.2","2","5.0","268","2021-08-22 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","925.2","...","926.6","2021-08-23 22:02","923.8","2021-08-23 05:02","24.5","27.2","2021-08-23 11:57","23.0","2021-08-23 05:53","...","83","67","2021-08-23 11:41","1.2","245","6.0","290","2021-08-23 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","925.8","...","927.6","2021-08-24 22:36","924.4","2021-08-24 03:33","24.6","27.0","2021-08-24 11:27","23.0","2021-08-24 05:46","...","85","72","2021-08-24 04:04","1.2","74","6.4","271","2021-08-24 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","926.9","...","929.0","2021-08-25 22:42","925.6","2021-08-25 15:44","24.2","26.6","2021-08-25 07:51","21.6","2021-08-25 14:41","...","86","71","2021-08-25 07:54","1.1","258","5.3","228","2021-08-25 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","928.1","...","929.4","2021-08-26 21:28","926.7","2021-08-26 14:51","24.0","28.1","2021-08-26 13:29","21.5","2021-08-26 15:41","...","86","68","2021-08-26 11:15","1.4","6","9.3","296","2021-08-26 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
