"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1022.2","...","1024.0","2020-02-01 09:26","1020.2","2020-02-01 15:04","15.5","19.9","2020-02-01 13:36","11.1","2020-02-01 06:31","...","66","49","2020-02-01 13:36","1.4","8","6.4","326","2020-02-01 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1022.3","...","1025.0","2020-02-02 09:23","1020.0","2020-02-02 14:42","17.1","21.9","2020-02-02 13:33","12.0","2020-02-02 06:08","...","68","42","2020-02-02 11:55","1.8","1","7.7","334","2020-02-02 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1020.8","...","1022.6","2020-02-03 10:02","1018.8","2020-02-03 15:02","17.8","23.0","2020-02-03 14:11","13.4","2020-02-03 06:25","...","78","48","2020-02-03 13:51","2.0","360","8.4","343","2020-02-03 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.4","...","1020.9","2020-02-04 09:22","1017.5","2020-02-04 15:33","18.1","22.7","2020-02-04 14:24","14.9","2020-02-04 05:22","...","80","54","2020-02-04 14:24","2.3","7","8.6","329","2020-02-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.5","...","1021.0","2020-02-05 09:32","1017.2","2020-02-05 15:17","18.3","22.9","2020-02-05 15:36","15.6","2020-02-05 23:44","...","76","60","2020-02-05 15:36","2.9","6","8.9","18","2020-02-05 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.3","...","1020.7","2020-02-06 00:01","1017.2","2020-02-06 15:49","17.8","21.8","2020-02-06 15:02","14.2","2020-02-06 05:51","...","80","63","2020-02-06 10:47","2.1","12","7.8","327","2020-02-06 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.9","...","1021.8","2020-02-07 09:13","1017.9","2020-02-07 15:21","18.2","23.7","2020-02-07 12:52","15.6","2020-02-07 23:44","...","83","58","2020-02-07 12:44","3.3","8","10.3","324","2020-02-07 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.9","...","1024.4","2020-02-08 21:51","1019.9","2020-02-08 14:34","17.3","22.6","2020-02-08 13:35","14.7","2020-02-08 06:16","...","74","53","2020-02-08 13:09","3.2","9","9.8","11","2020-02-08 07:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1023.5","...","1025.6","2020-02-09 09:39","1021.3","2020-02-09 14:52","16.9","21.3","2020-02-09 14:02","14.4","2020-02-09 02:54","...","70","56","2020-02-09 14:02","2.2","2","7.0","11","2020-02-09 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
