"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.6","...","1017.6","2022-02-01 00:01","1013.6","2022-02-01 14:31","20.4","23.8","2022-02-01 13:50","16.5","2022-02-01 01:04","...","79","64","2022-02-01 09:55","1.8","16","5.6","302","2022-02-01 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1016.9","2022-02-02 07:42","1013.8","2022-02-02 14:50","20.9","23.9","2022-02-02 13:42","17.9","2022-02-02 06:13","...","87","73","2022-02-02 08:40","2.0","68","5.6","78","2022-02-02 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.8","...","1015.0","2022-02-03 22:08","1012.0","2022-02-03 15:21","21.4","24.8","2022-02-03 15:46","18.0","2022-02-03 06:57","...","89","76","2022-02-03 17:02","1.5","18","5.7","288","2022-02-03 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.7","...","1017.9","2022-02-04 23:08","1013.9","2022-02-04 02:48","19.7","23.3","2022-02-04 15:49","16.7","2022-02-04 07:33","...","94","72","2022-02-04 21:47","1.8","67","7.0","245","2022-02-04 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1019.1","...","1020.6","2022-02-05 22:54","1017.5","2022-02-05 03:34","18.1","22.0","2022-02-05 13:41","15.0","2022-02-05 06:16","...","90","71","2022-02-05 14:44","1.1","67","4.5","246","2022-02-05 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.7","...","1020.9","2022-02-06 08:51","1016.2","2022-02-06 16:29","18.5","23.7","2022-02-06 16:13","14.6","2022-02-06 04:36","...","84","61","2022-02-06 16:11","1.6","36","5.5","73","2022-02-06 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.2","...","1017.6","2022-02-07 00:52","1010.6","2022-02-07 15:22","20.9","26.2","2022-02-07 16:39","16.4","2022-02-07 01:37","...","84","68","2022-02-07 11:49","1.9","321","12.5","80","2022-02-07 15:27","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1016.4","2022-02-08 09:16","1012.4","2022-02-08 02:59","20.5","23.5","2022-02-08 14:43","17.6","2022-02-08 02:35","...","93","82","2022-02-08 13:31","1.4","57","10.5","304","2022-02-08 00:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.7","...","1018.2","2022-02-09 09:06","1012.9","2022-02-09 16:01","21.3","25.7","2022-02-09 15:20","17.9","2022-02-09 03:17","...","89","70","2022-02-09 16:37","1.8","49","7.5","263","2022-02-09 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
