"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.1","2020-03-01 21:41","1007.9","2020-03-01 15:23","25.3","31.0","2020-03-01 11:41","21.2","2020-03-01 04:42","...","71","36","2020-03-01 11:33","2.0","315","10.8","289","2020-03-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.5","...","1015.7","2020-03-02 21:29","1011.3","2020-03-02 02:57","23.6","28.3","2020-03-02 12:20","20.7","2020-03-02 03:48","...","76","53","2020-03-02 12:15","1.3","284","7.0","241","2020-03-02 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.4","...","1016.8","2020-03-03 09:21","1011.4","2020-03-03 16:13","24.2","28.5","2020-03-03 12:43","19.5","2020-03-03 06:15","...","63","48","2020-03-03 15:11","1.3","339","7.1","242","2020-03-03 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1015.5","2020-03-04 08:43","1010.3","2020-03-04 14:52","23.9","29.1","2020-03-04 12:21","19.1","2020-03-04 23:52","...","72","47","2020-03-04 13:57","1.5","61","6.2","177","2020-03-04 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.2","...","1016.2","2020-03-05 09:23","1012.1","2020-03-05 13:52","21.1","26.6","2020-03-05 12:12","17.8","2020-03-05 05:19","...","76","58","2020-03-05 12:16","1.5","321","7.0","285","2020-03-05 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1016.1","2020-03-06 09:45","1010.8","2020-03-06 15:22","22.4","27.4","2020-03-06 13:23","18.6","2020-03-06 02:11","...","70","49","2020-03-06 13:11","1.2","229","7.1","283","2020-03-06 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.6","...","1013.6","2020-03-07 00:01","1007.5","2020-03-07 15:22","24.6","29.8","2020-03-07 12:43","20.6","2020-03-07 02:48","...","70","47","2020-03-07 12:44","1.2","3","7.0","199","2020-03-07 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1010.3","2020-03-08 08:23","1005.9","2020-03-08 14:36","25.6","30.1","2020-03-08 12:41","22.1","2020-03-08 06:11","...","70","52","2020-03-08 12:41","1.4","33","7.1","211","2020-03-08 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1008.5","2020-03-09 23:22","1004.1","2020-03-09 14:53","25.7","29.2","2020-03-09 13:26","22.1","2020-03-09 06:01","...","74","58","2020-03-09 12:13","1.7","193","10.1","195","2020-03-09 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
