"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","837.3","...","838.7","2021-01-01 09:34","836.1","2021-01-01 13:48","3.6","5.9","2021-01-01 11:50","0.9","2021-01-01 00:02","...","96","85","2021-01-01 16:44","3.5","70","13.2","44","2021-01-01 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","836.7","...","837.9","2021-01-02 09:33","834.5","2021-01-02 15:08","6.1","8.4","2021-01-02 10:56","4.3","2021-01-02 00:01","...","97","77","2021-01-02 10:31","7.1","62","23.3","52","2021-01-02 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","837.9","...","839.1","2021-01-03 20:48","836.7","2021-01-03 03:21","8.5","10.6","2021-01-03 13:25","6.4","2021-01-03 02:29","...","94","79","2021-01-03 18:51","5.3","68","16.5","88","2021-01-03 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","837.8","...","839.4","2021-01-04 08:57","836.6","2021-01-04 14:35","11.4","14.7","2021-01-04 10:23","9.0","2021-01-04 00:27","...","95","78","2021-01-04 10:16","1.3","210","8.8","322","2021-01-04 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","836.7","...","838.5","2021-01-05 08:45","835.4","2021-01-05 13:49","13.1","15.3","2021-01-05 14:15","9.5","2021-01-05 23:06","...","87","73","2021-01-05 05:35","2.6","337","9.7","338","2021-01-05 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","835.6","...","837.5","2021-01-06 09:11","833.5","2021-01-06 14:48","9.4","12.5","2021-01-06 01:33","7.8","2021-01-06 06:20","...","100","89","2021-01-06 01:35","2.4","53","9.0","73","2021-01-06 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","835.4","...","836.9","2021-01-07 09:22","834.0","2021-01-07 14:44","7.9","11.1","2021-01-07 05:03","4.5","2021-01-07 23:56","...","100","100","2021-01-07 00:01","2.5","166","10.9","71","2021-01-07 20:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","835.4","...","836.7","2021-01-08 09:26","834.2","2021-01-08 13:53","4.2","7.3","2021-01-08 07:03","1.8","2021-01-08 22:33","...","100","94","2021-01-08 04:45","2.5","129","10.6","59","2021-01-08 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.4","...","837.0","2021-01-09 08:46","833.8","2021-01-09 14:42","1.4","2.6","2021-01-09 02:00","0.5","2021-01-09 22:08","...","100","100","2021-01-09 00:01","4.3","115","17.3","84","2021-01-09 21:47","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","835.8","...","837.2","2021-01-10 09:20","834.5","2021-01-10 14:48","2.3","5.2","2021-01-10 11:53","0.5","2021-01-10 02:56","...","99","91","2021-01-10 08:46","5.8","58","16.3","61","2021-01-10 20:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","836.4","...","838.4","2021-01-11 09:07","835.1","2021-01-11 14:32","5.5","7.5","2021-01-11 13:05","2.9","2021-01-11 00:47","...","96","87","2021-01-11 18:11","3.0","54","13.9","58","2021-01-11 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
