"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","929.7","...","931.5","2021-04-01 08:28","928.2","2021-04-01 16:31","23.4","30.6","2021-04-01 14:21","20.0","2021-04-01 02:11","...","85","65","2021-04-01 14:12","1.0","327","8.6","2","2021-04-01 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.2","...","933.0","2021-04-02 09:11","929.7","2021-04-02 02:42","24.2","31.3","2021-04-02 13:25","20.6","2021-04-02 23:55","...","78","62","2021-04-02 13:12","1.0","347","8.4","334","2021-04-02 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","932.1","...","933.2","2021-04-03 20:51","930.5","2021-04-03 15:16","23.5","30.0","2021-04-03 12:36","20.1","2021-04-03 01:36","...","80","62","2021-04-03 11:43","0.9","288","8.0","311","2021-04-03 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","933.3","...","934.8","2021-04-04 21:53","931.6","2021-04-04 03:41","22.4","27.5","2021-04-04 11:26","19.8","2021-04-04 03:36","...","86","71","2021-04-04 11:26","0.9","339","5.9","338","2021-04-04 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","935.7","...","937.0","2021-04-05 08:43","934.1","2021-04-05 02:12","19.5","21.0","2021-04-05 15:11","17.7","2021-04-05 23:31","...","98","92","2021-04-05 15:23","0.7","317","4.2","341","2021-04-05 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","936.1","...","937.8","2021-04-06 21:51","934.6","2021-04-06 03:11","17.9","19.0","2021-04-06 10:05","17.0","2021-04-06 19:16","...","99","99","2021-04-06 00:01","0.5","329","3.5","338","2021-04-06 10:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","934.9","...","937.1","2021-04-07 00:01","933.3","2021-04-07 16:02","18.0","20.5","2021-04-07 12:44","17.0","2021-04-07 04:21","...","99","93","2021-04-07 12:35","0.4","112","3.6","318","2021-04-07 13:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","933.2","...","935.0","2021-04-08 09:44","931.5","2021-04-08 16:49","19.1","23.1","2021-04-08 12:11","16.8","2021-04-08 03:44","...","94","77","2021-04-08 12:11","0.7","314","5.0","290","2021-04-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","934.7","...","936.5","2021-04-09 23:01","932.5","2021-04-09 03:01","18.4","21.8","2021-04-09 13:17","17.0","2021-04-09 22:33","...","97","85","2021-04-09 13:35","0.6","339","5.8","323","2021-04-09 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
