"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.9","...","1013.6","2021-02-10 00:05","1007.1","2021-02-10 16:09","18.6","22.9","2021-02-10 14:04","16.9","2021-02-10 03:46","...","82","65","2021-02-10 14:04","1.5","5","7.4","288","2021-02-10 14:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.2","...","1008.9","2021-02-11 22:45","1005.3","2021-02-11 14:02","17.7","22.7","2021-02-11 11:13","15.8","2021-02-11 04:16","...","90","72","2021-02-11 11:18","3.2","353","10.6","348","2021-02-11 21:16","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1011.9","2021-02-12 22:40","1007.8","2021-02-12 01:25","17.9","21.7","2021-02-12 14:00","15.9","2021-02-12 03:41","...","86","68","2021-02-12 14:17","2.0","357","8.1","332","2021-02-13 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1012.9","2021-02-13 09:19","1009.1","2021-02-13 15:04","19.9","26.1","2021-02-13 13:28","16.2","2021-02-13 05:02","...","81","54","2021-02-13 14:58","1.7","4","7.4","28","2021-02-13 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.6","...","1012.7","2021-02-14 09:53","1008.6","2021-02-14 15:40","18.7","25.1","2021-02-14 14:13","16.0","2021-02-14 23:59","...","84","54","2021-02-14 13:57","1.2","1","8.5","247","2021-02-14 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1012.2","2021-02-15 09:27","1009.6","2021-02-15 14:53","19.1","25.0","2021-02-15 13:12","15.6","2021-02-15 01:02","...","77","52","2021-02-15 12:18","1.5","6","6.7","351","2021-02-15 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.8","...","1013.4","2021-02-16 08:41","1009.6","2021-02-16 15:23","20.2","26.2","2021-02-16 11:56","16.8","2021-02-16 06:16","...","72","38","2021-02-16 10:46","1.3","357","7.0","263","2021-02-16 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.6","...","1017.6","2021-02-17 22:17","1012.6","2021-02-17 00:52","17.8","22.2","2021-02-17 14:24","14.4","2021-02-17 23:58","...","70","48","2021-02-17 14:25","3.6","359","11.3","360","2021-02-17 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.9","...","1020.8","2021-02-18 22:28","1016.8","2021-02-18 14:55","16.2","23.1","2021-02-18 13:16","13.0","2021-02-18 06:08","...","55","40","2021-02-18 13:16","2.5","358","8.8","349","2021-02-18 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.5","...","1020.6","2021-02-19 09:28","1016.8","2021-02-19 17:19","16.7","22.7","2021-02-19 13:43","12.2","2021-02-19 05:46","...","61","43","2021-02-19 13:43","1.2","10","7.9","269","2021-02-19 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.3","...","1018.2","2021-02-20 09:42","1014.4","2021-02-20 15:51","17.1","22.6","2021-02-20 12:03","12.3","2021-02-20 06:48","...","66","35","2021-02-20 14:54","1.1","10","6.7","286","2021-02-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.3","...","1017.0","2021-02-21 09:39","1012.4","2021-02-21 15:40","18.7","24.6","2021-02-21 12:31","13.4","2021-02-21 03:43","...","59","34","2021-02-21 16:17","1.0","288","6.4","268","2021-02-21 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1014.2","2021-02-22 00:01","1010.3","2021-02-22 14:48","20.6","27.0","2021-02-22 11:55","14.2","2021-02-22 05:25","...","58","36","2021-02-22 09:17","1.1","263","5.9","276","2021-02-22 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.6","...","1012.8","2021-02-24 00:00","1008.0","2021-02-23 14:39","20.6","27.6","2021-02-23 13:29","17.3","2021-02-23 02:47","...","72","51","2021-02-23 13:29","1.7","4","7.2","355","2021-02-23 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.6","...","1011.6","2021-02-24 09:52","1007.2","2021-02-24 15:50","20.3","26.7","2021-02-24 13:44","17.8","2021-02-24 20:38","...","80","58","2021-02-24 13:38","1.6","20","7.1","347","2021-02-24 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.2","...","1009.5","2021-02-25 00:04","1005.0","2021-02-25 19:01","21.5","26.9","2021-02-25 14:42","18.1","2021-02-25 00:04","...","76","55","2021-02-25 14:50","1.3","284","6.4","262","2021-02-25 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.1","...","1008.3","2021-02-26 23:52","1004.1","2021-02-26 15:19","21.7","28.0","2021-02-26 11:31","17.9","2021-02-26 05:24","...","77","53","2021-02-26 11:31","1.7","358","7.8","258","2021-02-26 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.8","...","1012.1","2021-02-27 23:59","1007.7","2021-02-27 02:54","19.6","26.1","2021-02-27 14:23","16.7","2021-02-27 23:58","...","79","57","2021-02-27 14:24","2.3","358","8.4","341","2021-02-27 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.9","...","1013.9","2021-02-28 09:20","1010.0","2021-02-28 15:56","20.3","26.6","2021-02-28 13:11","15.7","2021-02-28 06:10","...","75","53","2021-02-28 16:04","1.5","8","7.4","19","2021-02-28 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
