"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.2","...","1017.0","2022-01-01 00:01","1012.7","2022-01-01 15:01","20.1","26.5","2022-01-01 14:43","14.3","2022-01-01 05:34","...","73","40","2022-01-01 15:46","1.4","6","6.4","306","2022-01-01 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.6","...","1015.4","2022-01-02 08:31","1011.2","2022-01-02 15:14","20.4","28.0","2022-01-02 13:41","15.1","2022-01-02 06:58","...","74","38","2022-01-02 15:31","1.4","348","6.5","205","2022-01-02 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.3","...","1014.2","2022-01-03 08:31","1009.8","2022-01-03 15:01","20.5","27.5","2022-01-03 13:33","15.0","2022-01-03 06:31","...","75","39","2022-01-03 12:55","1.0","349","4.6","205","2022-01-03 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.5","...","1013.9","2022-01-04 09:04","1009.1","2022-01-04 14:51","21.2","27.5","2022-01-04 14:51","16.1","2022-01-04 06:51","...","75","44","2022-01-04 14:51","1.1","3","4.3","317","2022-01-04 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1011.0","2022-01-05 00:01","1006.8","2022-01-05 14:50","22.2","27.3","2022-01-05 14:04","19.3","2022-01-05 05:42","...","77","49","2022-01-05 13:42","1.2","9","5.6","2","2022-01-05 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.1","...","1012.9","2022-01-06 22:04","1008.2","2022-01-06 04:21","20.8","27.0","2022-01-06 13:03","17.8","2022-01-06 23:39","...","83","59","2022-01-06 12:53","1.1","315","4.5","337","2022-01-06 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1013.9","2022-01-07 09:02","1009.5","2022-01-07 15:24","20.2","26.5","2022-01-07 13:51","17.0","2022-01-07 06:02","...","84","54","2022-01-07 14:21","1.2","50","4.5","286","2022-01-07 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.6","...","1012.5","2022-01-08 00:01","1008.2","2022-01-08 15:21","20.8","27.2","2022-01-08 12:52","16.6","2022-01-08 02:13","...","80","51","2022-01-08 13:01","1.0","56","4.9","188","2022-01-08 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.5","2022-01-09 08:21","1006.0","2022-01-09 14:23","20.5","27.3","2022-01-09 14:25","16.7","2022-01-09 05:54","...","78","49","2022-01-09 14:25","1.4","307","5.9","283","2022-01-09 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
