"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.0","...","1008.5","2021-07-01 22:08","1005.3","2021-07-01 16:01","29.1","32.3","2021-07-01 10:43","26.8","2021-07-01 03:41","...","X","85","2021-07-01 10:13","1.0","279","6.6","295","2021-07-01 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1008.4","2021-07-02 21:47","1005.6","2021-07-02 16:28","29.3","32.0","2021-07-02 12:34","27.0","2021-07-02 05:12","...","X","84","2021-07-02 12:41","0.9","262","6.7","311","2021-07-02 15:31","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.3","2021-07-03 22:11","1005.5","2021-07-03 15:42","29.3","32.0","2021-07-03 14:32","27.3","2021-07-03 05:31","...","X","77","2021-07-03 10:31","1.2","200","6.7","206","2021-07-03 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.2","2021-07-04 22:30","1005.6","2021-07-04 03:53","29.9","33.8","2021-07-04 14:11","27.6","2021-07-04 06:17","...","X","66","2021-07-04 13:12","1.6","8","7.3","19","2021-07-04 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.2","2021-07-05 00:01","1004.1","2021-07-05 19:34","29.2","32.7","2021-07-05 10:51","27.0","2021-07-05 15:17","...","X","67","2021-07-05 10:51","1.5","20","9.8","12","2021-07-05 16:16","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1009.9","2021-07-06 23:44","1006.0","2021-07-06 00:02","28.7","31.0","2021-07-06 00:02","29.0","2021-07-06 23:37","...","X","73","2021-07-06 18:01","1.8","1","7.2","171","2021-07-06 19:22","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1011.8","2021-07-07 22:35","1008.8","2021-07-07 16:43","30.2","32.8","2021-07-07 10:37","29.1","2021-07-07 02:33","...","84","64","2021-07-07 10:53","2.0","168","10.6","168","2021-07-07 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1011.5","2021-07-08 00:01","1009.1","2021-07-08 17:04","30.1","32.9","2021-07-08 10:33","28.1","2021-07-08 06:02","...","79","62","2021-07-08 11:14","1.3","198","6.7","190","2021-07-08 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1010.6","2021-07-09 00:01","1007.7","2021-07-09 17:11","30.2","33.1","2021-07-09 12:24","27.7","2021-07-09 05:41","...","76","60","2021-07-09 12:12","1.3","26","7.5","192","2021-07-09 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.3","...","1011.2","2021-07-10 23:15","1007.8","2021-07-10 04:11","30.7","33.2","2021-07-10 11:21","28.5","2021-07-10 06:01","...","72","58","2021-07-10 11:21","1.5","1","8.1","208","2021-07-10 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.3","...","1011.5","2021-07-11 09:32","1008.7","2021-07-11 17:52","30.9","33.6","2021-07-11 14:56","29.0","2021-07-11 06:12","...","71","57","2021-07-11 11:41","1.4","282","6.2","198","2021-07-11 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1011.1","2021-07-12 09:16","1007.4","2021-07-12 16:21","31.0","33.6","2021-07-12 13:42","28.6","2021-07-12 05:52","...","70","56","2021-07-12 12:11","1.1","8","6.9","226","2021-07-12 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1008.9","2021-07-13 21:52","1006.3","2021-07-13 15:01","30.4","33.3","2021-07-13 13:21","28.7","2021-07-13 17:32","...","70","57","2021-07-13 10:25","1.3","9","7.0","57","2021-07-13 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.5","2021-07-14 21:56","1005.5","2021-07-14 14:31","29.3","32.5","2021-07-14 10:13","27.0","2021-07-14 18:48","...","69","54","2021-07-14 07:06","1.7","347","8.8","347","2021-07-14 14:27","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1008.7","2021-07-15 07:41","1006.5","2021-07-15 15:11","28.1","31.7","2021-07-15 09:51","26.1","2021-07-15 17:51","...","80","61","2021-07-15 09:51","0.7","2","5.3","5","2021-07-15 11:08","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.3","2021-07-16 00:01","1005.8","2021-07-16 15:05","28.9","33.0","2021-07-16 12:41","26.5","2021-07-16 01:07","...","74","52","2021-07-16 10:32","1.1","3","6.8","1","2021-07-16 12:26","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.4","2021-07-17 00:02","1002.4","2021-07-17 16:02","29.6","32.9","2021-07-17 15:02","26.8","2021-07-17 05:31","...","73","58","2021-07-17 14:19","1.1","8","6.0","237","2021-07-17 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.7","...","1003.9","2021-07-18 00:01","1000.9","2021-07-18 15:58","30.3","33.6","2021-07-18 12:01","28.1","2021-07-18 05:41","...","68","52","2021-07-18 11:48","1.3","27","6.2","251","2021-07-18 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.0","...","1004.4","2021-07-19 20:55","1001.2","2021-07-19 15:43","28.9","32.7","2021-07-19 13:11","24.3","2021-07-19 18:25","...","77","56","2021-07-19 10:11","1.1","8","8.0","24","2021-07-19 17:50","99.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1004.7","2021-07-20 20:31","1002.2","2021-07-20 15:21","27.2","30.9","2021-07-20 10:51","0.2","2021-07-20 16:31","...","90","-3","2021-07-20 16:31","0.9","6","7.5","15","2021-07-20 20:24","89.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.6","...","1002.6","2021-07-21 00:01","997.0","2021-07-21 23:51","28.8","32.3","2021-07-21 14:44","24.9","2021-07-21 05:34","...","86","70","2021-07-21 15:14","1.3","352","6.7","11","2021-07-21 22:15","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.9","...","997.1","2021-07-22 00:01","991.5","2021-07-22 16:42","29.1","30.9","2021-07-22 12:04","27.3","2021-07-22 05:22","...","86","80","2021-07-22 12:08","3.4","354","12.7","12","2021-07-22 19:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.5","...","994.2","2021-07-23 09:51","990.2","2021-07-23 16:23","28.8","31.0","2021-07-23 16:31","26.1","2021-07-23 10:05","...","90","79","2021-07-23 16:23","3.2","345","14.1","334","2021-07-23 12:33","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.1","...","997.5","2021-07-24 22:53","992.6","2021-07-24 02:02","29.3","32.2","2021-07-24 13:11","27.3","2021-07-24 03:27","...","88","70","2021-07-24 13:13","2.1","2","12.3","349","2021-07-24 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.6","...","999.4","2021-07-25 21:53","996.2","2021-07-25 02:04","29.6","31.9","2021-07-25 12:51","27.1","2021-07-25 08:14","...","93","16","2021-07-25 10:12","1.3","268","8.1","286","2021-07-25 12:26","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.4","...","999.1","2021-07-26 00:01","995.8","2021-07-26 16:11","29.9","32.3","2021-07-26 14:41","26.8","2021-07-26 10:04","...","91","80","2021-07-26 14:41","1.2","260","8.0","290","2021-07-26 09:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.7","...","997.0","2021-07-27 00:01","993.8","2021-07-27 14:12","30.1","33.9","2021-07-27 13:24","27.2","2021-07-27 06:54","...","88","65","2021-07-27 13:32","1.2","204","7.5","195","2021-07-27 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.5","...","999.4","2021-07-28 22:44","995.5","2021-07-28 03:37","28.1","29.7","2021-07-28 02:57","24.8","2021-07-28 06:52","...","95","88","2021-07-28 17:52","1.0","158","5.6","298","2021-07-28 04:18","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
