"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.9","...","1015.0","2022-03-01 09:34","1011.0","2022-03-01 15:13","24.8","28.2","2022-03-01 13:45","22.2","2022-03-01 00:16","...","85","72","2022-03-01 13:54","2.2","116","6.2","96","2022-03-01 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.8","...","1014.2","2022-03-02 08:57","1011.5","2022-03-02 15:13","23.3","27.6","2022-03-02 14:24","18.5","2022-03-02 06:11","...","87","68","2022-03-02 10:01","2.5","52","13.0","65","2022-03-02 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1014.8","2022-03-03 09:36","1010.5","2022-03-03 15:54","23.5","26.4","2022-03-03 13:57","21.1","2022-03-03 06:07","...","84","72","2022-03-03 13:58","3.2","51","10.0","53","2022-03-03 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1012.5","2022-03-04 08:13","1007.4","2022-03-04 17:05","23.9","27.6","2022-03-04 11:29","20.6","2022-03-04 21:00","...","84","70","2022-03-04 13:08","1.6","33","6.0","79","2022-03-04 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.2","2022-03-05 23:21","1007.4","2022-03-05 03:05","24.5","29.4","2022-03-05 11:19","21.9","2022-03-05 05:55","...","84","67","2022-03-05 11:19","2.5","53","11.2","47","2022-03-05 22:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1013.0","2022-03-06 09:04","1009.1","2022-03-06 14:56","23.1","25.2","2022-03-06 11:28","21.3","2022-03-06 23:59","...","78","68","2022-03-06 12:12","5.6","52","14.4","55","2022-03-06 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.4","...","1011.7","2022-03-07 22:19","1007.1","2022-03-07 14:41","21.1","24.9","2022-03-07 10:50","17.5","2022-03-07 20:13","...","86","77","2022-03-07 10:50","2.4","318","12.0","319","2022-03-07 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.0","...","1013.9","2022-03-08 21:55","1010.3","2022-03-08 02:38","19.9","23.0","2022-03-08 13:08","15.9","2022-03-08 05:23","...","68","51","2022-03-08 12:57","4.9","46","16.2","58","2022-03-08 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.6","...","1014.2","2022-03-09 10:07","1011.2","2022-03-09 15:57","22.3","25.2","2022-03-09 11:47","18.3","2022-03-09 00:26","...","62","53","2022-03-09 14:27","5.6","52","14.1","39","2022-03-09 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
