"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","929.5","...","931.5","2020-10-01 21:42","928.0","2020-10-01 14:12","23.5","29.0","2020-10-01 13:01","21.1","2020-10-01 05:02","...","84","55","2020-10-01 10:32","1.2","203","7.3","227","2020-10-01 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.2","...","933.0","2020-10-02 22:11","929.2","2020-10-02 13:37","23.2","30.0","2020-10-02 12:31","16.5","2020-10-02 06:42","...","72","31","2020-10-02 10:23","1.1","225","6.7","276","2020-10-02 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","931.3","...","933.0","2020-10-03 07:53","928.5","2020-10-03 14:13","24.5","30.8","2020-10-03 12:23","19.1","2020-10-03 06:51","...","70","33","2020-10-03 11:11","0.9","215","6.4","238","2020-10-03 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","930.2","...","932.5","2020-10-04 00:01","927.7","2020-10-04 13:51","24.7","31.0","2020-10-04 12:12","19.0","2020-10-04 05:41","...","69","30","2020-10-04 09:41","1.2","57","6.7","229","2020-10-04 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","930.8","...","932.7","2020-10-05 21:34","929.2","2020-10-05 13:41","24.4","29.5","2020-10-05 10:02","19.8","2020-10-05 06:32","...","76","47","2020-10-05 10:02","1.0","219","7.5","232","2020-10-05 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","931.9","...","933.5","2020-10-06 21:21","930.0","2020-10-06 14:11","24.0","30.2","2020-10-06 11:53","10.0","2020-10-06 03:01","...","78","50","2020-10-06 10:12","1.3","224","8.2","225","2020-10-06 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","932.2","...","934.0","2020-10-07 08:05","930.3","2020-10-07 14:34","23.6","28.5","2020-10-07 11:52","20.5","2020-10-07 06:21","...","79","59","2020-10-07 11:52","1.3","224","7.3","230","2020-10-07 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","932.8","...","934.5","2020-10-08 21:41","931.3","2020-10-08 14:11","21.9","25.2","2020-10-08 08:47","20.5","2020-10-08 23:33","...","84","70","2020-10-08 10:19","0.9","226","6.6","208","2020-10-08 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","932.5","...","934.0","2020-10-09 00:01","930.6","2020-10-09 14:33","23.3","29.3","2020-10-09 12:36","19.6","2020-10-09 05:56","...","77","50","2020-10-09 12:41","1.2","223","6.4","230","2020-10-09 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","931.1","...","932.6","2020-10-10 00:01","929.3","2020-10-10 14:41","23.4","29.1","2020-10-10 12:14","18.5","2020-10-10 06:21","...","77","49","2020-10-10 09:51","1.1","58","7.4","226","2020-10-10 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","929.8","...","931.1","2020-10-11 00:03","927.3","2020-10-11 14:41","24.0","30.2","2020-10-11 12:47","17.8","2020-10-11 06:38","...","75","48","2020-10-11 10:09","1.1","228","6.7","224","2020-10-11 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","929.9","...","932.0","2020-10-12 23:23","928.0","2020-10-12 14:02","24.9","30.2","2020-10-12 10:32","20.8","2020-10-12 06:26","...","79","53","2020-10-12 10:32","1.2","58","8.1","218","2020-10-12 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","932.2","...","934.2","2020-10-13 21:03","930.5","2020-10-13 14:06","24.0","30.3","2020-10-13 13:32","16.8","2020-10-13 06:51","...","73","41","2020-10-13 09:32","1.1","222","6.9","227","2020-10-13 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","933.6","...","934.8","2020-10-14 08:03","931.7","2020-10-14 15:03","24.9","31.5","2020-10-14 13:12","20.5","2020-10-14 23:56","...","75","48","2020-10-14 10:45","0.9","129","7.8","232","2020-10-14 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","933.2","...","934.5","2020-10-15 07:41","931.0","2020-10-15 14:38","23.2","29.3","2020-10-15 13:03","17.5","2020-10-15 05:58","...","73","51","2020-10-15 13:03","1.0","67","6.8","237","2020-10-15 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","933.3","...","934.8","2020-10-16 09:01","931.6","2020-10-16 14:22","22.8","29.5","2020-10-16 13:12","17.0","2020-10-16 05:59","...","73","46","2020-10-16 09:55","1.0","59","7.4","220","2020-10-16 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","933.7","...","935.2","2020-10-17 21:21","932.2","2020-10-17 15:12","21.4","28.0","2020-10-17 11:43","17.0","2020-10-17 04:10","...","80","55","2020-10-17 10:56","0.8","221","6.0","234","2020-10-17 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.9","...","935.2","2020-10-18 08:12","932.2","2020-10-18 13:24","22.3","28.0","2020-10-18 11:29","17.6","2020-10-18 06:11","...","80","51","2020-10-18 11:03","1.0","138","8.4","221","2020-10-18 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
