"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.0","...","1017.6","2021-11-01 08:51","1014.1","2021-11-01 14:42","26.8","30.6","2021-11-01 12:31","24.2","2021-11-01 02:53","...","68","46","2021-11-01 10:29","1.5","22","6.2","325","2021-11-01 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1017.1","2021-11-02 08:21","1013.2","2021-11-02 14:32","26.7","31.5","2021-11-02 13:01","24.1","2021-11-02 02:53","...","67","44","2021-11-02 13:01","1.4","280","6.3","348","2021-11-02 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.1","...","1015.6","2021-11-03 08:12","1012.3","2021-11-03 14:56","27.0","30.3","2021-11-03 13:23","24.8","2021-11-03 07:19","...","66","49","2021-11-03 09:51","1.1","6","5.6","294","2021-11-03 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.1","...","1014.5","2021-11-04 09:01","1011.4","2021-11-04 15:45","27.2","29.7","2021-11-04 13:01","25.2","2021-11-04 04:42","...","65","54","2021-11-04 13:03","1.6","321","6.9","360","2021-11-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.5","2021-11-05 08:22","1008.6","2021-11-05 15:43","27.2","30.6","2021-11-05 14:11","24.8","2021-11-05 03:47","...","69","47","2021-11-05 14:14","1.1","12","5.8","149","2021-11-05 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1009.6","2021-11-06 00:02","1006.2","2021-11-06 13:57","28.6","34.0","2021-11-06 11:21","26.1","2021-11-06 05:51","...","64","39","2021-11-06 11:21","1.5","4","8.6","322","2021-11-06 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.0","...","1011.5","2021-11-07 21:33","1008.8","2021-11-07 01:32","27.6","30.7","2021-11-07 09:11","25.5","2021-11-07 03:17","...","67","47","2021-11-07 09:11","1.2","3","5.6","282","2021-11-07 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.0","...","1014.3","2021-11-08 22:46","1010.1","2021-11-08 02:56","25.9","29.5","2021-11-08 12:41","20.5","2021-11-08 23:45","...","67","55","2021-11-08 09:32","2.1","359","8.7","16","2021-11-08 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.0","...","1017.3","2021-11-09 08:52","1013.4","2021-11-09 15:21","22.0","25.7","2021-11-09 13:33","20.0","2021-11-09 08:52","...","55","44","2021-11-09 12:51","2.1","6","7.1","6","2021-11-09 19:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1016.5","2021-11-10 09:11","1012.9","2021-11-10 14:36","22.5","27.0","2021-11-10 12:22","19.5","2021-11-10 03:02","...","42","17","2021-11-10 16:02","2.3","3","7.8","14","2021-11-10 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1017.0","2021-11-11 08:45","1012.5","2021-11-11 14:01","22.6","27.8","2021-11-11 12:46","18.5","2021-11-11 06:05","...","46","32","2021-11-11 14:03","1.7","356","6.5","8","2021-11-11 06:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.6","...","1017.8","2021-11-12 08:12","1014.1","2021-11-12 14:51","24.1","27.7","2021-11-12 12:04","21.5","2021-11-12 05:43","...","48","36","2021-11-12 13:03","1.4","357","6.7","4","2021-11-12 04:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.9","...","1017.3","2021-11-13 09:04","1012.3","2021-11-13 13:33","23.0","28.0","2021-11-13 13:11","20.2","2021-11-13 23:57","...","60","44","2021-11-13 00:01","2.7","353","9.4","10","2021-11-13 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.7","2021-11-14 08:24","1012.0","2021-11-14 15:21","22.5","26.5","2021-11-14 14:01","18.6","2021-11-14 03:14","...","64","48","2021-11-14 14:01","2.2","3","7.9","20","2021-11-14 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.2","...","1015.9","2021-11-15 09:21","1012.3","2021-11-15 14:32","24.5","27.6","2021-11-15 14:32","21.5","2021-11-15 04:24","...","59","41","2021-11-15 12:32","1.5","351","6.6","18","2021-11-15 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
