"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","934.4","...","936.1","2021-12-01 22:04","932.8","2021-12-01 01:31","16.7","21.5","2021-12-01 09:54","14.5","2021-12-01 22:04","...","87","61","2021-12-01 09:32","1.2","216","8.5","221","2021-12-01 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","935.5","...","...","...","...","...","16.2","...","...","...","...","...","72","...","...","0.9","99","6.8","204","2021-12-02 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","936.1","...","938.1","2021-12-03 21:51","933.3","2021-12-03 12:52","15.5","22.6","2021-12-03 12:32","10.6","2021-12-03 03:38","...","68","26","2021-12-03 10:35","1.0","50","7.8","213","2021-12-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","937.3","...","939.0","2021-12-04 08:22","934.9","2021-12-04 13:53","15.6","22.8","2021-12-04 12:13","8.6","2021-12-04 07:55","...","62","22","2021-12-04 10:23","0.9","49","6.1","218","2021-12-04 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","936.6","...","938.5","2021-12-05 06:51","934.1","2021-12-05 14:34","14.7","23.2","2021-12-05 12:41","7.8","2021-12-05 06:36","...","68","29","2021-12-05 11:12","0.9","55","6.1","221","2021-12-05 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","935.0","...","936.4","2021-12-06 22:19","932.9","2021-12-06 14:41","16.1","24.5","2021-12-06 14:41","10.0","2021-12-06 04:39","...","71","32","2021-12-06 11:24","0.7","208","5.8","192","2021-12-06 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","936.6","...","938.4","2021-12-07 23:03","934.9","2021-12-07 13:27","16.8","24.8","2021-12-07 12:01","10.0","2021-12-07 06:11","...","71","33","2021-12-07 10:51","0.9","206","7.3","186","2021-12-07 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","938.2","...","939.9","2021-12-08 09:02","936.3","2021-12-08 14:51","16.7","24.1","2021-12-08 13:25","9.3","2021-12-08 06:15","...","71","35","2021-12-08 10:29","1.0","69","6.9","208","2021-12-08 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","938.1","...","939.8","2021-12-09 08:31","936.1","2021-12-09 14:11","17.1","24.1","2021-12-09 14:01","9.8","2021-12-09 06:38","...","70","33","2021-12-09 11:02","1.0","55","6.9","211","2021-12-09 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
