"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.3","2021-03-01 08:55","1008.5","2021-03-01 14:51","24.3","29.7","2021-03-01 14:07","19.0","2021-03-01 05:51","...","75","54","2021-03-01 12:01","1.3","65","6.2","87","2021-03-01 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.1","...","1014.0","2021-03-02 23:11","1009.1","2021-03-02 04:15","23.5","28.2","2021-03-02 11:13","19.8","2021-03-02 23:52","...","76","61","2021-03-02 13:01","1.8","4","6.1","87","2021-03-02 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.1","2021-03-03 08:01","1011.8","2021-03-03 14:41","21.3","25.0","2021-03-03 12:21","18.5","2021-03-03 04:56","...","75","63","2021-03-03 12:21","1.3","82","5.2","62","2021-03-03 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.5","2021-03-04 00:12","1010.6","2021-03-04 14:12","23.1","28.5","2021-03-04 14:03","18.0","2021-03-04 06:12","...","73","54","2021-03-04 12:33","1.2","85","6.9","83","2021-03-04 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.8","...","1012.6","2021-03-05 00:01","1008.5","2021-03-05 14:27","24.2","29.0","2021-03-05 14:33","19.6","2021-03-05 06:33","...","77","61","2021-03-05 14:34","1.4","52","4.8","77","2021-03-05 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.8","...","1012.3","2021-03-06 07:21","1008.7","2021-03-06 15:11","25.0","29.2","2021-03-06 11:42","20.8","2021-03-06 04:53","...","78","63","2021-03-06 11:31","1.4","84","5.9","77","2021-03-06 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.5","2021-03-07 22:17","1009.6","2021-03-07 15:11","23.9","28.2","2021-03-07 11:51","20.5","2021-03-07 04:11","...","78","63","2021-03-07 11:51","1.4","21","6.6","67","2021-03-07 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1014.7","2021-03-08 09:24","1010.2","2021-03-08 14:16","22.9","28.0","2021-03-08 13:23","18.8","2021-03-08 06:45","...","76","58","2021-03-08 13:25","1.6","12","5.8","54","2021-03-08 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1015.0","2021-03-09 08:31","1010.6","2021-03-09 14:53","23.6","28.5","2021-03-09 13:01","19.3","2021-03-09 06:51","...","75","55","2021-03-09 13:01","1.4","48","6.4","45","2021-03-09 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
