"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.2","...","1016.0","2021-11-01 08:51","1012.1","2021-11-01 14:52","26.8","31.0","2021-11-01 11:32","22.7","2021-11-01 05:35","...","79","52","2021-11-01 10:31","0.8","109","5.1","1","2021-11-01 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.4","...","1015.3","2021-11-02 08:21","1011.3","2021-11-02 14:31","26.7","31.7","2021-11-02 12:59","23.2","2021-11-02 05:31","...","80","54","2021-11-02 12:52","0.9","315","4.9","321","2021-11-02 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.4","...","1013.8","2021-11-03 07:31","1010.5","2021-11-03 14:42","26.8","31.2","2021-11-03 11:52","24.1","2021-11-03 02:01","...","82","65","2021-11-03 11:58","0.7","341","5.4","4","2021-11-03 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1012.7","2021-11-04 08:44","1009.5","2021-11-04 15:41","27.2","30.5","2021-11-04 12:03","24.5","2021-11-04 04:31","...","78","67","2021-11-04 12:03","1.2","311","5.8","327","2021-11-04 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.2","...","1011.8","2021-11-05 08:23","1006.6","2021-11-05 16:02","27.2","31.8","2021-11-05 14:56","24.0","2021-11-05 06:01","...","81","53","2021-11-05 14:31","0.8","7","4.9","178","2021-11-05 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.5","...","1007.8","2021-11-06 00:01","1004.3","2021-11-06 13:41","28.4","34.0","2021-11-06 12:41","24.5","2021-11-06 05:21","...","75","49","2021-11-06 10:45","1.2","321","6.3","284","2021-11-06 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.2","...","1009.7","2021-11-07 21:36","1006.8","2021-11-07 14:31","27.6","32.1","2021-11-07 13:45","24.0","2021-11-07 05:32","...","79","54","2021-11-07 14:43","0.6","193","5.0","235","2021-11-07 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1012.5","2021-11-08 22:42","1008.3","2021-11-08 13:53","25.6","30.1","2021-11-08 12:41","19.8","2021-11-08 23:34","...","78","68","2021-11-08 13:22","1.8","310","7.5","297","2021-11-08 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1015.6","2021-11-09 09:04","1011.5","2021-11-09 14:46","21.9","27.7","2021-11-09 13:51","19.2","2021-11-09 02:31","...","71","52","2021-11-09 13:55","1.7","304","5.6","302","2021-11-09 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.2","...","1014.6","2021-11-10 09:01","1011.0","2021-11-10 14:42","22.1","28.0","2021-11-10 13:21","18.6","2021-11-10 05:56","...","63","44","2021-11-10 16:02","1.8","312","6.8","335","2021-11-10 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.1","...","1015.2","2021-11-11 08:52","1010.5","2021-11-11 14:31","22.6","28.8","2021-11-11 14:43","17.5","2021-11-11 06:02","...","64","47","2021-11-11 12:24","1.4","310","6.0","290","2021-11-11 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.8","...","1016.0","2021-11-12 08:21","1012.3","2021-11-12 14:44","24.0","28.6","2021-11-12 12:52","21.1","2021-11-12 00:02","...","67","47","2021-11-12 13:06","0.9","93","6.2","7","2021-11-12 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.0","...","1015.5","2021-11-13 09:05","1010.5","2021-11-13 14:02","23.0","29.0","2021-11-13 13:13","19.5","2021-11-13 23:51","...","76","53","2021-11-13 13:24","1.8","314","9.2","290","2021-11-13 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.9","...","1015.0","2021-11-14 08:43","1010.1","2021-11-14 15:15","22.4","29.0","2021-11-14 14:03","17.8","2021-11-14 03:17","...","79","51","2021-11-14 14:03","1.6","309","6.1","1","2021-11-14 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.4","...","1014.1","2021-11-15 08:44","1010.3","2021-11-15 14:37","24.4","28.5","2021-11-15 12:57","19.6","2021-11-15 05:51","...","74","52","2021-11-15 13:01","1.0","301","5.3","267","2021-11-15 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.6","...","1014.2","2021-11-16 09:11","1010.5","2021-11-16 14:55","25.1","30.0","2021-11-16 11:21","20.2","2021-11-16 04:51","...","77","49","2021-11-16 11:46","1.3","4","6.9","324","2021-11-16 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1014.1","2021-11-17 08:36","1010.8","2021-11-17 14:23","25.0","30.1","2021-11-17 13:31","21.0","2021-11-17 04:42","...","81","50","2021-11-17 13:22","1.1","304","7.5","17","2021-11-17 18:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1011.6","2021-11-18 00:01","1005.5","2021-11-18 15:21","24.7","30.1","2021-11-18 14:05","22.3","2021-11-18 02:21","...","82","49","2021-11-18 13:54","2.1","314","10.2","1","2021-11-18 07:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.2","...","1008.7","2021-11-19 08:24","1005.0","2021-11-19 14:51","25.0","30.0","2021-11-19 12:31","21.2","2021-11-19 04:29","...","82","55","2021-11-19 12:23","1.5","305","5.7","343","2021-11-19 08:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.8","...","1010.6","2021-11-20 21:31","1007.3","2021-11-20 13:53","25.5","29.8","2021-11-20 12:21","22.0","2021-11-20 05:11","...","82","54","2021-11-20 12:18","1.1","310","4.5","173","2021-11-20 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1011.0","2021-11-21 08:21","1007.6","2021-11-21 15:22","26.6","31.0","2021-11-21 11:41","23.5","2021-11-21 06:21","...","75","49","2021-11-21 10:21","1.3","312","6.2","323","2021-11-21 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.6","...","1013.5","2021-11-22 22:02","1008.5","2021-11-22 13:31","24.0","30.0","2021-11-22 13:41","19.5","2021-11-22 22:43","...","80","64","2021-11-22 12:53","2.0","307","8.9","290","2021-11-22 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.6","...","1016.6","2021-11-23 23:21","1012.6","2021-11-23 00:12","20.4","24.5","2021-11-23 11:04","17.7","2021-11-23 23:04","...","75","67","2021-11-23 12:16","2.0","314","6.6","286","2021-11-23 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.8","...","1016.5","2021-11-24 00:01","1013.0","2021-11-24 14:41","21.5","26.8","2021-11-24 12:42","16.7","2021-11-24 05:31","...","76","52","2021-11-24 12:09","1.4","308","5.2","27","2021-11-24 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.1","...","1014.8","2021-11-25 08:26","1011.2","2021-11-25 13:51","22.4","26.6","2021-11-25 13:58","19.5","2021-11-25 03:33","...","78","54","2021-11-25 13:43","1.2","1","5.7","1","2021-11-25 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.0","...","1014.6","2021-11-26 08:31","1010.7","2021-11-26 15:12","23.4","28.6","2021-11-26 13:01","20.2","2021-11-26 23:55","...","84","53","2021-11-26 13:02","1.5","311","6.0","292","2021-11-26 10:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.0","...","1015.2","2021-11-27 21:41","1012.6","2021-11-27 04:07","23.3","29.8","2021-11-27 01:13","18.8","2021-11-27 06:41","...","81","67","2021-11-27 14:27","1.2","305","4.6","298","2021-11-27 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1016.3","2021-11-28 08:31","1012.2","2021-11-28 16:14","23.8","26.1","2021-11-28 13:31","22.5","2021-11-28 04:51","...","90","73","2021-11-28 12:35","0.9","311","4.6","299","2021-11-28 14:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.7","...","1013.5","2021-11-29 09:23","1009.7","2021-11-29 14:33","24.7","29.0","2021-11-29 14:33","21.7","2021-11-29 05:54","...","82","52","2021-11-29 11:56","1.0","330","4.9","2","2021-11-29 23:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.1","...","1013.0","2021-11-30 08:35","1008.2","2021-11-30 14:45","24.0","27.8","2021-11-30 12:41","20.0","2021-11-30 23:51","...","80","67","2021-11-30 13:26","2.1","311","10.5","14","2021-11-30 18:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
