"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.1","...","1011.1","2022-05-01 23:02","1007.6","2022-05-01 15:18","26.2","28.4","2022-05-01 10:57","23.8","2022-05-01 23:46","...","81","68","2022-05-01 18:51","2.0","353","8.5","289","2022-05-01 12:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.5","...","1012.5","2022-05-02 22:02","1008.5","2022-05-02 03:57","21.9","24.2","2022-05-02 00:29","20.7","2022-05-02 20:24","...","91","80","2022-05-02 09:44","1.9","352","6.6","337","2022-05-02 13:36","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.1","2022-05-03 08:47","1010.9","2022-05-03 15:01","23.0","26.0","2022-05-03 14:47","20.1","2022-05-03 04:21","...","89","74","2022-05-03 13:50","1.7","4","5.7","281","2022-05-03 16:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.4","2022-05-04 00:01","1009.4","2022-05-04 16:00","24.8","27.7","2022-05-04 13:20","22.3","2022-05-04 05:17","...","86","69","2022-05-04 13:33","1.4","13","5.8","267","2022-05-04 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1010.1","2022-05-05 09:46","1007.5","2022-05-05 16:53","26.0","28.5","2022-05-05 14:01","23.2","2022-05-05 04:01","...","84","71","2022-05-05 13:52","1.8","53","4.9","269","2022-05-05 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1010.8","2022-05-06 22:02","1008.2","2022-05-06 02:37","26.5","28.4","2022-05-06 07:20","24.2","2022-05-06 04:46","...","85","78","2022-05-06 07:17","2.2","271","5.4","276","2022-05-06 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1011.9","2022-05-07 22:15","1009.1","2022-05-07 02:24","27.0","28.8","2022-05-07 09:57","24.6","2022-05-07 05:46","...","83","64","2022-05-07 14:36","2.0","5","6.6","288","2022-05-07 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1011.4","2022-05-08 07:32","1009.3","2022-05-08 16:06","26.7","28.9","2022-05-08 11:22","25.0","2022-05-08 23:46","...","86","80","2022-05-08 08:35","1.9","12","7.1","300","2022-05-08 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1011.5","2022-05-09 10:13","1008.1","2022-05-09 16:50","26.8","28.7","2022-05-09 08:36","24.3","2022-05-09 05:16","...","83","72","2022-05-09 17:10","1.5","62","6.6","277","2022-05-09 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
