"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1010.5","2021-05-01 09:04","1007.5","2021-05-01 02:58","25.8","31.3","2021-05-01 13:29","21.6","2021-05-01 06:00","...","67","43","2021-05-01 13:33","1.2","273","6.9","249","2021-05-01 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1012.2","2021-05-02 10:36","1008.9","2021-05-02 01:42","26.0","31.2","2021-05-02 12:43","22.3","2021-05-02 05:21","...","72","50","2021-05-02 12:22","1.4","286","8.3","266","2021-05-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.1","...","1012.0","2021-05-03 07:44","1008.2","2021-05-03 15:51","25.5","28.2","2021-05-03 14:33","23.4","2021-05-03 23:12","...","78","59","2021-05-03 15:01","1.1","283","5.9","345","2021-05-03 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.9","2021-05-04 07:58","1005.3","2021-05-04 15:43","28.0","33.9","2021-05-04 14:22","23.2","2021-05-04 04:41","...","69","47","2021-05-04 15:06","1.9","160","9.3","217","2021-05-04 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.9","2021-05-05 22:24","1007.8","2021-05-05 02:36","26.9","32.3","2021-05-05 10:21","21.8","2021-05-05 23:46","...","72","54","2021-05-05 10:01","2.4","167","8.7","360","2021-05-05 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.2","...","1012.8","2021-05-06 08:50","1009.4","2021-05-06 15:59","26.1","32.6","2021-05-06 12:24","20.5","2021-05-06 05:52","...","69","50","2021-05-06 12:24","1.7","6","7.5","267","2021-05-06 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.3","...","1011.8","2021-05-07 09:09","1006.7","2021-05-07 16:57","27.9","32.8","2021-05-07 13:08","24.8","2021-05-07 03:20","...","71","52","2021-05-07 11:52","1.3","288","7.7","262","2021-05-07 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1008.3","2021-05-08 07:16","1004.5","2021-05-08 15:33","28.8","34.6","2021-05-08 12:35","25.8","2021-05-08 03:20","...","72","47","2021-05-08 13:05","1.8","17","9.9","225","2021-05-08 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1008.6","2021-05-09 21:24","1003.8","2021-05-09 16:18","28.4","32.6","2021-05-09 11:32","25.5","2021-05-09 05:40","...","72","52","2021-05-09 10:31","1.4","11","7.5","308","2021-05-09 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.9","...","1008.1","2021-05-10 08:48","1004.0","2021-05-10 01:53","28.5","33.6","2021-05-10 12:22","25.4","2021-05-10 05:24","...","72","50","2021-05-10 12:22","1.7","195","7.9","288","2021-05-10 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.8","...","1007.5","2021-05-11 08:06","1004.2","2021-05-11 15:02","29.2","34.3","2021-05-11 11:03","25.5","2021-05-11 05:10","...","69","46","2021-05-11 11:04","2.0","163","9.1","276","2021-05-11 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.5","2021-05-12 09:21","1003.7","2021-05-12 16:49","29.6","34.3","2021-05-12 11:16","25.7","2021-05-12 04:22","...","68","47","2021-05-12 11:15","1.7","277","8.2","308","2021-05-12 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.1","...","1007.9","2021-05-13 08:40","1004.7","2021-05-13 13:44","30.0","34.4","2021-05-13 13:02","26.8","2021-05-13 04:43","...","68","49","2021-05-13 13:03","1.9","190","8.6","241","2021-05-13 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.6","...","1007.7","2021-05-14 21:37","1005.2","2021-05-14 16:15","30.1","35.4","2021-05-14 10:46","27.0","2021-05-14 05:35","...","66","45","2021-05-14 10:48","1.7","159","8.8","275","2021-05-14 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1008.0","2021-05-15 07:21","1004.0","2021-05-15 17:17","30.4","35.6","2021-05-15 11:18","25.7","2021-05-15 04:40","...","63","45","2021-05-15 11:00","2.0","201","11.2","202","2021-05-15 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.1","2021-05-16 08:25","1004.3","2021-05-16 14:33","30.4","35.9","2021-05-16 11:39","26.7","2021-05-16 05:31","...","67","44","2021-05-16 13:13","2.1","160","8.9","232","2021-05-16 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.6","2021-05-17 07:51","1005.6","2021-05-17 16:17","30.0","34.7","2021-05-17 12:38","26.8","2021-05-17 05:24","...","70","49","2021-05-17 10:29","1.9","176","8.6","283","2021-05-17 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.8","...","1008.8","2021-05-18 08:58","1004.4","2021-05-18 15:33","30.3","34.8","2021-05-18 12:30","27.4","2021-05-18 03:00","...","69","49","2021-05-18 14:58","1.9","160","8.8","263","2021-05-18 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1007.3","2021-05-19 08:05","1003.1","2021-05-19 16:14","30.5","35.2","2021-05-19 13:32","27.4","2021-05-19 05:33","...","69","46","2021-05-19 11:51","2.4","163","10.6","218","2021-05-19 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.0","...","1007.3","2021-05-20 09:52","1004.0","2021-05-20 14:03","30.6","35.6","2021-05-20 12:31","27.4","2021-05-20 03:52","...","64","39","2021-05-20 12:22","2.4","162","9.2","221","2021-05-20 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.6","...","1007.3","2021-05-21 08:45","1003.5","2021-05-21 16:27","30.7","35.3","2021-05-21 12:24","27.6","2021-05-21 05:31","...","65","47","2021-05-21 12:41","2.0","162","8.6","243","2021-05-21 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.7","...","1006.5","2021-05-22 09:25","1002.9","2021-05-22 15:51","30.7","34.8","2021-05-22 11:58","27.7","2021-05-22 05:00","...","68","49","2021-05-22 13:46","1.6","276","7.5","269","2021-05-22 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.3","...","1007.1","2021-05-23 22:33","1003.9","2021-05-23 15:58","30.9","35.0","2021-05-23 12:46","27.1","2021-05-23 05:40","...","67","50","2021-05-23 10:55","1.3","123","8.2","262","2021-05-23 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.3","2021-05-24 21:53","1004.8","2021-05-24 16:05","31.0","35.4","2021-05-24 13:19","28.1","2021-05-24 05:10","...","66","42","2021-05-24 13:13","2.0","176","9.2","269","2021-05-24 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.8","...","1008.6","2021-05-25 08:55","1004.5","2021-05-25 15:16","30.4","35.5","2021-05-25 13:33","26.9","2021-05-25 05:40","...","68","48","2021-05-25 13:33","1.5","356","8.2","270","2021-05-25 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","1008.0","2021-05-26 07:26","1004.4","2021-05-26 15:48","30.4","34.6","2021-05-26 11:03","26.8","2021-05-26 05:24","...","70","50","2021-05-26 12:33","1.6","171","8.2","249","2021-05-26 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1007.6","2021-05-27 08:36","1004.7","2021-05-27 15:57","30.7","34.9","2021-05-27 11:31","27.8","2021-05-27 05:25","...","67","48","2021-05-27 11:23","1.8","147","9.6","271","2021-05-27 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.2","...","1008.0","2021-05-28 09:28","1004.4","2021-05-28 17:14","30.8","35.0","2021-05-28 12:05","27.2","2021-05-28 03:30","...","68","45","2021-05-28 12:05","1.5","120","9.2","274","2021-05-28 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.4","...","1005.8","2021-05-30 00:00","1003.0","2021-05-29 17:24","29.8","33.9","2021-05-29 09:56","27.6","2021-05-29 11:55","...","76","54","2021-05-29 09:56","1.5","148","10.2","206","2021-05-29 11:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.3","...","1003.9","2021-05-31 00:00","1000.5","2021-05-30 16:00","25.9","28.4","2021-05-30 00:01","24.2","2021-05-30 17:40","...","90","77","2021-05-30 02:15","1.2","117","8.7","257","2021-05-30 17:53","133.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.2","...","1004.5","2021-05-31 22:46","1000.7","2021-05-31 03:23","27.6","32.5","2021-05-31 15:03","25.2","2021-05-31 05:24","...","87","65","2021-05-31 15:04","1.3","17","7.8","221","2021-05-31 14:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
