"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.6","2021-05-01 08:25","1007.5","2021-05-01 03:19","26.1","30.4","2021-05-01 14:22","22.3","2021-05-01 05:56","...","66","39","2021-05-01 10:41","1.1","57","6.0","247","2021-05-01 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1011.8","2021-05-02 10:25","1008.6","2021-05-02 16:52","27.2","32.2","2021-05-02 13:53","22.4","2021-05-02 05:54","...","61","41","2021-05-02 13:53","1.3","53","6.3","260","2021-05-02 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.7","2021-05-03 08:42","1007.8","2021-05-03 15:24","26.3","30.0","2021-05-03 13:53","24.1","2021-05-03 04:55","...","75","46","2021-05-03 13:51","1.0","36","5.9","246","2021-05-03 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1009.7","2021-05-04 07:15","1005.8","2021-05-04 15:11","28.0","32.6","2021-05-04 11:32","24.1","2021-05-04 05:16","...","72","52","2021-05-04 11:32","2.0","205","11.3","232","2021-05-04 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","1011.0","2021-05-05 22:13","1007.3","2021-05-05 16:14","28.6","33.2","2021-05-05 14:41","24.4","2021-05-05 04:42","...","71","53","2021-05-05 15:58","1.5","120","7.0","203","2021-05-05 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.6","...","...","...","...","...","28.8","...","...","...","...","...","65","...","...","1.4","310","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1011.3","2021-05-07 07:27","1006.1","2021-05-07 17:31","29.2","33.4","2021-05-07 15:21","25.8","2021-05-07 03:57","...","66","44","2021-05-07 13:04","1.3","213","6.6","205","2021-05-07 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.4","...","1008.0","2021-05-08 07:32","1004.0","2021-05-08 16:15","29.1","33.0","2021-05-08 12:51","25.8","2021-05-08 05:31","...","71","49","2021-05-08 10:41","1.6","321","8.2","207","2021-05-08 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.8","2021-05-09 22:06","1002.8","2021-05-09 16:11","29.4","34.6","2021-05-09 12:13","25.3","2021-05-09 04:31","...","64","45","2021-05-09 12:21","1.7","295","7.5","291","2021-05-09 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
