"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.3","...","1009.2","2022-01-10 08:31","1004.6","2022-01-10 15:11","18.0","26.0","2022-01-10 14:21","13.1","2022-01-10 06:35","...","86","56","2022-01-10 13:45","1.3","294","6.4","313","2022-01-10 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.0","...","1011.7","2022-01-11 21:37","1006.6","2022-01-11 01:33","16.4","20.0","2022-01-11 15:01","13.2","2022-01-11 23:31","...","81","65","2022-01-11 15:11","1.5","319","9.1","352","2022-01-11 07:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1013.3","2022-01-12 08:46","1009.7","2022-01-12 15:10","14.8","19.6","2022-01-12 15:32","12.0","2022-01-12 23:41","...","79","59","2022-01-12 15:38","0.9","315","6.2","311","2022-01-12 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.4","...","1013.6","2022-01-13 09:21","1008.3","2022-01-13 14:24","16.0","24.1","2022-01-13 14:02","11.5","2022-01-13 00:51","...","78","45","2022-01-13 14:02","1.4","322","10.8","327","2022-01-13 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1013.8","2022-01-14 09:12","1009.0","2022-01-14 15:31","15.6","24.3","2022-01-14 15:12","8.8","2022-01-14 06:51","...","78","44","2022-01-14 13:31","0.8","294","5.3","302","2022-01-14 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.5","...","1013.7","2022-01-15 19:51","1008.8","2022-01-15 14:41","17.6","25.3","2022-01-15 14:11","11.6","2022-01-15 05:02","...","81","51","2022-01-15 13:15","1.1","62","6.7","314","2022-01-15 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1013.2","2022-01-16 08:46","1008.3","2022-01-16 14:31","19.6","27.5","2022-01-16 14:13","12.3","2022-01-16 06:34","...","80","49","2022-01-16 13:46","1.3","315","6.1","302","2022-01-16 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1012.1","2022-01-17 08:17","1008.1","2022-01-17 14:32","19.4","25.1","2022-01-17 12:23","16.5","2022-01-17 06:43","...","84","61","2022-01-17 13:30","1.3","311","6.3","305","2022-01-17 13:48","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1011.3","2022-01-18 01:33","1007.9","2022-01-18 15:39","17.4","20.0","2022-01-18 15:41","15.8","2022-01-18 05:53","...","96","90","2022-01-18 16:02","1.0","320","5.9","329","2022-01-18 10:27","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.1","2022-01-19 09:45","1006.3","2022-01-19 15:17","18.4","24.2","2022-01-19 14:13","15.2","2022-01-19 23:51","...","87","66","2022-01-19 15:28","1.1","313","6.2","312","2022-01-19 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.0","...","1009.9","2022-01-20 09:31","1006.2","2022-01-20 15:12","19.1","26.2","2022-01-20 13:01","15.0","2022-01-20 00:12","...","86","59","2022-01-20 13:13","1.0","325","5.2","268","2022-01-20 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.5","...","1010.5","2022-01-21 08:11","1007.1","2022-01-21 14:48","19.3","25.8","2022-01-21 12:52","14.8","2022-01-21 05:26","...","86","57","2022-01-21 12:59","1.1","23","8.5","319","2022-01-21 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.9","...","1008.5","2022-01-22 08:04","1002.7","2022-01-22 14:32","18.0","22.1","2022-01-22 14:14","17.0","2022-01-22 23:23","...","97","84","2022-01-22 14:14","1.0","57","8.9","56","2022-01-22 17:20","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.2","...","1005.6","2022-01-23 09:51","1002.4","2022-01-23 14:32","20.2","28.2","2022-01-23 14:41","17.0","2022-01-23 03:22","...","93","67","2022-01-23 14:41","1.0","309","6.7","307","2022-01-23 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.3","...","1007.1","2022-01-24 23:43","1004.2","2022-01-24 03:31","19.3","23.5","2022-01-24 13:13","17.5","2022-01-24 20:52","...","94","77","2022-01-24 13:11","1.0","314","5.4","333","2022-01-24 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1009.6","2022-01-25 09:32","1005.2","2022-01-25 14:41","19.9","28.2","2022-01-25 14:12","16.7","2022-01-25 23:31","...","87","52","2022-01-25 14:36","1.1","319","6.4","337","2022-01-25 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1010.3","2022-01-26 08:41","1006.1","2022-01-26 15:04","20.7","28.5","2022-01-26 13:55","16.5","2022-01-26 06:07","...","87","57","2022-01-26 13:55","1.1","310","5.2","332","2022-01-26 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1010.0","2022-01-27 09:47","1005.7","2022-01-27 15:16","21.3","29.7","2022-01-27 14:11","18.5","2022-01-27 00:01","...","86","51","2022-01-27 14:11","1.0","293","6.0","333","2022-01-27 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1008.8","2022-01-28 09:21","1005.0","2022-01-28 15:53","19.5","22.5","2022-01-28 12:43","17.7","2022-01-28 23:31","...","93","79","2022-01-28 12:44","0.9","311","4.8","41","2022-01-28 04:07","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1007.1","2022-01-29 00:01","1001.7","2022-01-29 15:02","17.4","18.5","2022-01-29 10:22","16.1","2022-01-29 23:08","...","98","96","2022-01-29 21:41","1.2","329","5.6","348","2022-01-29 17:26","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.3","...","1010.9","2022-01-30 22:45","1003.6","2022-01-30 03:40","15.3","18.5","2022-01-30 10:23","11.5","2022-01-30 22:03","...","91","80","2022-01-30 16:25","1.4","316","9.9","323","2022-01-30 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.5","...","1011.9","2022-01-31 07:44","1008.8","2022-01-31 05:31","15.9","22.3","2022-01-31 12:51","11.5","2022-01-31 00:51","...","86","56","2022-01-31 13:33","1.2","3","6.0","301","2022-01-31 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
