"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.6","...","1013.8","2022-05-01 23:39","1010.0","2022-05-01 16:12","22.5","25.7","2022-05-01 11:55","18.8","2022-05-01 00:01","...","84","70","2022-05-01 10:32","4.9","17","13.5","18","2022-05-01 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.9","...","1014.8","2022-05-02 21:39","1011.3","2022-05-02 04:07","17.6","19.2","2022-05-02 13:37","16.2","2022-05-02 23:41","...","99","99","2022-05-02 13:23","3.9","21","11.6","30","2022-05-02 01:17","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1015.5","2022-05-03 10:30","1012.7","2022-05-03 03:25","20.0","24.3","2022-05-03 15:01","16.4","2022-05-03 00:05","...","96","70","2022-05-03 15:02","1.5","15","7.3","26","2022-05-03 01:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.9","2022-05-04 00:01","1010.7","2022-05-04 17:08","24.3","29.6","2022-05-04 11:32","20.5","2022-05-04 05:32","...","90","64","2022-05-04 14:46","2.0","70","7.6","344","2022-05-04 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.7","...","1011.9","2022-05-05 09:14","1009.2","2022-05-05 17:05","24.9","29.3","2022-05-05 12:28","21.6","2022-05-06 00:00","...","93","75","2022-05-05 14:28","2.4","12","9.5","328","2022-05-05 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1012.5","2022-05-06 22:08","1009.8","2022-05-06 15:33","25.5","31.5","2022-05-06 12:40","21.3","2022-05-06 01:01","...","89","62","2022-05-06 12:42","2.1","1","7.6","336","2022-05-06 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1013.6","2022-05-07 22:24","1010.3","2022-05-07 17:05","25.9","31.1","2022-05-07 12:15","22.7","2022-05-07 02:32","...","91","62","2022-05-07 11:43","2.1","339","8.4","334","2022-05-07 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1013.5","2022-05-08 09:40","1011.1","2022-05-08 16:05","25.3","31.2","2022-05-08 12:32","20.3","2022-05-08 22:43","...","93","62","2022-05-08 12:40","2.2","11","7.9","328","2022-05-08 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.8","...","1013.5","2022-05-09 10:56","1010.2","2022-05-09 16:32","25.5","30.4","2022-05-09 12:21","18.9","2022-05-09 05:43","...","89","61","2022-05-09 15:35","2.6","15","8.5","18","2022-05-09 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.1","...","1011.8","2022-05-10 00:13","1008.4","2022-05-10 14:47","26.6","32.9","2022-05-10 13:20","22.4","2022-05-10 05:51","...","88","58","2022-05-10 12:50","1.7","23","6.6","301","2022-05-10 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.0","2022-05-11 09:03","1007.9","2022-05-11 03:11","25.8","30.4","2022-05-11 14:10","22.7","2022-05-11 07:22","...","96","68","2022-05-11 14:08","1.2","63","6.3","318","2022-05-11 07:01","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.4","...","1009.4","2022-05-12 09:20","1007.5","2022-05-12 15:34","25.0","29.5","2022-05-12 10:33","22.7","2022-05-12 14:26","...","98","86","2022-05-12 10:38","1.3","57","6.0","226","2022-05-12 13:58","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.5","2022-05-13 21:02","1006.3","2022-05-13 16:32","25.9","30.6","2022-05-13 13:59","22.8","2022-05-13 02:26","...","95","75","2022-05-13 11:59","1.7","160","6.9","257","2022-05-13 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
