"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1016.5","1019.4","1018.7","2022-01-15 19:48","1014.9","2022-01-15 14:13","20.4","25.1","2022-01-15 12:37","14.7","2022-01-15 06:20","15.7","75","54","2022-01-15 10:29","1.3","60","8.3","90","2022-01-15 16:07","0.0","0.0","0.0","...","0.0","...","7.0","64.3","12.93","19.0","2.6","6","2022-01-15 12:00","3.4"
"16","1016.5","1019.3","1017.8","2022-01-16 09:12","1014.5","2022-01-16 14:39","21.8","25.1","2022-01-16 10:33","20.3","2022-01-16 02:20","17.8","78","61","2022-01-16 10:34","2.3","40","11.1","40","2022-01-16 09:38","T","0.3","T","2022-01-16 05:20","T","2022-01-16 05:20","2.4","22.0","9.29","20.0","-3.4","4","2022-01-16 11:00","6.0"
"17","1015.3","1018.2","1017.0","2022-01-17 09:42","1013.5","2022-01-17 15:11","22.2","24.0","2022-01-17 10:32","20.5","2022-01-17 00:57","18.5","80","73","2022-01-17 14:55","2.8","30","15.0","40","2022-01-17 22:11","0.0","0.0","0.0","...","0.0","...","0.5","4.6","7.45","21.5","-1.6","4","2022-01-17 11:00","9.5"
"18","1014.4","1017.2","1016.1","2022-01-18 09:23","1012.6","2022-01-18 15:03","22.2","24.4","2022-01-18 13:58","21.0","2022-01-18 06:35","16.7","71","62","2022-01-18 11:52","4.3","40","19.4","160","2022-01-18 23:43","T","0.1","T","2022-01-18 08:49","T","2022-01-18 08:49","0.3","2.7","8.15","21.5","3.1","4","2022-01-18 12:00","9.5"
"19","1012.6","1015.4","1014.4","2022-01-19 09:05","1011.4","2022-01-19 15:13","22.1","24.1","2022-01-19 11:21","20.6","2022-01-19 03:14","16.4","70","60","2022-01-19 10:22","6.3","40","21.5","280","2022-01-19 22:20","0.0","0.0","0.0","...","0.0","...","2.8","25.6","11.53","22.0","-3.5","5","2022-01-19 13:00","8.0"
"20","1013.2","1016.0","1014.9","2022-01-20 09:43","1011.5","2022-01-20 04:11","21.1","23.4","2022-01-20 11:26","20.1","2022-01-20 20:46","16.9","77","64","2022-01-20 11:21","6.2","60","21.4","270","2022-01-20 11:58","T","2.2","T","2022-01-20 07:54","T","2022-01-20 07:54","2.5","22.8","12.07","17.8","-1.9","5","2022-01-20 11:00","6.8"
"21","1013.7","1016.6","1015.8","2022-01-21 10:40","1012.2","2022-01-21 14:30","20.6","21.7","2022-01-21 13:13","19.9","2022-01-21 04:10","17.1","81","73","2022-01-21 09:59","5.9","40","19.2","40","2022-01-21 17:37","0.5","3.3","0.5","2022-01-21 14:38","0.5","2022-01-21 14:38","0.4","3.6","7.22","18.3","-0.9","3","2022-01-21 13:00","9.3"
"22","1010.8","1013.6","1014.4","2022-01-22 08:26","1008.0","2022-01-22 15:46","20.6","22.3","2022-01-22 10:44","19.6","2022-01-22 03:34","19.1","91","77","2022-01-22 00:21","3.3","100","13.0","100","2022-01-22 05:36","55.5","18.5","9.0","2022-01-22 08:11","21.0","2022-01-22 08:01","0.0","0.0","3.85","11.8","/","3","2022-01-22 12:00","10.0"
"23","1008.6","1011.4","1010.0","2022-01-23 00:35","1006.7","2022-01-23 15:24","22.9","26.7","2022-01-23 11:00","19.9","2022-01-23 01:27","21.2","91","74","2022-01-23 15:38","1.5","300","8.2","330","2022-01-23 17:21","22.5","3.2","4.5","2022-01-23 00:10","9.5","2022-01-23 00:01","5.4","49.1","14.45","22.5","3.2","6","2022-01-23 13:00","4.8"
"24","1009.9","1012.7","1011.3","2022-01-24 22:06","1008.4","2022-01-24 03:00","22.6","26.5","2022-01-24 13:12","19.5","2022-01-24 06:05","19.4","83","68","2022-01-24 13:08","3.1","60","16.5","70","2022-01-24 22:39","T","0.1","T","2022-01-24 12:05","T","2022-01-24 12:05","4.4","40.0","11.71","22.5","-3.6","5","2022-01-24 13:00","4.3"
"25","1012.1","1014.9","1013.7","2022-01-25 10:21","1010.6","2022-01-25 04:04","22.8","25.4","2022-01-25 12:28","21.2","2022-01-25 06:36","17.9","74","62","2022-01-25 12:20","4.9","60","17.4","60","2022-01-25 09:45","0.0","0.0","0.0","...","0.0","...","9.2","83.5","17.46","24.5","4.1","7","2022-01-25 13:00","3.0"
"26","1013.2","1016.0","1014.8","2022-01-26 08:40","1011.6","2022-01-26 15:32","23.4","26.5","2022-01-26 12:33","21.1","2022-01-26 07:10","18.7","75","61","2022-01-26 12:56","2.8","40","13.3","30","2022-01-26 00:12","0.0","0.0","0.0","...","0.0","...","7.1","64.4","18.23","24.3","-3.9","7","2022-01-26 13:00","5.0"
"27","1012.9","1015.7","1015.0","2022-01-27 09:22","1011.4","2022-01-27 14:56","23.5","26.5","2022-01-27 12:28","21.4","2022-01-27 05:04","19.2","77","64","2022-01-27 13:47","2.3","60","12.6","30","2022-01-27 22:16","T","0.2","T","2022-01-27 00:18","T","2022-01-27 00:18","3.3","29.9","12.88","24.3","-3.1","7","2022-01-27 13:00","6.0"
"28","1011.7","1014.5","1013.3","2022-01-28 09:14","1010.0","2022-01-28 15:03","22.3","24.0","2022-01-28 00:07","20.0","2022-01-28 21:11","18.4","79","63","2022-01-28 05:42","4.1","30","17.0","50","2022-01-28 06:45","15.0","8.2","1.5","2022-01-28 15:55","4.5","2022-01-28 15:55","0.0","0.0","3.20","13.0","-0.8","2","2022-01-28 13:00","10.0"
"29","1008.5","1011.3","1011.7","2022-01-29 00:08","1005.8","2022-01-29 14:47","20.1","21.4","2022-01-29 00:01","19.3","2022-01-29 20:26","18.3","90","77","2022-01-29 21:28","2.7","30","16.1","10","2022-01-29 20:56","41.5","10.6","2.5","2022-01-29 06:52","9.5","2022-01-29 06:30","0.0","0.0","2.52","14.0","-0.3","2","2022-01-29 13:00","10.0"
"30","1011.0","1013.9","1014.6","2022-01-30 22:47","1007.6","2022-01-30 03:26","20.4","24.7","2022-01-30 13:27","18.5","2022-01-30 22:39","16.5","78","68","2022-01-30 12:35","3.6","40","20.2","50","2022-01-30 23:17","T","0.3","T","2022-01-30 13:26","T","2022-01-30 13:26","3.4","30.6","12.45","15.0","-3.6","7","2022-01-30 13:00","7.0"
"31","1014.9","1017.7","1016.6","2022-01-31 09:16","1012.2","2022-01-31 03:08","19.7","22.3","2022-01-31 13:32","18.5","2022-01-31 00:03","13.3","67","57","2022-01-31 11:49","7.4","70","20.6","80","2022-01-31 09:02","0.0","0.0","0.0","...","0.0","...","8.1","72.9","18.31","22.5","5.2","8","2022-01-31 13:00","5.0"
