"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","970.7","...","972.5","2020-03-17 00:01","968.0","2020-03-17 15:19","19.6","26.5","2020-03-17 13:33","15.0","2020-03-17 02:54","...","71","38","2020-03-17 13:34","1.0","188","6.0","211","2020-03-17 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","968.1","...","970.3","2020-03-18 00:01","966.2","2020-03-18 21:47","19.5","25.4","2020-03-18 11:21","15.1","2020-03-18 05:54","...","81","52","2020-03-18 11:09","0.8","39","4.6","222","2020-03-18 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","966.8","...","968.6","2020-03-19 08:22","964.6","2020-03-19 15:46","21.8","28.4","2020-03-19 12:48","16.5","2020-03-19 05:01","...","79","49","2020-03-19 12:48","0.8","196","4.6","229","2020-03-19 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","967.4","...","968.7","2020-03-20 08:31","965.7","2020-03-20 15:23","22.4","27.9","2020-03-20 13:59","17.6","2020-03-20 05:12","...","79","51","2020-03-20 10:31","0.9","203","6.4","203","2020-03-20 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.9","...","970.1","2020-03-21 08:42","965.7","2020-03-21 16:08","23.1","29.9","2020-03-21 13:56","17.2","2020-03-21 04:52","...","75","47","2020-03-21 12:42","1.1","217","5.8","55","2020-03-21 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","966.6","...","968.8","2020-03-22 08:44","964.7","2020-03-22 15:01","22.8","30.4","2020-03-22 14:20","17.4","2020-03-22 06:06","...","81","51","2020-03-22 14:21","0.8","153","6.0","200","2020-03-22 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","966.4","...","967.9","2020-03-23 23:19","964.5","2020-03-23 15:16","23.2","30.5","2020-03-23 14:11","16.7","2020-03-23 06:02","...","73","45","2020-03-23 09:58","1.0","12","7.0","204","2020-03-23 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","967.3","...","968.8","2020-03-24 09:44","965.7","2020-03-24 15:56","21.8","25.9","2020-03-24 14:52","19.0","2020-03-24 01:22","...","86","64","2020-03-24 14:46","0.7","203","4.0","209","2020-03-24 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","966.5","...","968.0","2020-03-25 08:44","964.5","2020-03-25 16:00","23.9","30.5","2020-03-25 12:50","19.1","2020-03-25 23:55","...","76","46","2020-03-25 11:57","1.2","18","6.7","198","2020-03-25 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","966.9","...","968.6","2020-03-26 23:32","964.3","2020-03-26 15:09","24.5","32.5","2020-03-26 14:27","18.8","2020-03-26 00:17","...","68","36","2020-03-26 13:58","1.2","228","7.0","201","2020-03-26 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.7","...","968.6","2020-03-27 00:01","963.9","2020-03-27 14:32","23.7","33.0","2020-03-27 14:18","18.9","2020-03-27 02:40","...","74","37","2020-03-27 12:07","1.9","46","7.8","61","2020-03-27 16:47","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","965.1","...","967.8","2020-03-28 07:34","962.7","2020-03-28 15:41","22.7","29.7","2020-03-28 11:53","17.6","2020-03-28 23:51","...","76","44","2020-03-28 13:46","1.7","37","6.1","41","2020-03-28 04:07","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","966.1","...","968.0","2020-03-29 07:46","963.4","2020-03-29 16:15","21.5","27.5","2020-03-29 13:47","17.5","2020-03-29 00:20","...","80","53","2020-03-29 12:39","1.1","212","7.0","203","2020-03-29 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","965.6","...","967.4","2020-03-30 08:11","963.4","2020-03-30 14:40","22.4","30.2","2020-03-30 14:34","16.9","2020-03-30 04:08","...","77","40","2020-03-30 13:45","1.0","33","6.4","212","2020-03-30 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","965.6","...","967.5","2020-03-31 08:55","963.3","2020-03-31 14:56","23.8","30.6","2020-03-31 13:06","18.6","2020-03-31 04:13","...","78","46","2020-03-31 13:12","1.0","15","7.6","199","2020-03-31 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
