"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.9","...","1016.4","2021-11-01 08:48","1013.4","2021-11-01 14:16","25.2","27.4","2021-11-01 11:33","23.9","2021-11-01 01:18","...","86","79","2021-11-01 12:55","2.7","38","12.5","34","2021-11-01 23:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1015.7","2021-11-02 08:27","1012.4","2021-11-02 15:04","25.3","26.4","2021-11-02 15:42","24.4","2021-11-02 00:54","...","83","78","2021-11-02 11:39","3.4","31","12.0","43","2021-11-02 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1014.5","2021-11-03 09:08","1011.2","2021-11-03 15:52","25.3","27.5","2021-11-03 12:59","23.5","2021-11-03 19:57","...","86","76","2021-11-03 09:49","2.4","29","10.3","30","2021-11-03 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.1","...","1013.5","2021-11-04 00:01","1010.8","2021-11-04 15:06","24.3","26.4","2021-11-04 10:06","22.4","2021-11-04 17:59","...","94","84","2021-11-04 09:05","1.7","30","9.6","27","2021-11-04 23:30","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1012.2","2021-11-05 08:28","1007.5","2021-11-05 16:09","25.0","27.7","2021-11-05 14:17","23.2","2021-11-05 03:33","...","94","83","2021-11-05 13:34","0.7","22","9.3","32","2021-11-05 00:15","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.9","...","1008.4","2021-11-06 23:06","1004.9","2021-11-06 14:16","27.2","30.6","2021-11-06 14:20","25.0","2021-11-06 04:52","...","90","78","2021-11-06 12:32","0.2","13","7.7","8","2021-11-06 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1010.3","2021-11-07 09:07","1007.4","2021-11-07 02:15","26.2","27.9","2021-11-07 13:06","25.0","2021-11-07 23:45","...","91","85","2021-11-07 12:16","1.8","31","10.2","36","2021-11-07 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.9","...","1013.4","2021-11-08 21:23","1008.4","2021-11-08 03:10","25.0","29.4","2021-11-08 10:03","21.9","2021-11-08 23:43","...","87","66","2021-11-08 09:46","2.5","32","14.7","35","2021-11-08 20:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.9","...","1016.0","2021-11-09 08:29","1012.6","2021-11-09 01:37","22.0","23.3","2021-11-09 12:27","21.4","2021-11-09 03:29","...","82","76","2021-11-09 11:39","4.2","32","13.8","33","2021-11-09 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
