"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","956.0","...","957.8","2021-01-01 07:47","954.2","2021-01-01 14:55","12.6","19.5","2021-01-01 13:01","8.6","2021-01-01 07:03","...","71","48","2021-01-01 14:21","0.3","71","4.5","62","2021-01-01 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","954.7","...","956.0","2021-01-02 00:26","952.7","2021-01-02 15:07","14.1","21.3","2021-01-02 12:24","10.1","2021-01-02 05:59","...","76","47","2021-01-02 12:25","0.2","1","4.1","279","2021-01-02 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","955.0","...","956.5","2021-01-03 07:52","953.2","2021-01-03 13:58","16.1","23.3","2021-01-03 13:27","10.9","2021-01-03 01:05","...","73","42","2021-01-03 13:39","0.2","90","3.3","217","2021-01-03 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","953.8","...","955.5","2021-01-04 08:35","952.2","2021-01-04 14:59","18.3","25.8","2021-01-04 13:08","14.2","2021-01-04 00:04","...","71","45","2021-01-04 12:44","0.4","100","4.8","233","2021-01-04 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","952.4","...","954.5","2021-01-05 08:37","950.6","2021-01-05 13:53","18.9","29.0","2021-01-05 13:10","14.4","2021-01-05 23:36","...","76","39","2021-01-05 13:09","0.4","94","5.5","250","2021-01-05 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","952.2","...","...","...","...","...","16.5","...","...","...","...","...","90","...","...","0.1","209","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","953.4","...","...","...","...","...","12.4","...","...","...","...","...","83","...","...","0.3","149","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","954.2","...","...","...","...","...","11.8","...","...","...","...","...","68","...","...","0.4","147","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
