"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1011.0","2022-03-01 09:04","1005.9","2022-03-01 15:22","22.9","30.0","2022-03-01 12:31","17.3","2022-03-01 03:01","...","80","44","2022-03-01 12:40","0.7","328","6.0","344","2022-03-01 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1010.3","2022-03-02 08:44","1006.2","2022-03-02 15:01","22.5","27.7","2022-03-02 12:01","18.8","2022-03-02 21:44","...","88","61","2022-03-02 12:03","1.0","347","7.5","336","2022-03-02 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.9","...","1010.7","2022-03-03 09:14","1005.0","2022-03-03 16:02","21.7","29.2","2022-03-03 14:11","17.3","2022-03-03 06:43","...","87","46","2022-03-03 14:11","0.7","347","5.9","346","2022-03-03 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1008.4","2022-03-04 08:04","1003.3","2022-03-04 16:21","22.5","29.5","2022-03-04 14:51","17.0","2022-03-04 04:51","...","83","47","2022-03-04 14:51","0.6","1","5.6","320","2022-03-04 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.9","...","1006.7","2022-03-05 08:48","1003.1","2022-03-05 14:51","22.4","28.1","2022-03-05 12:53","17.2","2022-03-05 05:41","...","87","55","2022-03-05 12:23","0.8","345","7.1","350","2022-03-05 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1008.5","2022-03-06 08:42","1003.9","2022-03-06 15:25","22.3","28.8","2022-03-06 12:12","18.3","2022-03-06 06:15","...","88","56","2022-03-06 12:12","0.9","354","6.6","339","2022-03-06 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.8","2022-03-07 09:16","1004.5","2022-03-07 04:07","16.4","19.5","2022-03-07 11:23","11.6","2022-03-07 23:54","...","99","99","2022-03-07 17:26","1.8","348","12.2","4","2022-03-07 21:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.6","2022-03-08 09:07","1005.5","2022-03-08 15:01","16.6","25.0","2022-03-08 13:31","9.5","2022-03-08 05:56","...","78","33","2022-03-08 13:31","0.9","263","6.4","344","2022-03-08 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.5","...","1010.3","2022-03-09 08:46","1006.0","2022-03-09 15:21","19.1","25.5","2022-03-09 13:51","14.1","2022-03-09 05:31","...","70","37","2022-03-09 13:03","1.0","342","7.4","352","2022-03-09 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
