"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.0","...","999.7","2020-07-01 21:55","996.5","2020-07-01 04:11","26.1","28.5","2020-07-01 07:45","24.5","2020-07-01 04:11","...","90","77","2020-07-01 07:46","0.9","129","5.4","53","2020-07-01 16:00","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.5","...","1002.0","2020-07-02 21:55","998.0","2020-07-02 02:35","27.6","33.7","2020-07-02 13:55","24.7","2020-07-02 21:53","...","82","59","2020-07-02 12:55","1.3","219","7.9","213","2020-07-02 15:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.3","...","1003.5","2020-07-03 22:05","1000.0","2020-07-03 15:42","28.2","34.0","2020-07-03 13:33","23.5","2020-07-03 05:16","...","81","59","2020-07-03 15:54","1.2","52","7.3","222","2020-07-03 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.8","...","1002.7","2020-07-04 00:01","999.0","2020-07-04 15:01","28.1","33.8","2020-07-04 10:51","23.8","2020-07-04 05:11","...","83","56","2020-07-04 11:03","0.8","32","4.8","222","2020-07-04 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.0","...","1001.1","2020-07-05 00:01","997.8","2020-07-05 13:31","28.4","33.6","2020-07-05 12:21","25.0","2020-07-05 05:55","...","81","57","2020-07-05 12:03","0.8","14","5.3","215","2020-07-05 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.7","...","1002.0","2020-07-06 22:22","997.8","2020-07-06 03:15","28.1","34.1","2020-07-06 12:32","24.8","2020-07-06 05:41","...","81","53","2020-07-06 11:32","0.8","2","4.2","139","2020-07-06 05:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.4","...","1002.6","2020-07-07 09:16","1000.1","2020-07-07 17:25","28.1","33.5","2020-07-07 10:55","24.5","2020-07-07 04:25","...","83","57","2020-07-07 10:55","0.7","44","6.3","280","2020-07-07 12:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.0","...","1001.0","2020-07-08 00:07","997.2","2020-07-08 15:35","28.8","34.7","2020-07-08 13:15","24.1","2020-07-08 05:01","...","78","54","2020-07-08 14:15","0.8","49","6.3","270","2020-07-08 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.1","...","998.3","2020-07-09 00:02","996.2","2020-07-09 13:51","28.7","34.8","2020-07-09 13:51","24.3","2020-07-09 04:45","...","77","52","2020-07-09 16:11","0.9","31","7.1","264","2020-07-09 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
