"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.0","...","1021.8","2021-01-10 01:04","1017.3","2021-01-10 14:41","12.8","18.7","2021-01-10 13:26","6.6","2021-01-10 06:44","...","77","67","2021-01-10 13:32","1.2","4","6.2","345","2021-01-10 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1020.3","...","1022.3","2021-01-11 09:14","1018.1","2021-01-11 14:24","14.0","18.0","2021-01-11 14:15","10.3","2021-01-11 23:54","...","81","74","2021-01-11 13:02","1.9","350","9.2","345","2021-01-11 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.3","...","1021.8","2021-01-12 00:01","1017.0","2021-01-12 14:42","12.3","16.8","2021-01-12 14:14","9.8","2021-01-12 02:12","...","75","65","2021-01-12 14:51","1.8","359","9.9","352","2021-01-12 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.1","...","1018.7","2021-01-13 00:02","1014.6","2021-01-13 15:04","13.0","20.6","2021-01-13 11:52","6.6","2021-01-13 06:45","...","79","64","2021-01-13 11:52","1.2","340","6.7","336","2021-01-13 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1015.6","2021-01-14 22:41","1012.6","2021-01-14 14:33","14.0","20.8","2021-01-14 13:54","11.3","2021-01-14 23:51","...","82","63","2021-01-14 14:31","0.7","341","4.8","327","2021-01-14 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.3","...","1015.5","2021-01-15 00:01","1010.0","2021-01-15 15:05","14.8","21.5","2021-01-15 13:51","9.3","2021-01-15 06:14","...","86","66","2021-01-15 13:51","0.9","328","5.5","341","2021-01-15 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1016.5","2021-01-16 23:03","1011.6","2021-01-16 15:01","15.6","22.0","2021-01-16 12:41","9.1","2021-01-16 06:21","...","87","70","2021-01-16 13:13","1.2","318","7.1","337","2021-01-16 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.2","...","1020.7","2021-01-17 21:53","1016.1","2021-01-17 02:32","15.2","19.6","2021-01-17 13:21","12.1","2021-01-17 23:45","...","80","72","2021-01-17 13:23","2.1","352","10.3","333","2021-01-17 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.6","...","1020.6","2021-01-18 00:01","1015.7","2021-01-18 14:48","14.2","19.8","2021-01-18 14:32","9.7","2021-01-18 06:06","...","81","70","2021-01-18 12:13","1.4","332","7.2","333","2021-01-18 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.9","...","1018.2","2021-01-19 09:12","1015.3","2021-01-19 15:03","15.6","21.0","2021-01-19 11:57","10.3","2021-01-19 06:31","...","84","69","2021-01-19 11:34","1.2","339","6.6","2","2021-01-19 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.0","...","1016.5","2021-01-20 21:11","1014.5","2021-01-20 15:42","16.3","19.8","2021-01-20 14:23","15.7","2021-01-20 21:43","...","90","83","2021-01-20 14:25","1.5","343","7.5","342","2021-01-20 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.4","...","1015.8","2021-01-21 00:01","1011.0","2021-01-21 15:07","18.8","23.3","2021-01-21 11:07","15.7","2021-01-21 00:02","...","89","76","2021-01-21 11:11","1.2","343","5.6","349","2021-01-21 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","1011.7","2021-01-22 00:05","1007.7","2021-01-22 15:51","18.8","22.0","2021-01-22 11:26","16.5","2021-01-22 23:43","...","91","84","2021-01-22 11:32","1.3","344","5.5","355","2021-01-22 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.5","...","1014.3","2021-01-23 22:51","1008.7","2021-01-23 15:22","18.2","23.0","2021-01-23 15:22","15.6","2021-01-23 23:03","...","93","82","2021-01-23 15:22","1.4","352","7.6","9","2021-01-23 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.2","...","1016.6","2021-01-24 09:14","1013.6","2021-01-24 02:31","17.6","22.1","2021-01-24 14:03","15.1","2021-01-24 02:02","...","88","76","2021-01-24 14:21","1.4","349","8.3","301","2021-01-24 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.8","...","...","...","...","...","17.5","...","...","...","...","...","86","...","...","1.7","354","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1018.1","2021-01-26 07:01","1012.8","2021-01-26 15:03","16.6","24.1","2021-01-26 10:33","13.6","2021-01-26 03:25","...","91","72","2021-01-26 10:26","1.3","347","7.0","340","2021-01-26 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.4","...","1017.5","2021-01-27 09:51","1012.8","2021-01-27 15:22","17.8","22.8","2021-01-27 12:41","15.1","2021-01-27 21:22","...","88","75","2021-01-27 12:32","1.6","341","7.0","265","2021-01-27 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.8","...","1019.7","2021-01-28 22:46","1016.1","2021-01-28 15:32","16.7","21.7","2021-01-28 13:43","13.8","2021-01-28 23:24","...","84","73","2021-01-28 13:51","2.1","346","9.9","353","2021-01-28 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.5","...","1021.5","2021-01-29 22:23","1018.0","2021-01-29 13:42","15.5","20.6","2021-01-29 13:32","12.5","2021-01-29 04:01","...","78","68","2021-01-29 12:06","1.5","346","7.2","348","2021-01-29 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.9","...","1022.5","2021-01-30 08:41","1019.2","2021-01-30 14:05","15.5","20.0","2021-01-30 12:33","11.7","2021-01-30 05:51","...","85","73","2021-01-30 12:37","1.1","86","5.9","302","2021-01-30 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.6","...","1022.8","2021-01-31 08:54","1018.6","2021-01-31 14:59","16.3","22.5","2021-01-31 12:07","12.3","2021-01-31 04:21","...","88","69","2021-01-31 12:41","1.2","342","6.0","13","2021-01-31 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
