"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.5","...","1021.6","2022-01-01 00:01","1017.0","2022-01-01 15:31","19.3","25.7","2022-01-01 15:22","14.2","2022-01-01 05:54","...","69","37","2022-01-01 15:22","2.0","26","8.5","35","2022-01-01 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.8","...","1019.6","2022-01-02 08:21","1015.6","2022-01-02 15:11","19.4","26.3","2022-01-02 13:36","14.5","2022-01-02 06:22","...","79","40","2022-01-02 13:15","1.6","18","5.6","34","2022-01-02 05:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.5","2022-01-03 08:24","1014.2","2022-01-03 14:58","19.7","27.0","2022-01-03 14:44","14.7","2022-01-03 05:32","...","75","39","2022-01-03 14:44","1.7","28","6.2","12","2022-01-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.8","...","1018.0","2022-01-04 09:03","1013.6","2022-01-04 15:01","20.3","26.7","2022-01-04 15:51","15.3","2022-01-04 06:36","...","81","51","2022-01-04 11:44","1.4","29","5.2","39","2022-01-04 03:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.3","2022-01-05 00:05","1011.1","2022-01-05 15:04","21.4","26.7","2022-01-05 13:41","18.2","2022-01-05 02:37","...","81","53","2022-01-05 13:42","1.6","23","6.9","29","2022-01-05 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","1017.3","2022-01-06 22:22","1012.5","2022-01-06 03:21","20.3","25.5","2022-01-06 12:42","17.5","2022-01-06 23:58","...","78","59","2022-01-06 14:11","2.0","24","7.1","347","2022-01-06 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.4","...","1018.2","2022-01-07 08:43","1014.0","2022-01-07 15:02","19.1","24.2","2022-01-07 13:51","16.2","2022-01-07 04:02","...","81","59","2022-01-07 13:58","2.0","10","7.3","37","2022-01-07 03:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.9","...","1016.7","2022-01-08 00:01","1012.6","2022-01-08 15:14","19.7","25.5","2022-01-08 14:52","15.4","2022-01-08 07:21","...","77","57","2022-01-08 15:22","1.6","37","5.5","26","2022-01-08 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.1","...","1014.7","2022-01-09 00:23","1010.2","2022-01-09 13:21","19.5","25.2","2022-01-09 14:01","15.8","2022-01-09 06:41","...","78","58","2022-01-09 13:31","2.0","26","7.5","311","2022-01-09 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.4","...","1014.4","2022-01-10 08:32","1009.9","2022-01-10 15:04","19.1","25.3","2022-01-10 13:36","14.8","2022-01-10 06:42","...","82","55","2022-01-10 13:43","2.1","10","7.0","11","2022-01-10 22:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.0","...","1016.9","2022-01-11 22:11","1011.6","2022-01-11 01:54","17.7","20.6","2022-01-11 12:51","14.7","2022-01-11 23:03","...","76","60","2022-01-11 16:35","2.5","11","8.9","40","2022-01-11 03:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.6","...","1018.4","2022-01-12 08:52","1014.7","2022-01-12 15:08","16.4","20.5","2022-01-12 15:41","14.2","2022-01-12 04:01","...","68","52","2022-01-12 15:41","1.6","25","5.2","14","2022-01-12 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.5","...","1018.6","2022-01-13 09:02","1013.5","2022-01-13 14:22","16.7","23.9","2022-01-13 13:53","12.7","2022-01-13 23:55","...","71","38","2022-01-13 13:43","2.4","24","10.0","307","2022-01-13 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.9","...","1018.9","2022-01-14 09:31","1014.6","2022-01-14 15:33","16.4","22.7","2022-01-14 14:31","10.7","2022-01-14 06:34","...","71","45","2022-01-14 14:05","1.7","24","5.2","353","2022-01-14 02:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.8","...","1019.0","2022-01-15 19:51","1014.1","2022-01-15 14:51","19.1","25.1","2022-01-15 14:22","14.0","2022-01-15 04:21","...","73","48","2022-01-15 13:11","1.5","25","7.8","360","2022-01-15 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
