"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","930.5","...","932.1","2021-07-01 22:19","929.0","2021-07-01 16:11","24.3","30.2","2021-07-01 13:43","20.7","2021-07-01 02:53","...","85","69","2021-07-01 13:25","0.9","331","7.5","329","2021-07-01 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","930.6","...","931.7","2021-07-02 21:31","929.3","2021-07-02 15:51","24.6","29.7","2021-07-02 15:51","21.3","2021-07-02 05:21","...","92","77","2021-07-02 11:17","0.9","331","8.0","344","2021-07-02 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","930.2","...","931.8","2021-07-03 22:11","929.0","2021-07-03 14:58","24.2","29.5","2021-07-03 14:58","20.9","2021-07-03 03:41","...","94","79","2021-07-03 12:11","0.6","167","6.6","329","2021-07-03 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","930.1","...","931.5","2021-07-04 19:55","929.1","2021-07-04 04:21","24.4","30.4","2021-07-04 14:24","20.9","2021-07-04 03:01","...","94","77","2021-07-04 21:03","1.1","7","7.9","321","2021-07-04 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","929.3","...","930.8","2021-07-05 00:01","927.6","2021-07-05 19:05","24.3","29.7","2021-07-05 13:04","21.5","2021-07-05 03:25","...","94","78","2021-07-05 11:41","1.1","342","6.9","330","2021-07-05 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","929.3","...","933.5","2021-07-06 23:24","924.7","2021-07-06 04:41","23.3","27.1","2021-07-06 13:21","20.8","2021-07-06 01:31","...","99","94","2021-07-06 00:24","0.7","147","6.1","296","2021-07-06 01:34","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","933.5","...","935.1","2021-07-07 22:31","932.3","2021-07-07 04:41","23.9","30.4","2021-07-07 13:01","20.8","2021-07-07 00:54","...","93","75","2021-07-07 08:21","0.6","32","8.6","291","2021-07-07 14:14","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","933.8","...","934.8","2021-07-08 00:01","932.5","2021-07-08 17:13","24.3","30.0","2021-07-08 14:45","21.3","2021-07-08 06:01","...","94","76","2021-07-08 11:31","1.0","322","7.6","293","2021-07-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","932.7","...","934.0","2021-07-09 00:01","931.2","2021-07-09 16:25","24.6","30.4","2021-07-09 15:21","20.9","2021-07-09 04:52","...","92","76","2021-07-09 09:22","1.0","318","6.8","342","2021-07-09 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","932.8","...","934.6","2021-07-10 21:51","931.3","2021-07-10 03:53","25.4","31.2","2021-07-10 14:29","21.9","2021-07-10 01:21","...","86","73","2021-07-10 07:55","0.9","344","6.2","306","2021-07-10 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","933.7","...","934.8","2021-07-11 09:13","932.5","2021-07-11 04:31","24.7","29.8","2021-07-11 13:53","21.8","2021-07-11 02:31","...","93","74","2021-07-11 13:53","1.0","315","6.2","350","2021-07-11 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","933.0","...","934.5","2021-07-12 09:31","931.5","2021-07-12 16:11","24.8","29.8","2021-07-12 12:44","22.0","2021-07-12 01:21","...","93","75","2021-07-12 12:42","0.8","6","5.6","1","2021-07-12 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","931.3","...","932.5","2021-07-13 22:11","930.0","2021-07-13 14:40","24.2","30.1","2021-07-13 13:37","21.9","2021-07-13 23:53","...","95","78","2021-07-13 13:37","0.8","4","6.8","328","2021-07-13 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","930.7","...","931.8","2021-07-14 22:11","929.1","2021-07-14 14:55","24.2","29.7","2021-07-14 12:42","21.5","2021-07-14 05:41","...","89","74","2021-07-14 10:52","0.8","342","7.0","306","2021-07-14 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","930.9","...","932.0","2021-07-15 08:17","930.0","2021-07-15 14:14","23.0","28.9","2021-07-15 13:02","21.0","2021-07-15 20:43","...","95","79","2021-07-15 13:02","0.7","344","5.4","326","2021-07-15 15:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.5","...","931.6","2021-07-16 00:02","929.2","2021-07-16 16:41","22.9","27.2","2021-07-16 10:21","21.0","2021-07-16 23:33","...","94","83","2021-07-16 10:21","0.7","2","6.6","328","2021-07-16 10:47","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","927.9","...","929.8","2021-07-17 00:01","926.1","2021-07-17 15:53","23.9","30.1","2021-07-17 14:41","21.2","2021-07-17 00:41","...","91","72","2021-07-17 14:45","0.7","1","5.7","316","2021-07-17 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.5","...","927.7","2021-07-18 21:31","924.7","2021-07-18 17:01","23.8","29.6","2021-07-18 15:31","21.1","2021-07-18 04:51","...","93","75","2021-07-18 15:11","0.7","45","5.9","6","2021-07-18 13:27","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","926.6","...","927.8","2021-07-19 22:01","925.0","2021-07-19 15:41","23.9","28.2","2021-07-19 13:21","21.7","2021-07-19 05:02","...","94","80","2021-07-19 13:12","0.8","337","4.7","348","2021-07-19 11:55","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
