"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.4","...","1016.0","2022-03-01 09:11","1010.5","2022-03-01 15:12","22.2","31.2","2022-03-01 14:17","15.2","2022-03-01 06:03","...","79","43","2022-03-01 14:17","1.0","269","5.9","273","2022-03-01 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.8","...","1014.6","2022-03-02 08:12","1010.3","2022-03-02 14:41","23.4","31.9","2022-03-02 13:41","17.9","2022-03-02 04:51","...","78","42","2022-03-02 13:41","1.0","272","6.5","307","2022-03-02 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.6","...","1015.2","2022-03-03 08:55","1009.7","2022-03-03 15:21","22.5","30.4","2022-03-03 12:12","17.4","2022-03-03 03:51","...","81","46","2022-03-03 13:12","0.9","263","5.6","342","2022-03-03 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1013.3","2022-03-04 07:45","1007.7","2022-03-04 16:21","22.8","30.8","2022-03-04 11:31","16.8","2022-03-04 06:02","...","77","46","2022-03-04 11:34","1.1","260","6.0","340","2022-03-04 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.5","...","1011.4","2022-03-05 08:26","1007.1","2022-03-05 14:21","23.2","31.8","2022-03-05 13:01","17.0","2022-03-05 03:31","...","76","45","2022-03-05 13:01","1.0","255","7.9","305","2022-03-05 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1013.5","2022-03-06 08:53","1008.7","2022-03-06 14:34","22.8","30.4","2022-03-06 11:52","17.9","2022-03-06 06:12","...","80","50","2022-03-06 11:52","1.2","248","6.5","276","2022-03-06 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.9","2022-03-07 20:11","1008.8","2022-03-07 04:31","17.3","21.5","2022-03-07 13:11","11.0","2022-03-07 23:42","...","88","69","2022-03-07 18:41","2.3","320","13.1","317","2022-03-07 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1014.4","2022-03-08 08:53","1010.1","2022-03-08 15:04","16.5","25.7","2022-03-08 12:41","8.3","2022-03-08 06:06","...","76","38","2022-03-08 13:41","1.1","266","7.5","267","2022-03-08 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.2","...","1015.0","2022-03-09 08:25","1010.2","2022-03-09 15:37","19.4","27.9","2022-03-09 11:51","11.6","2022-03-09 05:32","...","68","36","2022-03-09 14:35","1.2","267","7.0","341","2022-03-09 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1014.9","2022-03-10 07:44","1009.2","2022-03-10 15:11","19.5","30.1","2022-03-10 13:45","11.4","2022-03-10 03:51","...","69","30","2022-03-10 12:52","1.1","3","7.5","314","2022-03-10 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.1","...","1012.4","2022-03-11 07:31","1007.2","2022-03-11 15:13","21.6","31.2","2022-03-11 13:12","13.9","2022-03-11 06:01","...","68","33","2022-03-11 13:12","1.1","13","6.0","302","2022-03-11 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1011.4","2022-03-12 08:52","1007.9","2022-03-12 14:41","21.8","30.9","2022-03-12 11:33","14.7","2022-03-12 05:21","...","73","39","2022-03-12 11:33","1.3","272","7.5","206","2022-03-12 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1011.7","2022-03-13 07:23","1006.1","2022-03-13 14:41","22.9","33.4","2022-03-13 13:51","14.9","2022-03-13 06:11","...","73","33","2022-03-13 13:31","1.1","276","6.8","212","2022-03-13 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.9","2022-03-14 08:31","1005.8","2022-03-14 16:21","24.2","33.1","2022-03-14 12:24","18.2","2022-03-14 00:54","...","73","40","2022-03-14 15:35","0.8","24","5.2","60","2022-03-14 09:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.6","2022-03-15 08:42","1004.3","2022-03-15 15:07","24.1","33.3","2022-03-15 13:22","18.8","2022-03-15 06:22","...","76","38","2022-03-15 13:12","0.8","271","6.5","306","2022-03-15 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1009.8","2022-03-16 20:21","1005.7","2022-03-16 14:46","23.5","30.9","2022-03-16 12:02","18.5","2022-03-16 06:21","...","81","53","2022-03-16 12:02","1.1","256","6.7","318","2022-03-16 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1008.7","2022-03-17 00:01","1003.1","2022-03-17 16:01","24.7","32.0","2022-03-17 14:53","18.8","2022-03-17 04:26","...","79","50","2022-03-17 11:47","0.9","246","5.2","208","2022-03-17 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1006.0","2022-03-18 23:13","1002.4","2022-03-18 15:22","25.5","32.0","2022-03-18 12:51","21.3","2022-03-18 23:13","...","80","54","2022-03-18 13:01","1.7","298","8.7","287","2022-03-18 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
