"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.5","...","1009.2","2020-03-01 23:56","1005.6","2020-03-01 15:11","24.3","30.5","2020-03-01 12:41","20.0","2020-03-01 06:21","...","78","45","2020-03-01 11:51","1.6","4","7.9","350","2020-03-01 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.6","...","1013.0","2020-03-02 21:44","1008.5","2020-03-02 15:17","22.7","28.3","2020-03-02 15:38","19.2","2020-03-02 07:12","...","77","52","2020-03-02 15:31","1.7","36","5.7","256","2020-03-02 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.4","...","1013.8","2020-03-03 08:41","1008.2","2020-03-03 16:03","22.7","28.7","2020-03-03 14:11","17.0","2020-03-03 06:27","...","67","43","2020-03-03 14:11","2.0","24","7.3","22","2020-03-03 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.5","...","1012.7","2020-03-04 08:11","1007.6","2020-03-04 15:41","22.2","27.2","2020-03-04 13:31","17.3","2020-03-04 23:53","...","77","57","2020-03-04 11:47","2.2","30","8.6","52","2020-03-04 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.6","...","1013.6","2020-03-05 09:32","1009.3","2020-03-05 14:42","18.4","23.0","2020-03-05 14:17","15.7","2020-03-05 06:01","...","83","64","2020-03-05 14:21","2.1","25","7.1","18","2020-03-05 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1013.2","2020-03-06 09:31","1008.0","2020-03-06 15:44","20.9","26.8","2020-03-06 11:50","16.2","2020-03-06 05:32","...","76","54","2020-03-06 11:52","0.9","41","5.0","290","2020-03-06 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.7","...","1010.6","2020-03-07 00:13","1004.3","2020-03-07 15:01","23.7","31.1","2020-03-07 13:41","18.5","2020-03-07 06:02","...","76","42","2020-03-07 13:42","1.4","24","6.0","323","2020-03-07 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1007.5","2020-03-08 08:51","1002.8","2020-03-08 14:53","24.0","31.0","2020-03-08 13:23","19.8","2020-03-08 06:09","...","80","49","2020-03-08 12:21","1.7","42","6.3","244","2020-03-08 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.4","...","1005.5","2020-03-09 22:41","1000.7","2020-03-09 15:03","25.4","30.7","2020-03-09 12:52","20.2","2020-03-09 03:33","...","78","51","2020-03-09 12:29","1.7","52","9.2","245","2020-03-09 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.2","...","1010.3","2020-03-10 23:41","1003.6","2020-03-10 04:46","22.9","26.8","2020-03-10 14:51","18.5","2020-03-10 23:32","...","83","66","2020-03-10 14:51","1.6","35","10.7","31","2020-03-10 09:07","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1013.2","2020-03-11 08:22","1009.7","2020-03-11 02:41","20.8","26.8","2020-03-11 12:26","16.6","2020-03-11 05:12","...","67","51","2020-03-11 14:13","1.5","40","6.4","231","2020-03-11 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1012.1","2020-03-12 09:11","1007.1","2020-03-12 16:01","23.3","30.5","2020-03-12 14:03","17.6","2020-03-12 05:58","...","76","48","2020-03-12 13:11","1.2","37","7.1","193","2020-03-12 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.1","...","1011.2","2020-03-13 09:54","1007.0","2020-03-13 14:51","24.4","29.7","2020-03-13 12:21","20.2","2020-03-13 05:56","...","84","59","2020-03-13 12:42","1.6","38","6.5","360","2020-03-13 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1012.2","2020-03-14 22:24","1007.3","2020-03-14 03:29","19.1","22.7","2020-03-14 00:01","16.7","2020-03-14 11:26","...","91","71","2020-03-14 21:53","1.6","33","6.0","20","2020-03-14 09:53","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.3","2020-03-15 09:41","1010.0","2020-03-15 15:22","19.6","25.5","2020-03-15 13:44","16.2","2020-03-15 06:17","...","60","43","2020-03-15 13:44","1.9","37","6.6","39","2020-03-15 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.7","...","1015.5","2020-03-16 08:06","1011.7","2020-03-16 15:14","20.8","26.3","2020-03-16 13:26","15.0","2020-03-16 05:03","...","67","39","2020-03-16 15:01","1.1","52","6.4","280","2020-03-16 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.7","...","1014.6","2020-03-17 08:17","1010.2","2020-03-17 15:23","21.8","27.6","2020-03-17 12:31","16.1","2020-03-17 03:31","...","65","33","2020-03-17 11:51","1.0","348","5.8","221","2020-03-17 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.6","...","1012.0","2020-03-18 00:01","1007.1","2020-03-18 21:23","22.3","27.5","2020-03-18 11:33","17.6","2020-03-18 04:55","...","74","50","2020-03-18 11:02","1.1","57","5.2","49","2020-03-18 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1009.8","2020-03-19 08:51","1006.1","2020-03-19 14:41","24.2","30.0","2020-03-19 13:41","20.2","2020-03-19 05:54","...","73","49","2020-03-19 13:41","1.0","59","7.3","18","2020-03-19 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
