"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.7","...","1009.7","2022-01-01 00:52","1005.5","2022-01-01 15:02","19.0","28.0","2022-01-01 12:02","12.5","2022-01-01 06:41","...","74","38","2022-01-01 13:41","1.2","44","5.6","252","2022-01-01 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.0","2022-01-02 08:21","1004.0","2022-01-02 15:08","19.4","29.0","2022-01-02 13:23","12.7","2022-01-02 06:41","...","71","33","2022-01-02 15:01","1.1","55","5.5","222","2022-01-02 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.0","...","1006.8","2022-01-03 00:11","1002.5","2022-01-03 15:12","19.4","28.6","2022-01-03 12:02","12.5","2022-01-03 05:51","...","74","40","2022-01-03 14:34","1.2","287","5.5","288","2022-01-03 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.2","...","...","...","...","...","20.1","...","...","...","...","...","75","...","...","1.2","47","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.9","...","1003.8","2022-01-05 00:01","999.6","2022-01-05 14:41","21.1","29.8","2022-01-05 12:41","17.1","2022-01-05 03:23","...","78","42","2022-01-05 12:51","0.9","256","5.4","290","2022-01-05 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.7","...","1005.6","2022-01-06 22:03","1001.0","2022-01-06 03:21","19.9","28.6","2022-01-06 12:11","15.6","2022-01-06 06:31","...","82","52","2022-01-06 12:12","1.2","212","5.5","260","2022-01-06 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1006.5","2022-01-07 09:11","1002.3","2022-01-07 15:41","20.0","28.5","2022-01-07 12:12","16.0","2022-01-07 04:14","...","80","47","2022-01-07 12:12","1.3","249","5.0","176","2022-01-07 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.2","...","1005.5","2022-01-08 00:01","1001.0","2022-01-08 15:21","20.3","28.6","2022-01-08 12:51","15.7","2022-01-08 03:07","...","79","49","2022-01-08 13:11","1.0","58","5.3","271","2022-01-08 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.4","...","1003.0","2022-01-09 08:23","998.8","2022-01-09 14:42","20.0","28.5","2022-01-09 12:01","14.7","2022-01-09 23:41","...","77","42","2022-01-09 11:55","1.1","289","5.4","286","2022-01-09 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.7","...","1002.7","2022-01-10 09:11","998.2","2022-01-10 15:15","19.0","28.0","2022-01-10 12:53","12.5","2022-01-10 06:51","...","79","46","2022-01-10 13:01","0.8","209","5.9","240","2022-01-10 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.2","...","1005.0","2022-01-11 21:41","999.7","2022-01-11 03:11","16.9","24.2","2022-01-11 12:32","13.3","2022-01-11 06:31","...","81","55","2022-01-11 12:42","1.1","62","5.7","282","2022-01-11 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.8","...","1006.7","2022-01-12 08:53","1003.1","2022-01-12 15:03","15.6","23.1","2022-01-12 12:52","11.0","2022-01-12 23:57","...","77","52","2022-01-12 12:52","0.9","13","4.9","269","2022-01-12 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.6","2022-01-13 09:23","1001.5","2022-01-13 14:41","16.5","25.8","2022-01-13 14:18","10.6","2022-01-13 01:12","...","75","28","2022-01-13 14:12","0.8","291","7.5","283","2022-01-13 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.0","...","1007.0","2022-01-14 09:33","1002.6","2022-01-14 15:35","16.6","26.1","2022-01-14 12:51","9.3","2022-01-14 06:43","...","75","40","2022-01-14 12:31","0.9","56","4.6","221","2022-01-14 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.1","...","1007.5","2022-01-15 19:51","1002.2","2022-01-15 14:54","18.4","27.3","2022-01-15 13:31","11.6","2022-01-15 05:52","...","75","41","2022-01-15 13:31","1.1","279","5.4","286","2022-01-15 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
