"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.6","2020-07-01 22:04","1003.2","2020-07-01 04:08","27.3","32.5","2020-07-01 12:44","24.8","2020-07-01 04:34","...","100","100","2020-07-01 00:01","0.7","153","5.4","156","2020-07-01 08:54","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1008.7","2020-07-02 21:24","1004.8","2020-07-02 02:54","28.1","33.5","2020-07-02 12:31","24.7","2020-07-02 05:05","...","97","68","2020-07-02 11:56","0.8","10","7.7","157","2020-07-02 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.1","...","1010.1","2020-07-03 22:24","1006.6","2020-07-03 15:36","29.4","34.1","2020-07-03 12:04","25.0","2020-07-03 05:14","...","84","52","2020-07-03 15:14","0.8","220","6.3","116","2020-07-03 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.6","2020-07-04 00:01","1005.1","2020-07-04 14:56","29.4","35.8","2020-07-04 11:54","26.2","2020-07-04 05:01","...","88","47","2020-07-04 11:24","0.5","97","5.7","98","2020-07-04 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.8","2020-07-05 00:01","1004.3","2020-07-05 13:41","29.3","34.5","2020-07-05 10:34","26.0","2020-07-05 04:14","...","83","51","2020-07-05 10:41","0.6","219","4.9","220","2020-07-05 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1008.6","2020-07-06 22:21","1004.6","2020-07-06 03:20","29.2","34.1","2020-07-06 09:54","25.0","2020-07-06 04:11","...","85","55","2020-07-06 10:01","0.5","296","5.9","335","2020-07-06 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.2","...","1009.3","2020-07-07 09:02","1007.0","2020-07-07 16:04","29.1","33.7","2020-07-07 09:34","24.7","2020-07-07 02:07","...","86","57","2020-07-07 14:44","0.6","82","4.6","88","2020-07-07 03:12","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.7","2020-07-08 00:01","1003.8","2020-07-08 15:37","29.8","34.6","2020-07-08 13:44","25.5","2020-07-08 02:26","...","82","51","2020-07-08 10:51","0.6","229","5.5","230","2020-07-08 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1005.1","2020-07-09 00:01","1002.8","2020-07-09 14:14","30.2","35.5","2020-07-09 12:44","26.5","2020-07-09 04:44","...","76","46","2020-07-09 12:46","0.7","24","5.1","241","2020-07-09 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
