"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.7","...","1022.5","2022-01-01 09:08","1018.6","2022-01-01 15:13","19.7","24.1","2022-01-01 14:44","15.2","2022-01-01 04:41","...","80","61","2022-01-01 15:40","2.0","3","6.5","24","2022-01-01 03:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.1","...","1020.8","2022-01-02 09:01","1017.5","2022-01-02 14:50","20.1","23.8","2022-01-02 13:15","16.2","2022-01-02 03:48","...","80","66","2022-01-02 09:38","1.4","52","5.7","269","2022-01-02 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.9","...","1019.7","2022-01-03 09:56","1015.8","2022-01-03 14:54","20.6","24.7","2022-01-03 14:47","15.9","2022-01-03 06:45","...","80","61","2022-01-03 15:03","1.6","104","4.7","231","2022-01-03 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1019.3","2022-01-04 09:00","1014.7","2022-01-04 14:39","21.2","24.6","2022-01-04 14:37","17.5","2022-01-04 04:14","...","82","72","2022-01-04 12:12","1.4","279","5.9","287","2022-01-04 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.4","...","1016.3","2022-01-05 00:42","1012.0","2022-01-05 14:39","23.0","26.5","2022-01-05 14:48","20.2","2022-01-05 04:33","...","78","62","2022-01-05 11:34","1.7","1","7.9","152","2022-01-05 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.5","...","1018.2","2022-01-06 22:28","1013.6","2022-01-06 02:59","21.3","23.8","2022-01-06 09:42","19.4","2022-01-06 23:49","...","83","70","2022-01-06 17:45","1.8","2","6.0","291","2022-01-06 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.4","...","1019.1","2022-01-07 09:04","1015.5","2022-01-07 14:28","20.8","23.9","2022-01-07 13:24","17.9","2022-01-07 05:44","...","83","71","2022-01-07 14:07","1.6","349","5.1","276","2022-01-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.9","2022-01-08 08:58","1014.4","2022-01-08 15:07","20.6","23.1","2022-01-08 13:01","18.3","2022-01-08 07:17","...","86","77","2022-01-08 09:48","1.7","4","5.6","271","2022-01-08 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1015.8","2022-01-09 00:40","1011.8","2022-01-09 14:48","20.6","23.8","2022-01-09 15:09","17.2","2022-01-09 06:26","...","81","69","2022-01-09 15:10","1.8","5","5.6","272","2022-01-09 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
