"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1019.1","2022-03-01 09:31","1014.5","2022-03-01 15:55","21.9","25.9","2022-03-01 11:53","18.2","2022-03-01 06:42","...","86","57","2022-03-01 11:53","2.4","356","8.1","5","2022-03-01 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.7","...","1018.5","2022-03-02 09:28","1015.0","2022-03-02 15:27","20.7","22.5","2022-03-02 10:58","19.1","2022-03-02 23:57","...","99","90","2022-03-02 15:22","5.7","360","13.2","7","2022-03-02 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.2","...","1019.0","2022-03-03 09:51","1013.8","2022-03-03 17:02","20.2","23.8","2022-03-03 13:50","18.7","2022-03-03 07:20","...","96","77","2022-03-03 13:33","4.2","17","8.6","357","2022-03-03 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.7","2022-03-04 08:54","1011.8","2022-03-04 16:30","22.0","25.5","2022-03-04 13:51","18.7","2022-03-04 06:32","...","85","54","2022-03-04 11:46","2.8","16","6.7","334","2022-03-04 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","1014.9","2022-03-05 09:55","1011.6","2022-03-05 03:02","21.6","23.9","2022-03-05 10:36","20.1","2022-03-05 23:57","...","90","70","2022-03-05 09:43","4.9","7","11.9","355","2022-03-05 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.8","...","1016.5","2022-03-06 08:47","1012.6","2022-03-06 15:46","20.7","23.2","2022-03-06 10:27","18.7","2022-03-06 23:59","...","87","66","2022-03-06 10:22","5.2","6","11.8","351","2022-03-06 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.4","...","1017.5","2022-03-07 20:54","1012.6","2022-03-07 04:46","16.8","19.7","2022-03-07 03:34","13.4","2022-03-08 00:00","...","91","69","2022-03-07 22:26","8.0","21","17.3","18","2022-03-07 17:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.7","2022-03-08 10:26","1014.1","2022-03-08 15:48","16.4","20.7","2022-03-08 15:20","12.4","2022-03-08 04:53","...","70","50","2022-03-08 14:57","4.9","35","14.4","25","2022-03-08 02:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.9","...","1018.6","2022-03-09 10:04","1014.9","2022-03-09 15:39","18.6","21.5","2022-03-09 14:42","15.5","2022-03-09 02:07","...","73","57","2022-03-09 20:25","4.6","28","11.2","7","2022-03-09 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.9","...","1018.4","2022-03-10 08:34","1014.0","2022-03-10 15:11","19.7","21.8","2022-03-10 15:57","16.5","2022-03-10 06:35","...","79","59","2022-03-10 13:16","4.1","351","9.8","347","2022-03-10 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1015.8","2022-03-11 08:47","1011.9","2022-03-11 14:52","20.9","24.2","2022-03-11 13:09","17.5","2022-03-11 06:05","...","74","50","2022-03-11 14:19","4.2","2","10.8","356","2022-03-11 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1014.9","2022-03-12 09:53","1012.0","2022-03-12 17:30","20.5","22.3","2022-03-12 14:09","18.0","2022-03-12 06:44","...","86","74","2022-03-12 09:36","2.9","348","9.0","352","2022-03-12 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1015.0","2022-03-13 09:05","1010.0","2022-03-13 15:15","23.0","27.6","2022-03-13 14:41","19.4","2022-03-13 04:23","...","79","45","2022-03-13 14:34","2.3","80","9.1","347","2022-03-13 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.8","...","1014.2","2022-03-14 09:50","1010.0","2022-03-14 16:35","23.7","26.4","2022-03-14 14:54","20.4","2022-03-14 04:02","...","76","58","2022-03-14 16:36","3.2","45","8.5","352","2022-03-14 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.1","2022-03-15 10:34","1009.0","2022-03-15 16:43","22.9","25.0","2022-03-15 11:55","21.2","2022-03-15 23:18","...","85","65","2022-03-15 00:01","4.2","38","12.0","8","2022-03-15 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1013.2","2022-03-16 21:20","1010.1","2022-03-16 15:44","22.4","24.8","2022-03-16 14:11","20.3","2022-03-16 05:25","...","89","72","2022-03-16 11:49","1.9","51","6.7","307","2022-03-16 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1011.7","2022-03-17 00:02","1007.0","2022-03-17 16:11","23.5","26.6","2022-03-17 13:06","21.6","2022-03-17 06:06","...","90","72","2022-03-17 13:08","2.6","6","7.3","333","2022-03-17 15:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.0","...","1009.5","2022-03-18 09:29","1006.8","2022-03-18 03:46","23.9","25.7","2022-03-18 14:16","21.9","2022-03-18 23:58","...","84","63","2022-03-18 20:23","4.0","345","12.1","37","2022-03-18 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1013.1","2022-03-19 23:47","1008.8","2022-03-19 15:41","22.7","24.5","2022-03-19 12:08","21.1","2022-03-19 07:13","...","78","69","2022-03-19 10:44","4.0","10","10.2","347","2022-03-19 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.3","...","1015.2","2022-03-20 10:32","1011.9","2022-03-20 15:46","23.1","25.0","2022-03-20 14:30","21.6","2022-03-20 05:25","...","86","79","2022-03-20 12:59","4.5","2","9.5","10","2022-03-20 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.7","...","1015.9","2022-03-21 07:57","1011.7","2022-03-21 16:17","23.4","25.6","2022-03-21 16:01","21.1","2022-03-21 07:14","...","95","81","2022-03-21 16:03","2.4","31","7.0","64","2022-03-21 03:50","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.9","...","1014.5","2022-03-22 10:10","1011.4","2022-03-22 17:47","23.7","28.1","2022-03-22 09:09","20.1","2022-03-23 00:00","...","90","78","2022-03-22 14:42","4.5","21","13.3","359","2022-03-22 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.7","...","1015.7","2022-03-23 10:48","1011.7","2022-03-23 01:50","18.2","21.4","2022-03-23 02:44","16.0","2022-03-23 23:13","...","97","83","2022-03-23 00:04","5.6","25","12.3","4","2022-03-23 10:19","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.9","...","1017.2","2022-03-24 10:31","1013.7","2022-03-24 15:26","18.5","20.6","2022-03-24 13:41","16.0","2022-03-24 00:33","...","99","90","2022-03-24 14:13","3.3","20","7.8","36","2022-03-24 08:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.7","...","1014.0","2022-03-25 00:01","1009.1","2022-03-25 15:51","24.4","29.3","2022-03-25 13:24","19.5","2022-03-25 06:03","...","87","65","2022-03-25 12:59","4.4","171","15.0","167","2022-03-25 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.2","...","1014.0","2022-03-26 10:06","1010.6","2022-03-26 15:39","27.0","30.5","2022-03-26 10:57","24.9","2022-03-26 06:23","...","88","63","2022-03-26 15:01","2.3","186","7.1","169","2022-03-26 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1015.0","2022-03-27 23:16","1011.1","2022-03-27 04:00","22.2","26.3","2022-03-27 00:14","18.9","2022-03-28 00:00","...","89","79","2022-03-27 18:31","4.9","23","9.8","12","2022-03-27 15:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.4","...","1019.1","2022-03-28 22:13","1014.1","2022-03-28 03:49","17.7","18.9","2022-03-28 00:01","16.4","2022-03-28 07:15","...","94","83","2022-03-28 05:20","6.2","25","12.7","28","2022-03-28 05:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.3","...","1018.3","2022-03-29 00:14","1013.9","2022-03-29 15:57","20.9","22.9","2022-03-29 14:44","17.7","2022-03-29 00:01","...","92","81","2022-03-29 12:01","5.1","16","11.5","13","2022-03-29 06:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.8","...","1017.9","2022-03-30 11:10","1013.4","2022-03-30 17:06","22.4","24.8","2022-03-30 17:12","20.2","2022-03-30 06:43","...","96","85","2022-03-30 16:23","4.4","2","9.9","349","2022-03-30 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.1","...","1018.5","2022-03-31 09:47","1013.9","2022-03-31 15:25","22.5","25.3","2022-03-31 13:10","20.1","2022-04-01 00:00","...","95","85","2022-03-31 13:06","5.6","20","14.1","20","2022-03-31 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
