"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.1","...","1011.8","2022-01-01 09:15","1008.6","2022-01-01 15:38","19.7","22.3","2022-01-01 13:49","18.2","2022-01-01 00:26","...","85","75","2022-01-01 08:16","4.8","345","15.5","41","2022-01-01 00:18","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1010.3","2022-01-02 08:55","1006.8","2022-01-02 15:17","20.4","21.7","2022-01-02 11:49","18.8","2022-01-02 07:34","...","82","75","2022-01-02 16:55","8.3","33","18.9","39","2022-01-02 20:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1009.1","2022-01-03 07:54","1005.1","2022-01-03 15:01","20.3","21.9","2022-01-03 17:53","18.4","2022-01-03 08:56","...","86","75","2022-01-03 07:00","6.9","5","18.1","38","2022-01-03 18:26","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.6","2022-01-04 09:10","1004.4","2022-01-04 14:33","20.6","22.4","2022-01-04 14:46","18.9","2022-01-04 10:48","...","89","75","2022-01-04 15:49","8.7","8","16.8","2","2022-01-04 01:23","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1005.7","2022-01-05 00:30","1002.3","2022-01-05 14:13","21.6","24.5","2022-01-05 12:30","19.3","2022-01-05 01:44","...","88","76","2022-01-05 12:47","3.3","341","14.8","9","2022-01-05 00:04","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.9","...","1007.4","2022-01-06 21:19","1002.2","2022-01-06 03:44","20.7","21.6","2022-01-06 00:06","19.5","2022-01-06 06:53","...","88","76","2022-01-06 15:52","15.2","25","24.1","36","2022-01-06 10:47","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.5","...","1008.7","2022-01-07 09:02","1004.7","2022-01-07 14:52","20.6","21.4","2022-01-07 11:37","19.6","2022-01-07 06:45","...","81","73","2022-01-07 13:15","14.9","13","21.6","30","2022-01-07 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.4","2022-01-08 08:37","1003.8","2022-01-08 15:25","20.6","21.5","2022-01-08 13:02","20.0","2022-01-08 00:08","...","81","75","2022-01-08 22:21","12.4","6","18.2","2","2022-01-08 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.3","...","1005.2","2022-01-09 00:39","1001.3","2022-01-09 14:47","20.6","22.6","2022-01-09 13:59","19.1","2022-01-09 02:47","...","79","69","2022-01-09 08:53","6.7","342","13.3","19","2022-01-09 18:04","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
