"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1019.0","2020-02-01 09:28","1014.8","2020-02-01 15:11","16.5","21.9","2020-02-01 14:26","11.0","2020-02-01 05:15","...","64","41","2020-02-01 12:21","1.0","5","6.0","311","2020-02-01 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.2","...","1020.0","2020-02-02 09:42","1014.6","2020-02-02 14:52","18.1","24.7","2020-02-02 12:33","12.2","2020-02-02 03:55","...","65","34","2020-02-02 12:33","1.3","2","7.3","299","2020-02-02 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.7","...","1017.5","2020-02-03 09:06","1013.3","2020-02-03 15:13","19.1","24.8","2020-02-03 14:31","14.0","2020-02-03 06:11","...","70","40","2020-02-03 13:13","1.4","2","8.5","348","2020-02-03 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.3","...","1015.6","2020-02-04 08:53","1012.2","2020-02-04 15:51","19.0","24.5","2020-02-04 11:31","14.4","2020-02-04 06:24","...","78","50","2020-02-04 11:31","1.7","358","8.4","2","2020-02-04 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","1015.8","2020-02-05 09:32","1011.8","2020-02-05 15:31","19.2","25.1","2020-02-05 15:51","15.8","2020-02-05 05:31","...","78","56","2020-02-05 15:52","2.2","1","7.2","355","2020-02-05 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.2","...","1015.7","2020-02-06 08:51","1012.0","2020-02-06 13:41","18.8","23.2","2020-02-06 15:01","14.0","2020-02-06 04:31","...","79","62","2020-02-06 11:13","1.9","307","7.9","340","2020-02-06 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.6","...","1016.5","2020-02-07 09:25","1012.2","2020-02-07 14:55","19.2","25.5","2020-02-07 14:55","15.6","2020-02-07 23:49","...","83","58","2020-02-07 14:41","2.7","354","9.7","1","2020-02-07 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.8","...","1019.5","2020-02-08 23:01","1014.5","2020-02-08 15:35","18.2","24.3","2020-02-08 15:52","14.7","2020-02-08 05:34","...","79","56","2020-02-08 16:03","2.1","2","8.0","353","2020-02-08 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1018.4","...","1020.3","2020-02-09 10:06","1016.0","2020-02-09 15:11","17.9","22.9","2020-02-09 13:42","14.6","2020-02-09 03:17","...","75","58","2020-02-09 13:42","1.8","5","6.7","289","2020-02-09 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.3","...","1019.0","2020-02-10 08:42","1015.1","2020-02-10 15:02","18.6","24.3","2020-02-10 12:52","13.9","2020-02-10 06:45","...","73","55","2020-02-10 12:52","1.4","2","6.8","300","2020-02-10 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.7","...","1018.8","2020-02-11 11:14","1014.7","2020-02-11 17:18","20.4","23.4","2020-02-11 14:33","17.4","2020-02-11 04:52","...","72","56","2020-02-11 15:43","0.6","73","5.0","341","2020-02-11 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.3","...","1016.1","2020-02-12 00:04","1010.5","2020-02-12 15:31","23.7","29.3","2020-02-12 12:46","17.8","2020-02-12 06:22","...","68","45","2020-02-12 12:46","2.3","185","12.0","183","2020-02-12 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.4","...","1013.2","2020-02-13 20:03","1009.1","2020-02-13 13:42","24.2","27.5","2020-02-13 12:44","21.2","2020-02-13 06:31","...","78","67","2020-02-13 13:28","2.2","79","10.1","206","2020-02-13 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1012.0","2020-02-14 22:06","1008.1","2020-02-14 14:41","25.3","29.5","2020-02-14 12:41","21.1","2020-02-14 05:22","...","77","63","2020-02-14 12:41","2.0","6","10.4","197","2020-02-14 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
