"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1011.2","1012.3","1014.1","2021-10-16 21:51","1009.1","2021-10-16 02:05","28.5","32.9","2021-10-16 13:38","26.1","2021-10-16 06:03","24.1","78","55","2021-10-16 12:34","2.1","150","7.9","290","2021-10-16 14:46","0.0","0.0","0.0","...","0.0","...","5.7","49.6","14.51","...","...","...","...","..."
"17","1014.1","1015.2","1015.6","2021-10-17 21:20","1012.3","2021-10-17 14:33","26.1","30.9","2021-10-17 13:47","22.4","2021-10-17 23:45","19.4","67","54","2021-10-17 15:28","3.9","10","10.4","10","2021-10-17 14:31","0.0","0.0","0.0","...","0.0","...","10.3","89.8","20.64","...","...","...","...","..."
"18","1015.2","1016.3","1017.1","2021-10-18 21:21","1013.2","2021-10-18 14:33","25.4","30.4","2021-10-18 12:01","21.8","2021-10-18 04:32","19.3","70","56","2021-10-18 12:01","2.4","10","7.0","290","2021-10-18 15:31","0.0","0.0","0.0","...","0.0","...","6.4","55.9","17.11","...","...","...","...","..."
"19","1015.8","1016.9","1017.7","2021-10-19 08:29","1013.5","2021-10-19 15:46","25.8","30.3","2021-10-19 13:22","22.2","2021-10-19 05:09","20.0","71","56","2021-10-19 11:27","2.6","360","9.3","350","2021-10-19 15:18","0.0","0.0","0.0","...","0.0","...","7.3","63.9","16.17","...","...","...","...","..."
"20","1014.6","1015.7","1016.2","2021-10-20 00:02","1013.0","2021-10-20 15:25","26.5","30.6","2021-10-20 13:14","22.9","2021-10-20 04:20","21.0","72","53","2021-10-20 13:57","2.3","260","8.1","240","2021-10-20 14:07","0.0","0.0","0.0","...","0.0","...","10.4","91.2","19.92","...","...","...","...","..."
"21","1012.6","1013.7","1014.2","2021-10-21 21:24","1010.9","2021-10-21 15:14","26.3","31.5","2021-10-21 10:53","22.3","2021-10-21 23:54","21.2","74","51","2021-10-21 10:36","3.7","360","11.8","350","2021-10-21 17:36","0.0","0.0","0.0","...","0.0","...","9.4","82.6","18.87","...","...","...","...","..."
"22","1014.9","1016.0","1016.7","2021-10-22 21:53","1013.4","2021-10-22 01:54","23.9","28.5","2021-10-22 13:53","21.4","2021-10-22 03:37","18.9","74","61","2021-10-22 13:34","3.9","360","9.2","360","2021-10-22 11:33","0.0","0.0","0.0","...","0.0","...","5.9","51.9","16.92","...","...","...","...","..."
"23","1015.8","1016.9","1017.1","2021-10-23 20:58","1014.5","2021-10-23 14:49","25.1","29.2","2021-10-23 12:35","21.9","2021-10-23 00:38","19.9","74","52","2021-10-23 12:14","1.6","320","7.4","320","2021-10-23 13:09","0.0","0.0","0.0","...","0.0","...","5.6","49.4","14.23","...","...","...","...","..."
"24","1015.0","1016.1","1016.6","2021-10-24 00:01","1012.6","2021-10-24 14:38","25.3","30.4","2021-10-24 13:24","22.1","2021-10-24 23:45","20.0","73","55","2021-10-24 12:34","3.3","360","11.2","360","2021-10-24 19:32","0.0","0.0","0.0","...","0.0","...","7.1","62.7","16.60","...","...","...","...","..."
"25","1013.2","1014.3","1015.1","2021-10-25 00:01","1011.1","2021-10-25 14:34","25.1","30.4","2021-10-25 13:52","21.3","2021-10-25 05:05","19.9","74","56","2021-10-25 12:41","3.6","350","10.1","340","2021-10-25 16:42","0.0","0.0","0.0","...","0.0","...","9.8","86.7","19.33","...","...","...","...","..."
"26","1013.4","1014.5","1015.0","2021-10-26 22:17","1011.5","2021-10-26 14:55","26.4","30.5","2021-10-26 13:35","22.5","2021-10-26 04:56","21.2","74","59","2021-10-26 13:56","1.9","360","7.0","350","2021-10-26 23:04","0.0","0.0","0.0","...","0.0","...","4.9","43.4","14.59","...","...","...","...","..."
"27","1014.7","1015.8","1016.4","2021-10-27 09:05","1013.0","2021-10-27 14:47","25.9","31.1","2021-10-27 13:37","22.4","2021-10-27 06:47","20.7","74","53","2021-10-27 13:37","2.7","10","8.7","360","2021-10-27 16:01","0.0","0.0","0.0","...","0.0","...","9.7","86.1","19.09","...","...","...","...","..."
"28","1015.8","1016.9","1017.4","2021-10-28 21:23","1014.1","2021-10-28 15:07","25.3","29.6","2021-10-28 11:37","21.6","2021-10-28 06:37","19.5","71","55","2021-10-28 11:37","2.4","350","7.5","300","2021-10-28 13:37","0.0","0.0","0.0","...","0.0","...","7.3","64.9","15.32","...","...","...","...","..."
"29","1016.3","1017.4","1018.4","2021-10-29 08:52","1014.3","2021-10-29 14:17","24.5","29.9","2021-10-29 13:18","20.7","2021-10-29 05:47","18.0","68","43","2021-10-29 12:31","2.5","360","9.4","200","2021-10-29 12:39","0.0","0.0","0.0","...","0.0","...","9.3","82.8","17.98","...","...","...","...","..."
"30","1016.8","1017.9","1018.2","2021-10-30 08:01","1015.2","2021-10-30 15:21","25.1","29.7","2021-10-30 11:19","21.4","2021-10-30 06:25","18.8","68","51","2021-10-30 11:19","2.3","340","7.8","340","2021-10-30 13:37","0.0","0.0","0.0","...","0.0","...","6.7","59.8","17.07","...","...","...","...","..."
"31","1016.6","1017.7","1018.0","2021-10-31 22:09","1014.4","2021-10-31 15:01","24.9","30.1","2021-10-31 14:38","21.3","2021-10-31 06:05","19.8","74","52","2021-10-31 13:43","2.7","10","8.9","330","2021-10-31 16:02","0.0","0.0","0.0","...","0.0","...","8.7","77.7","16.79","...","...","...","...","..."
