"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.0","...","1008.9","2022-05-01 23:01","1005.4","2022-05-01 16:22","23.6","27.0","2022-05-01 11:51","19.5","2022-05-01 23:52","...","79","69","2022-05-01 12:41","2.5","5","7.6","2","2022-05-01 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1010.4","2022-05-02 21:52","1006.6","2022-05-02 03:29","18.6","20.0","2022-05-02 15:22","17.7","2022-05-02 23:45","...","96","88","2022-05-02 00:01","1.9","359","8.2","2","2022-05-02 00:37","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.0","2022-05-03 09:33","1008.3","2022-05-03 03:21","20.9","24.3","2022-05-03 15:42","17.1","2022-05-03 01:52","...","93","83","2022-05-03 15:23","1.1","328","4.0","21","2022-05-03 14:16","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.9","...","1009.6","2022-05-04 00:01","1006.2","2022-05-04 16:24","25.5","30.7","2022-05-04 12:15","21.5","2022-05-04 00:21","...","80","56","2022-05-04 12:54","1.5","36","7.9","224","2022-05-04 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1007.5","2022-05-05 09:01","1004.5","2022-05-05 16:01","26.5","31.5","2022-05-05 12:44","23.5","2022-05-05 02:01","...","81","58","2022-05-05 12:51","1.4","354","7.9","360","2022-05-05 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.7","...","1008.3","2022-05-06 22:01","1005.3","2022-05-06 14:51","26.7","31.2","2022-05-06 14:43","22.1","2022-05-06 05:53","...","80","61","2022-05-06 12:13","1.3","37","6.0","263","2022-05-06 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1009.2","2022-05-07 22:21","1005.8","2022-05-07 16:52","27.5","32.8","2022-05-07 13:16","23.3","2022-05-07 05:24","...","75","46","2022-05-07 12:07","1.4","17","6.9","317","2022-05-07 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1008.9","2022-05-08 09:41","1006.4","2022-05-08 16:41","26.8","31.6","2022-05-08 13:04","23.8","2022-05-08 03:04","...","80","60","2022-05-08 13:10","1.5","19","6.6","286","2022-05-08 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1009.0","2022-05-09 08:41","1005.3","2022-05-09 16:41","26.9","31.6","2022-05-09 12:01","23.8","2022-05-09 05:47","...","78","57","2022-05-09 12:11","1.6","360","6.8","327","2022-05-09 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.8","...","1007.4","2022-05-10 00:01","1003.7","2022-05-10 14:42","27.8","32.5","2022-05-10 13:07","23.3","2022-05-10 05:06","...","74","52","2022-05-10 13:07","1.5","226","8.5","210","2022-05-10 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.9","...","1007.0","2022-05-11 08:56","1003.6","2022-05-11 02:33","27.2","31.0","2022-05-11 14:54","24.3","2022-05-11 08:51","...","81","60","2022-05-11 15:17","0.9","39","5.4","83","2022-05-11 10:16","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.2","...","1005.3","2022-05-12 08:41","1003.3","2022-05-12 15:24","27.0","30.8","2022-05-12 11:04","24.7","2022-05-12 03:15","...","78","64","2022-05-12 22:21","1.4","74","6.9","213","2022-05-12 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1004.7","2022-05-13 09:19","1002.1","2022-05-13 16:11","28.2","31.7","2022-05-13 13:03","25.0","2022-05-13 05:43","...","70","58","2022-05-13 16:26","1.3","66","7.3","211","2022-05-13 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1007.1","2022-05-14 22:12","1002.8","2022-05-14 01:58","25.1","28.1","2022-05-14 00:02","23.1","2022-05-14 08:21","...","88","72","2022-05-14 00:01","1.7","25","8.3","157","2022-05-14 14:43","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1007.2","2022-05-15 08:11","1004.2","2022-05-15 16:21","23.5","25.6","2022-05-15 10:21","20.2","2022-05-15 23:44","...","95","89","2022-05-15 14:02","1.5","339","6.6","348","2022-05-15 12:47","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.2","...","1008.2","2022-05-16 22:37","1004.7","2022-05-16 04:22","19.3","20.7","2022-05-16 10:34","18.2","2022-05-16 18:31","...","97","92","2022-05-16 10:41","2.0","15","6.4","13","2022-05-16 14:44","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.8","...","1009.6","2022-05-17 22:42","1006.0","2022-05-17 02:37","22.1","26.7","2022-05-17 14:39","18.3","2022-05-17 00:39","...","88","72","2022-05-17 15:45","1.7","7","5.4","14","2022-05-17 14:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
