"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","986.0","...","989.0","2021-02-10 00:02","983.8","2021-02-10 15:15","18.7","20.4","2021-02-10 10:34","18.0","2021-02-10 00:27","...","92","84","2021-02-10 11:06","2.7","48","13.5","50","2021-02-10 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","980.9","...","984.0","2021-02-11 00:01","978.4","2021-02-11 13:57","19.7","25.2","2021-02-11 12:54","17.2","2021-02-11 07:01","...","93","66","2021-02-11 13:00","0.8","309","8.8","284","2021-02-11 13:29","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","984.5","...","986.5","2021-02-12 22:27","982.4","2021-02-12 03:49","20.0","25.3","2021-02-12 12:15","17.4","2021-02-12 00:26","...","90","66","2021-02-12 11:59","0.6","11","7.9","75","2021-02-12 10:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.5","...","988.2","2021-02-13 09:51","985.5","2021-02-13 03:55","18.9","23.6","2021-02-13 11:30","17.4","2021-02-13 07:26","...","96","73","2021-02-13 11:31","0.9","13","7.9","29","2021-02-13 13:09","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.5","...","987.5","2021-02-14 09:13","983.2","2021-02-14 15:22","18.8","23.9","2021-02-14 10:00","16.3","2021-02-14 04:45","...","92","67","2021-02-14 09:55","0.4","1","6.8","293","2021-02-14 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","986.5","...","988.0","2021-02-15 09:27","984.9","2021-02-15 03:11","18.7","23.0","2021-02-15 14:10","16.9","2021-02-15 00:01","...","91","68","2021-02-15 14:01","1.2","24","8.6","76","2021-02-15 11:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.6","...","989.4","2021-02-16 09:27","985.7","2021-02-16 15:21","18.5","23.0","2021-02-16 14:32","16.5","2021-02-16 07:06","...","92","69","2021-02-16 14:16","1.2","20","7.7","41","2021-02-16 13:45","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.8","...","993.3","2021-02-17 22:57","987.4","2021-02-17 03:11","17.8","21.6","2021-02-17 10:03","15.2","2021-02-17 20:25","...","89","77","2021-02-17 10:06","1.8","15","12.1","10","2021-02-17 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.6","...","996.5","2021-02-18 20:43","992.4","2021-02-18 04:02","15.5","18.3","2021-02-18 12:54","14.4","2021-02-18 06:16","...","79","66","2021-02-18 13:51","2.3","26","12.9","350","2021-02-18 08:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.1","...","995.7","2021-02-19 00:08","992.5","2021-02-19 14:52","16.3","20.8","2021-02-19 13:03","13.5","2021-02-19 07:17","...","69","50","2021-02-19 12:12","1.2","24","10.0","26","2021-02-19 02:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.5","...","993.9","2021-02-20 09:19","989.9","2021-02-20 14:54","16.7","21.7","2021-02-20 14:26","13.2","2021-02-20 02:25","...","73","52","2021-02-20 14:27","0.7","70","6.7","71","2021-02-20 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","989.7","...","992.0","2021-02-21 09:17","987.9","2021-02-21 15:43","18.6","23.2","2021-02-21 12:46","15.3","2021-02-21 03:22","...","74","54","2021-02-21 12:48","0.8","47","7.7","69","2021-02-21 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","987.8","...","989.8","2021-02-22 08:56","986.1","2021-02-22 14:41","20.3","25.0","2021-02-22 14:44","16.7","2021-02-22 02:05","...","81","63","2021-02-22 15:30","1.0","34","8.2","61","2021-02-22 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.1","...","987.8","2021-02-23 00:01","984.1","2021-02-23 15:48","20.5","24.0","2021-02-23 11:34","18.6","2021-02-23 22:05","...","85","69","2021-02-23 13:19","2.4","22","11.0","38","2021-02-23 18:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.1","...","987.3","2021-02-24 09:50","983.1","2021-02-24 16:08","20.7","24.4","2021-02-24 11:41","18.6","2021-02-24 00:39","...","83","62","2021-02-24 13:38","2.3","46","12.0","74","2021-02-24 20:13","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","982.5","...","984.4","2021-02-25 08:48","980.5","2021-02-25 14:58","21.9","27.8","2021-02-25 13:32","18.8","2021-02-25 06:04","...","85","57","2021-02-25 12:34","0.9","43","9.6","27","2021-02-25 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.6","...","983.6","2021-02-26 23:04","979.6","2021-02-26 14:52","22.0","27.0","2021-02-26 14:12","18.8","2021-02-26 06:24","...","89","62","2021-02-26 11:02","0.2","36","5.5","31","2021-02-26 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","985.1","...","987.8","2021-02-27 22:44","983.0","2021-02-27 01:34","21.1","25.4","2021-02-27 10:21","18.9","2021-02-27 23:58","...","94","74","2021-02-27 10:28","0.7","16","8.0","353","2021-02-27 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","987.4","...","989.0","2021-02-28 09:21","986.3","2021-02-28 15:10","21.2","26.1","2021-02-28 13:36","18.7","2021-02-28 03:14","...","89","69","2021-02-28 13:36","1.4","31","8.4","60","2021-02-28 09:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
