"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1007.6","2022-05-01 22:47","1004.0","2022-05-01 04:41","23.8","25.5","2022-05-01 08:18","22.0","2022-05-01 21:35","...","87","80","2022-05-01 23:35","6.4","16","19.7","15","2022-05-01 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1008.8","2022-05-02 22:01","1003.7","2022-05-02 04:27","21.5","23.0","2022-05-02 00:28","19.5","2022-05-02 21:19","...","86","79","2022-05-02 02:43","6.7","22","20.2","54","2022-05-02 00:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1008.8","2022-05-03 21:37","1006.1","2022-05-03 05:24","22.2","23.8","2022-05-03 11:47","19.9","2022-05-03 00:01","...","84","75","2022-05-03 13:26","6.6","8","17.4","14","2022-05-03 13:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.2","...","1007.9","2022-05-04 00:01","1004.7","2022-05-04 16:40","24.2","25.4","2022-05-04 16:12","22.9","2022-05-04 06:56","...","83","77","2022-05-04 11:44","6.5","19","17.5","2","2022-05-04 05:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1005.7","2022-05-05 00:01","1003.1","2022-05-05 16:01","25.5","29.4","2022-05-05 12:16","22.9","2022-05-05 23:48","...","83","64","2022-05-05 12:16","2.1","332","10.6","360","2022-05-05 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1006.6","2022-05-06 21:35","1003.8","2022-05-06 03:23","25.7","28.9","2022-05-06 11:39","22.5","2022-05-06 05:31","...","88","72","2022-05-06 11:40","2.7","22","9.2","333","2022-05-06 10:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.0","2022-05-07 21:49","1004.8","2022-05-07 02:41","25.7","28.0","2022-05-07 11:31","24.0","2022-05-07 01:08","...","87","76","2022-05-07 23:58","3.8","1","10.9","10","2022-05-07 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.6","...","1007.9","2022-05-08 08:21","1004.9","2022-05-08 16:04","25.6","28.1","2022-05-08 15:09","23.7","2022-05-08 04:48","...","85","73","2022-05-08 00:30","3.7","3","11.6","9","2022-05-08 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.2","2022-05-09 09:03","1004.0","2022-05-09 16:46","26.0","29.0","2022-05-09 11:51","24.1","2022-05-09 04:41","...","84","70","2022-05-09 11:53","3.8","27","11.5","6","2022-05-09 13:16","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.1","2022-05-10 00:01","1002.6","2022-05-10 15:07","26.4","29.9","2022-05-10 13:18","23.9","2022-05-10 05:14","...","83","66","2022-05-10 13:20","2.9","25","9.6","174","2022-05-10 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.9","...","1004.3","2022-05-11 10:13","1001.6","2022-05-11 15:56","27.5","31.3","2022-05-11 14:23","24.1","2022-05-11 23:13","...","83","58","2022-05-11 14:28","1.9","237","9.8","209","2022-05-11 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.3","2022-05-12 08:31","1001.3","2022-05-12 15:46","26.5","30.8","2022-05-12 12:37","24.1","2022-05-12 00:01","...","87","65","2022-05-12 13:37","1.4","343","6.8","3","2022-05-12 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.3","...","1003.0","2022-05-13 21:55","999.5","2022-05-13 16:46","27.3","30.0","2022-05-13 11:53","24.3","2022-05-13 02:18","...","82","68","2022-05-13 10:20","2.0","235","11.2","215","2022-05-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.6","...","1005.7","2022-05-14 22:31","1002.0","2022-05-14 02:26","26.2","30.4","2022-05-14 11:19","23.9","2022-05-14 02:41","...","87","70","2022-05-14 10:02","1.2","6","8.8","230","2022-05-14 12:28","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.2","2022-05-15 10:20","1002.8","2022-05-15 16:08","23.7","24.9","2022-05-15 07:25","22.6","2022-05-15 20:22","...","93","88","2022-05-15 22:34","4.7","16","16.5","358","2022-05-15 23:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.0","...","1006.8","2022-05-16 22:39","1002.2","2022-05-16 16:13","22.3","22.9","2022-05-16 00:04","21.5","2022-05-16 22:48","...","89","82","2022-05-16 23:59","8.0","21","18.3","5","2022-05-16 10:22","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1008.2","2022-05-17 22:54","1003.0","2022-05-17 02:39","23.7","25.6","2022-05-17 14:00","22.1","2022-05-17 04:07","...","82","75","2022-05-17 13:46","6.1","17","15.8","1","2022-05-17 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
