"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.4","...","1015.2","2021-12-01 09:22","1011.4","2021-12-01 00:01","18.6","23.3","2021-12-01 14:51","15.9","2021-12-01 23:42","...","63","52","2021-12-01 14:51","2.8","17","11.9","352","2021-12-01 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.3","...","1016.0","2021-12-02 22:55","1011.3","2021-12-02 14:45","18.9","25.9","2021-12-02 14:14","13.5","2021-12-02 04:32","...","67","35","2021-12-02 14:02","2.0","15","9.3","347","2021-12-02 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.8","...","1017.0","2021-12-03 22:37","1012.1","2021-12-03 14:48","18.9","26.4","2021-12-03 13:33","14.9","2021-12-03 05:32","...","61","34","2021-12-03 14:14","2.2","3","8.6","344","2021-12-03 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.8","...","1017.4","2021-12-04 09:17","1013.9","2021-12-04 14:01","19.2","25.7","2021-12-04 13:43","12.6","2021-12-04 06:41","...","59","37","2021-12-04 12:41","1.6","15","5.2","275","2021-12-04 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1016.8","2021-12-05 08:16","1012.8","2021-12-05 14:31","20.2","26.3","2021-12-05 12:11","14.8","2021-12-05 06:02","...","67","37","2021-12-05 13:51","2.2","2","8.1","360","2021-12-05 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1014.3","2021-12-06 09:07","1011.1","2021-12-06 14:51","20.5","25.9","2021-12-06 13:43","16.5","2021-12-06 05:05","...","79","54","2021-12-06 13:02","2.4","357","10.8","352","2021-12-06 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.5","...","1016.3","2021-12-07 23:02","1013.0","2021-12-07 02:59","21.8","28.1","2021-12-07 15:07","17.0","2021-12-07 06:41","...","73","47","2021-12-07 14:31","1.6","38","4.7","281","2021-12-07 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1018.3","2021-12-08 08:51","1014.5","2021-12-08 15:21","21.5","27.5","2021-12-08 14:17","16.5","2021-12-08 06:13","...","68","48","2021-12-08 13:25","1.5","3","5.5","266","2021-12-08 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1017.8","2021-12-09 08:33","1014.3","2021-12-09 15:31","22.1","27.2","2021-12-09 13:03","17.6","2021-12-09 05:15","...","74","50","2021-12-09 13:17","1.6","51","7.7","349","2021-12-09 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
