"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","965.1","...","967.2","2021-07-01 22:33","963.3","2021-07-01 15:40","26.5","29.6","2021-07-01 12:12","24.6","2021-07-01 01:22","...","84","70","2021-07-01 12:42","1.5","280","9.7","251","2021-07-01 06:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","965.7","...","967.4","2021-07-02 21:16","964.1","2021-07-02 16:26","26.8","30.7","2021-07-02 13:22","24.0","2021-07-02 23:15","...","85","72","2021-07-02 11:45","1.1","276","6.1","268","2021-07-02 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","965.9","...","967.9","2021-07-03 23:01","964.9","2021-07-03 15:48","26.5","31.4","2021-07-03 13:54","23.5","2021-07-03 05:20","...","85","64","2021-07-03 12:57","1.0","241","6.2","193","2021-07-03 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.7","...","968.1","2021-07-04 21:46","965.7","2021-07-04 16:49","25.5","27.7","2021-07-04 12:43","24.2","2021-07-04 05:16","...","96","81","2021-07-04 14:02","4.8","59","13.6","54","2021-07-04 20:46","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","965.4","...","967.5","2021-07-05 00:01","963.1","2021-07-05 20:14","24.7","27.2","2021-07-05 12:16","22.9","2021-07-05 23:29","...","97","87","2021-07-05 12:06","5.6","52","15.8","46","2021-07-05 20:08","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","965.7","...","970.2","2021-07-06 22:23","960.7","2021-07-06 04:00","25.0","27.9","2021-07-06 10:05","22.5","2021-07-06 01:49","...","95","80","2021-07-06 14:32","2.7","77","18.4","47","2021-07-06 01:05","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","970.0","...","971.3","2021-07-07 23:12","969.0","2021-07-07 15:44","25.7","28.4","2021-07-07 15:03","23.5","2021-07-07 05:20","...","95","82","2021-07-07 16:08","2.0","60","6.1","84","2021-07-07 08:59","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","970.0","...","971.2","2021-07-08 00:01","968.5","2021-07-08 16:19","25.7","28.4","2021-07-08 11:48","24.1","2021-07-08 05:04","...","93","76","2021-07-08 11:41","2.4","46","7.5","55","2021-07-08 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.0","...","970.4","2021-07-09 22:06","968.0","2021-07-09 16:09","25.9","29.1","2021-07-09 13:09","23.7","2021-07-09 04:03","...","92","70","2021-07-09 10:40","2.4","66","6.8","73","2021-07-09 09:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","969.4","...","971.5","2021-07-10 22:54","968.2","2021-07-10 04:31","25.8","28.0","2021-07-10 13:25","24.1","2021-07-10 05:07","...","93","78","2021-07-10 10:56","3.4","73","8.1","67","2021-07-10 22:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.3","...","971.4","2021-07-11 08:54","969.1","2021-07-11 17:33","25.8","28.6","2021-07-11 13:03","24.3","2021-07-11 04:59","...","94","77","2021-07-11 10:50","3.6","55","8.4","52","2021-07-11 23:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","969.5","...","970.9","2021-07-12 08:42","967.8","2021-07-12 17:02","25.9","28.5","2021-07-12 11:39","24.1","2021-07-12 03:41","...","94","78","2021-07-12 11:40","3.1","53","7.5","82","2021-07-12 22:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","967.7","...","968.9","2021-07-13 00:01","966.5","2021-07-13 15:07","26.1","28.8","2021-07-13 11:56","24.5","2021-07-13 04:56","...","93","72","2021-07-13 11:36","3.2","51","7.6","45","2021-07-13 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","967.0","...","967.9","2021-07-14 11:07","965.9","2021-07-14 17:10","25.4","28.1","2021-07-14 12:44","23.0","2021-07-14 18:52","...","94","77","2021-07-14 10:34","3.9","51","11.2","55","2021-07-14 21:03","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.2","...","968.5","2021-07-15 09:52","966.2","2021-07-15 01:50","23.9","25.0","2021-07-15 12:18","22.6","2021-07-15 06:41","...","99","94","2021-07-15 01:35","3.9","47","11.9","66","2021-07-15 20:32","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
