"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1011.3","...","1012.9","2022-04-21 09:01","1009.5","2022-04-21 16:37","24.4","28.2","2022-04-21 12:19","20.3","2022-04-21 05:53","...","78","59","2022-04-21 14:01","2.3","16","7.3","17","2022-04-21 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.6","...","1012.5","2022-04-22 08:49","1008.4","2022-04-22 15:37","26.8","30.1","2022-04-22 12:00","23.2","2022-04-22 05:25","...","77","60","2022-04-22 12:00","1.5","23","6.6","307","2022-04-22 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.3","...","1013.0","2022-04-23 09:27","1007.3","2022-04-23 17:22","24.9","28.6","2022-04-23 16:09","21.3","2022-04-23 07:36","...","88","67","2022-04-23 14:02","2.4","82","13.9","326","2022-04-23 06:45","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.1","...","1009.7","2022-04-24 10:08","1006.0","2022-04-24 16:21","26.5","28.6","2022-04-24 15:14","24.2","2022-04-24 04:59","...","85","67","2022-04-24 15:39","1.9","172","6.3","299","2022-04-24 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.4","...","1008.9","2022-04-25 07:36","1005.2","2022-04-25 16:25","28.1","31.0","2022-04-25 09:52","25.0","2022-04-25 05:53","...","79","60","2022-04-25 09:53","4.5","201","15.2","185","2022-04-25 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1009.0","2022-04-26 23:04","1005.2","2022-04-26 16:21","28.1","31.0","2022-04-26 13:23","26.4","2022-04-26 23:03","...","82","61","2022-04-26 13:29","5.6","180","13.0","198","2022-04-26 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.4","2022-04-27 22:04","1006.9","2022-04-27 16:18","27.8","30.6","2022-04-27 10:06","25.2","2022-04-27 05:36","...","79","54","2022-04-27 10:04","2.4","35","6.9","242","2022-04-27 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1010.9","2022-04-28 08:42","1008.2","2022-04-28 15:16","26.9","30.3","2022-04-28 09:43","24.7","2022-04-28 05:26","...","84","67","2022-04-28 09:43","2.2","30","7.5","309","2022-04-28 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1011.4","2022-04-29 22:26","1006.7","2022-04-29 16:14","27.5","30.7","2022-04-29 10:42","24.4","2022-04-29 00:01","...","82","68","2022-04-29 11:00","3.0","149","10.6","22","2022-04-29 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.4","...","1012.0","2022-04-30 09:33","1008.3","2022-04-30 14:48","24.7","28.0","2022-04-30 11:28","22.4","2022-04-30 06:27","...","80","68","2022-04-30 11:29","5.0","24","11.8","336","2022-04-30 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
