"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1006.8","2021-09-01 22:01","1003.3","2021-09-01 14:42","28.5","34.5","2021-09-01 11:15","26.0","2021-09-01 04:31","...","84","55","2021-09-01 11:21","1.5","3","6.7","47","2021-09-01 13:57","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1006.3","2021-09-02 00:01","1002.1","2021-09-02 13:36","27.9","33.5","2021-09-02 11:43","25.2","2021-09-02 23:32","...","84","60","2021-09-02 11:32","1.3","1","7.9","87","2021-09-02 13:42","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.9","...","1004.6","2021-09-03 00:08","1001.0","2021-09-03 13:44","26.7","33.3","2021-09-03 11:23","24.2","2021-09-03 05:26","...","85","57","2021-09-03 11:13","1.3","4","9.2","36","2021-09-03 14:50","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.9","...","1005.5","2021-09-04 22:21","1002.0","2021-09-04 14:21","26.9","33.8","2021-09-04 12:01","24.0","2021-09-04 04:42","...","85","57","2021-09-04 12:32","1.6","1","10.4","20","2021-09-04 15:01","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1008.1","2021-09-05 21:23","1002.7","2021-09-05 15:12","27.8","33.0","2021-09-05 11:46","24.6","2021-09-05 05:11","...","83","59","2021-09-05 12:04","1.6","9","5.6","47","2021-09-05 16:21","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1007.7","2021-09-06 21:36","1003.8","2021-09-06 15:09","28.5","34.5","2021-09-06 13:51","25.1","2021-09-06 04:01","...","84","54","2021-09-06 12:24","1.4","4","5.9","62","2021-09-06 16:20","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1007.0","2021-09-07 00:01","1003.6","2021-09-07 15:21","29.3","33.5","2021-09-07 11:33","26.0","2021-09-07 05:55","...","81","61","2021-09-07 12:14","1.3","8","7.0","52","2021-09-07 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.9","...","1005.8","2021-09-08 00:01","1002.5","2021-09-08 14:24","29.6","34.3","2021-09-08 12:55","26.5","2021-09-08 05:01","...","79","56","2021-09-08 12:21","1.2","41","7.5","47","2021-09-08 13:49","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1005.0","2021-09-09 08:51","1002.5","2021-09-09 14:02","29.8","34.2","2021-09-09 13:24","26.1","2021-09-09 05:52","...","77","56","2021-09-09 11:52","1.1","20","5.3","87","2021-09-09 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.0","...","1004.3","2021-09-10 00:01","999.8","2021-09-10 23:58","30.4","34.8","2021-09-10 14:42","26.5","2021-09-10 05:55","...","76","57","2021-09-10 12:28","1.5","15","5.5","87","2021-09-10 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.9","...","999.8","2021-09-11 00:01","991.0","2021-09-11 23:51","28.3","30.7","2021-09-11 12:36","26.1","2021-09-11 19:43","...","86","78","2021-09-11 12:51","1.1","17","4.1","4","2021-09-11 20:46","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.0","...","1000.6","2021-09-12 22:21","989.6","2021-09-12 01:21","27.6","30.0","2021-09-12 11:32","24.7","2021-09-12 01:11","...","88","78","2021-09-12 15:22","2.3","86","10.4","87","2021-09-12 12:06","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.0","...","1006.3","2021-09-13 23:11","999.5","2021-09-13 02:33","27.0","31.7","2021-09-13 08:54","24.5","2021-09-13 11:31","...","90","69","2021-09-13 08:58","1.3","4","10.3","87","2021-09-13 10:33","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
