"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1010.0","2022-03-01 09:14","1005.6","2022-03-01 15:21","23.2","30.1","2022-03-01 12:12","18.3","2022-03-01 03:45","...","81","47","2022-03-01 11:52","0.6","69","4.1","194","2022-03-01 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.4","...","1009.0","2022-03-02 08:55","1006.0","2022-03-02 15:13","23.4","29.4","2022-03-02 11:51","19.2","2022-03-02 06:11","...","85","56","2022-03-02 11:52","0.9","131","5.2","352","2022-03-02 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.1","...","1009.5","2022-03-03 09:33","1005.1","2022-03-03 15:52","22.1","27.4","2022-03-03 12:54","18.6","2022-03-03 06:24","...","88","63","2022-03-03 12:54","0.4","124","2.5","206","2022-03-03 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.9","...","1007.5","2022-03-04 08:44","1002.3","2022-03-04 16:13","23.1","29.6","2022-03-04 12:05","18.1","2022-03-04 06:14","...","77","47","2022-03-04 10:54","0.6","5","4.1","18","2022-03-04 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1005.7","2022-03-05 09:15","1002.5","2022-03-05 03:13","23.4","30.5","2022-03-05 13:15","18.9","2022-03-05 04:11","...","77","43","2022-03-05 13:17","0.5","95","3.1","300","2022-03-05 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1007.8","2022-03-06 08:41","1003.8","2022-03-06 14:41","22.7","29.5","2022-03-06 12:51","18.9","2022-03-06 05:31","...","80","46","2022-03-06 13:02","0.6","71","4.9","103","2022-03-06 06:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1007.0","2022-03-07 21:56","1002.5","2022-03-07 14:21","18.7","24.6","2022-03-07 14:42","13.6","2022-03-07 23:54","...","88","69","2022-03-07 14:42","2.0","355","10.5","1","2022-03-07 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.8","2022-03-08 23:33","1005.3","2022-03-08 15:38","17.1","24.0","2022-03-08 12:41","10.5","2022-03-08 05:35","...","72","38","2022-03-08 23:57","0.9","54","7.2","90","2022-03-08 23:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.5","...","1009.0","2022-03-09 09:52","1006.0","2022-03-09 15:44","20.3","26.9","2022-03-09 12:25","14.6","2022-03-09 04:24","...","54","31","2022-03-09 12:25","0.9","13","6.9","44","2022-03-09 00:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
