"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.2","...","1020.0","2020-02-10 09:28","1016.3","2020-02-10 15:08","17.1","23.9","2020-02-10 13:33","12.0","2020-02-10 07:12","...","77","54","2020-02-10 13:25","1.4","334","8.0","298","2020-02-10 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.5","...","1020.0","2020-02-11 10:42","1015.0","2020-02-11 17:35","18.8","21.6","2020-02-11 14:46","17.3","2020-02-11 09:30","...","85","67","2020-02-11 14:47","1.3","27","4.1","341","2020-02-11 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.1","...","1016.9","2020-02-12 00:05","1011.2","2020-02-12 15:59","22.5","29.7","2020-02-12 14:19","16.4","2020-02-12 05:10","...","73","42","2020-02-12 14:20","1.6","197","6.8","206","2020-02-12 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.0","...","1014.3","2020-02-13 20:25","1009.4","2020-02-13 13:49","22.7","27.5","2020-02-13 11:54","18.8","2020-02-13 03:50","...","83","63","2020-02-13 09:36","1.9","59","9.8","210","2020-02-13 14:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.3","2020-02-14 21:23","1009.2","2020-02-14 13:11","22.6","28.4","2020-02-14 13:11","20.3","2020-02-14 07:07","...","85","62","2020-02-14 13:07","1.9","5","8.4","315","2020-02-14 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1013.0","2020-02-15 09:16","1007.3","2020-02-15 15:39","24.3","29.5","2020-02-15 14:10","19.3","2020-02-15 07:07","...","84","62","2020-02-15 12:08","1.5","21","7.8","234","2020-02-15 16:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.6","...","1017.7","2020-02-16 22:26","1010.3","2020-02-16 02:55","18.3","24.1","2020-02-16 07:59","11.9","2020-02-16 23:22","...","85","77","2020-02-16 12:39","2.9","20","10.0","340","2020-02-16 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.6","...","1022.0","2020-02-17 22:28","1016.7","2020-02-17 02:24","12.9","16.2","2020-02-17 14:33","11.1","2020-02-17 06:02","...","64","50","2020-02-17 18:23","3.6","19","10.1","25","2020-02-17 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.4","...","1022.6","2020-02-18 09:09","1018.1","2020-02-18 14:54","14.5","21.0","2020-02-18 14:58","10.0","2020-02-18 03:39","...","60","44","2020-02-18 03:23","1.6","4","6.3","359","2020-02-18 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.0","...","1021.5","2020-02-19 09:46","1018.3","2020-02-19 15:00","15.9","21.6","2020-02-19 13:11","10.7","2020-02-19 04:52","...","76","49","2020-02-19 12:37","1.6","1","7.9","28","2020-02-19 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1020.5","...","1022.3","2020-02-20 09:29","1019.0","2020-02-20 03:17","17.7","23.2","2020-02-20 14:11","13.3","2020-02-20 06:52","...","82","52","2020-02-20 13:14","1.8","342","7.7","332","2020-02-20 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1022.0","...","1024.2","2020-02-21 09:21","1020.2","2020-02-21 15:54","18.1","22.9","2020-02-21 14:28","15.0","2020-02-21 07:15","...","89","65","2020-02-21 12:44","2.0","30","6.8","342","2020-02-21 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1021.1","...","1023.0","2020-02-22 09:27","1019.0","2020-02-22 15:54","18.6","24.5","2020-02-22 14:06","14.4","2020-02-22 06:12","...","86","58","2020-02-22 13:17","1.7","5","7.5","325","2020-02-22 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.5","...","1022.0","2020-02-23 10:07","1016.9","2020-02-23 15:18","20.1","26.3","2020-02-23 14:19","16.9","2020-02-23 04:47","...","83","59","2020-02-23 14:20","1.4","328","6.8","321","2020-02-23 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.5","...","1019.0","2020-02-24 09:32","1014.1","2020-02-24 16:35","20.4","26.9","2020-02-24 14:12","16.1","2020-02-24 06:43","...","85","60","2020-02-24 14:13","1.3","19","7.5","347","2020-02-24 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.0","...","1016.0","2020-02-25 09:57","1011.7","2020-02-25 16:00","22.5","28.3","2020-02-25 14:48","17.2","2020-02-25 06:02","...","76","53","2020-02-25 16:19","1.7","25","7.7","4","2020-02-25 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.9","...","1015.7","2020-02-26 09:36","1011.9","2020-02-26 14:48","23.2","28.9","2020-02-26 13:52","19.0","2020-02-26 06:27","...","80","56","2020-02-26 13:06","1.9","350","7.9","346","2020-02-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.9","...","1016.9","2020-02-27 09:47","1013.1","2020-02-27 15:14","21.2","26.3","2020-02-27 14:10","18.7","2020-02-27 23:59","...","84","62","2020-02-27 14:19","2.4","21","7.9","318","2020-02-27 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1015.6","2020-02-28 09:43","1011.6","2020-02-28 15:23","21.3","26.7","2020-02-28 12:16","17.7","2020-02-28 05:55","...","83","59","2020-02-28 12:00","1.3","348","7.6","352","2020-02-28 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.7","...","1013.0","2020-02-29 09:39","1008.0","2020-02-29 15:03","23.5","30.0","2020-02-29 14:47","18.9","2020-02-29 03:00","...","76","49","2020-02-29 14:47","1.2","73","8.2","300","2020-02-29 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
