"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.0","...","1016.6","2021-11-01 08:58","1013.0","2021-11-01 14:41","25.6","29.8","2021-11-01 14:01","23.0","2021-11-01 03:45","...","76","58","2021-11-01 13:55","2.2","8","8.3","303","2021-11-01 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.4","...","1016.5","2021-11-02 08:25","1012.1","2021-11-02 16:03","25.0","29.5","2021-11-02 13:15","21.3","2021-11-02 06:15","...","73","58","2021-11-02 13:15","2.4","355","8.3","319","2021-11-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.2","...","1014.8","2021-11-03 00:01","1011.0","2021-11-03 15:14","25.8","29.4","2021-11-03 10:01","22.7","2021-11-03 06:00","...","74","56","2021-11-03 16:03","1.8","2","5.9","284","2021-11-03 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.2","...","1013.8","2021-11-04 09:13","1010.6","2021-11-04 15:02","26.2","30.6","2021-11-04 12:13","24.0","2021-11-04 03:21","...","74","55","2021-11-04 12:13","2.2","350","9.2","335","2021-11-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.0","...","1012.5","2021-11-05 08:11","1007.6","2021-11-05 15:07","26.4","30.5","2021-11-05 11:33","23.4","2021-11-05 05:31","...","79","55","2021-11-05 11:33","1.7","357","6.2","238","2021-11-05 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.4","...","1008.5","2021-11-06 00:11","1005.5","2021-11-06 13:54","27.7","32.5","2021-11-06 11:33","24.7","2021-11-06 23:53","...","73","50","2021-11-06 11:33","2.1","63","8.6","322","2021-11-06 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.6","2021-11-07 22:01","1007.6","2021-11-07 14:12","26.4","30.8","2021-11-07 14:21","23.2","2021-11-07 05:54","...","78","57","2021-11-07 15:14","2.1","357","6.2","290","2021-11-07 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.3","...","1014.0","2021-11-08 22:21","1009.5","2021-11-08 01:51","23.8","28.0","2021-11-08 10:23","18.4","2021-11-08 22:15","...","78","62","2021-11-08 14:59","3.4","356","11.1","339","2021-11-08 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1016.6","2021-11-09 08:25","1012.6","2021-11-09 14:15","20.5","25.7","2021-11-09 13:31","18.3","2021-11-09 23:32","...","61","45","2021-11-09 13:31","3.4","353","9.0","349","2021-11-09 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
