"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.2","...","1008.3","2022-03-01 09:14","1004.0","2022-03-01 15:07","22.0","26.3","2022-03-01 13:39","18.6","2022-03-01 06:30","...","88","67","2022-03-01 13:47","1.0","42","5.6","246","2022-03-01 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.1","...","1007.4","2022-03-02 08:33","1004.5","2022-03-02 14:50","21.6","26.6","2022-03-02 12:37","16.6","2022-03-02 06:38","...","87","64","2022-03-02 12:04","1.9","65","11.2","92","2022-03-02 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.7","...","1008.0","2022-03-03 09:39","1003.5","2022-03-03 16:00","22.6","25.5","2022-03-03 13:01","20.7","2022-03-03 06:02","...","81","67","2022-03-03 13:16","2.4","63","9.2","115","2022-03-03 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.8","2022-03-04 08:09","1000.7","2022-03-04 15:38","22.6","26.1","2022-03-04 09:52","19.1","2022-03-04 21:07","...","82","61","2022-03-04 13:29","1.6","76","7.6","228","2022-03-04 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.6","...","1004.6","2022-03-05 22:56","1000.6","2022-03-05 13:55","22.9","27.5","2022-03-05 13:57","18.9","2022-03-05 06:28","...","82","63","2022-03-05 13:05","1.9","82","9.8","31","2022-03-05 23:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.5","...","1006.8","2022-03-06 08:49","1002.6","2022-03-06 15:00","22.1","24.8","2022-03-06 14:40","20.0","2022-03-06 23:38","...","74","61","2022-03-06 13:50","2.7","60","12.3","103","2022-03-06 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.9","2022-03-07 21:31","1000.1","2022-03-07 14:47","19.3","23.3","2022-03-07 10:35","16.1","2022-03-07 06:07","...","87","73","2022-03-07 10:35","2.7","66","14.1","254","2022-03-07 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1007.3","2022-03-08 22:15","1003.6","2022-03-08 02:33","18.8","21.7","2022-03-08 12:14","15.9","2022-03-08 04:17","...","64","47","2022-03-08 12:10","3.3","76","13.5","37","2022-03-08 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.3","2022-03-09 08:24","1004.3","2022-03-09 16:07","20.7","23.6","2022-03-09 10:34","17.1","2022-03-09 00:32","...","59","52","2022-03-09 09:03","3.5","67","13.0","77","2022-03-09 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
